Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Sat, Apr 15, 2012 thru Fri, Apr 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH156S315416X7836  Odyssey      2012  28050  30375  Romero, Ruby            Wed, Apr 19, 2012       D13-12-04 
 JB129S14A41618948  Civic        2012  21036  23055  Austin, Marcus          Tue, Apr 18, 2012       D13-12-02 
 JA118F3344165CX9X  Accord       2012  32317  33930  Oliver, Walter          Sat, Apr 15, 2012       D13-12-03 
 JA113SU3541618952  Accord       2012  22135  23480  Austin, Marcus          Sat, Apr 15, 2012       D13-12-02 
 JA111S1354163AB74  Accord       2012  21210  22480  Oliver, Walter          Fri, Apr 21, 2012       D13-12-03 
 JB127S136416823C6  Civic        2012  15480  16655  Watkins, Terrence       Sat, Apr 15, 2012       D13-12-01 
 JD136F116416823C8  CR-Z         2012  22387  24705  Austin, Marcus          Mon, Apr 17, 2012       D13-12-02 
 JE141F118416X785X  Crosstour    2012  35423  37640  Watkins, Terrence       Sat, Apr 15, 2012       D13-12-01 
 JD137FU15416823X2  CR-Z         2012  24978  25705  Romero, Ruby            Mon, Apr 17, 2012       D13-12-04 
 JE141F11A4163AB84  Crosstour    2012  36375  37640  Austin, Marcus          Sat, Apr 15, 2012       D13-12-02 
 JH152SU194166X1B6  Odyssey      2012  29746  30375  Oliver, Walter          Sun, Apr 16, 2012       D13-12-03 
 JG148F118416X7858  Insight      2012  23349  24390  Romero, Ruby            Tue, Apr 18, 2012       D13-12-04 
 JC131F11A4165CXBX  CR-V         2012  29243  30995  Watkins, Terrence       Tue, Apr 18, 2012       D13-12-01 
 JB127S1314164BCA2  Civic        2012  15993  16655  Austin, Marcus          Thu, Apr 20, 2012       D13-12-02 
 JH155FU154165CXB4  Odyssey      2012  46585  47825  Austin, Marcus          Wed, Apr 19, 2012       D13-12-02 
 JB129S146416X7866  Civic        2012  20919  23055  Watkins, Terrence       Wed, Apr 19, 2012       D13-12-01 
 JB129S1474163AB98  Civic        2012  22329  23055  Watkins, Terrence       Wed, Apr 19, 2012       D13-12-01 
 JB127S1334166X1XX  Civic        2012  16335  16655  Oliver, Walter          Sun, Apr 16, 2012       D13-12-03 
 JB127S13A41671212  Civic        2012  15308  16655  Austin, Marcus          Wed, Apr 19, 2012       D13-12-02 
 JC131F1174165CXC4  CR-V         2012  29086  30995  Romero, Ruby            Wed, Apr 19, 2012       D13-12-04 
 JA115SU324163ABA6  Accord       2012  23337  25480  Romero, Ruby            Sun, Apr 16, 2012       D13-12-04 
 JH151F119416X7878  Odyssey      2012  42558  44825  Austin, Marcus          Sat, Apr 15, 2012       D13-12-02 
 JB13ASU424161899X  Civic        2012  22482  23855  Watkins, Terrence       Mon, Apr 17, 2012       D13-12-01 
 JD136F1134164BCC2  CR-Z         2012  23016  24705  Austin, Marcus          Mon, Apr 17, 2012       D13-12-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK165F11AW24186B7  Ridgeline   2006  18430  46750  Austin, Marcus          Sat, Apr 15, 2012       D13-12-02 
 JH157F31921871C49  Odyssey     2010  32511  45825  Romero, Ruby            Wed, Apr 19, 2012       D13-12-04 
 JG148F11A12P4BA51  Insight     2009  21951  24390  Austin, Marcus          Fri, Apr 21, 2012       D13-12-02 
 JC131F11912282193  CR-V        2009  20394  30995  Oliver, Walter          Wed, Apr 19, 2012       D13-12-03 
 JH15AS1181276XC75  Odyssey     2009  18800  29375  Oliver, Walter          Fri, Apr 21, 2012       D13-12-03 
 JB127S139W345CB67  Civic       2006  6871   16655  Oliver, Walter          Fri, Apr 21, 2012       D13-12-03 
 JD136F11A15182199  CR-Z        2009  15811  24705  Austin, Marcus          Wed, Apr 19, 2012       D13-12-02 
 JH153FU17Y1P5CB71  Odyssey     2008  27360  45825  Watkins, Terrence       Mon, Apr 17, 2012       D13-12-01 
 JH151F117YX518733  Odyssey     2008  26760  44825  Oliver, Walter          Sun, Apr 16, 2012       D13-12-03 
 JH154SU1715P18735  Odyssey     2009  20720  32375  Watkins, Terrence       Sat, Apr 15, 2012       D13-12-01 
 JH155FU181X8X7627  Odyssey     2009  30608  47825  Watkins, Terrence       Sat, Apr 15, 2012       D13-12-01 
 JB127S136W183A959  Civic       2006  6871   16655  Oliver, Walter          Mon, Apr 17, 2012       D13-12-03 
 JH151F1111X718741  Odyssey     2009  29494  44825  Watkins, Terrence       Fri, Apr 21, 2012       D13-12-01 
 JA111S133Y494BA73  Accord      2008  13798  22480  Austin, Marcus          Fri, Apr 21, 2012       D13-12-02 
 JC133FU192113A965  CR-V        2010  24638  33995  Watkins, Terrence       Fri, Apr 21, 2012       D13-12-01 
