Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Fri, Jun 11, 2011 thru Thu, Jun 17, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13032418B94  Civic        2011  15529  16655  King, Gwendolyn         Mon, Jun 14, 2011       D21-19-04 
 JB121S1273245C2X6  Civic        2011  15429  16455  Evans, Dennis           Thu, Jun 17, 2011       D21-19-05 
 JA112F1343246X318  Accord       2011  29673  32930  King, Gwendolyn         Sat, Jun 12, 2011       D21-19-04 
 JJ162FU12324X7A9X  Pilot        2011  40901  44970  King, Gwendolyn         Mon, Jun 14, 2011       D21-19-04 
 JJ16AF114324X7A92  Pilot        2011  39030  41970  West, Ashley            Fri, Jun 11, 2011       D21-19-07 
 JH152SU193245C214  Odyssey      2011  27234  30375  West, Ashley            Wed, Jun 16, 2011       D21-19-07 
 JA1X3SU2A3245C216  Accord       2011  22656  25089  Simpson, Georgia        Tue, Jun 15, 2011       D21-19-08 
 JA1X1S1233244B1X8  Accord       2011  23584  24089  King, Gwendolyn         Sat, Jun 12, 2011       D21-19-04 
 JB121S12232429CCX  Civic        2011  14928  16455  King, Gwendolyn         Sat, Jun 12, 2011       D21-19-04 
 JA113SU373245C222  Accord       2011  21927  23480  Washington, Franklin    Mon, Jun 14, 2011       D21-19-06 
 JB127S13832429CC4  Civic        2011  16120  16655  Simpson, Georgia        Fri, Jun 11, 2011       D21-19-08 
 JH154SU1332418BB6  Odyssey      2011  29014  32375  Oliver, Melanie         Sat, Jun 12, 2011       D21-19-02 
 JF146S1103245C228  Fit          2011  15437  16025  Carroll, Glenn          Sat, Jun 12, 2011       D21-19-01 
 JH155FU103243A14X  Odyssey      2011  42764  47825  Carroll, Glenn          Mon, Jun 14, 2011       D21-19-01 
 JE141F11132482692  Crosstour    2011  35971  37640  Evans, Dennis           Thu, Jun 17, 2011       D21-19-05 
 JJ163F310324X7B14  Pilot        2011  41035  42970  King, Gwendolyn         Sun, Jun 13, 2011       D21-19-04 
 JH154SU1132471586  Odyssey      2011  28851  32375  West, Ashley            Sat, Jun 12, 2011       D21-19-07 
 JA1X1S12832418C28  Accord       2011  22612  24089  Oliver, Melanie         Thu, Jun 17, 2011       D21-19-02 
 JB127S1333246X48X  Civic        2011  15023  16655  West, Ashley            Sun, Jun 13, 2011       D21-19-07 
 JH15AS112324826A2  Odyssey      2011  26492  29375  Oliver, Melanie         Thu, Jun 17, 2011       D21-19-02 
 JA1X3SU2A3244B264  Accord       2011  23795  25089  Powell, Jerome          Fri, Jun 11, 2011       D21-19-03 
 JA112F13332418C36  Accord       2011  30005  32930  Carroll, Glenn          Mon, Jun 14, 2011       D21-19-01 
 JB128SU36324X7B28  Civic        2011  15558  17455  Washington, Franklin    Mon, Jun 14, 2011       D21-19-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JF147SU1AW3971225  Fit         2006  8075   16825  Evans, Dennis           Sat, Jun 12, 2011       D21-19-05 
 JJ161FU1A3X182337  Pilot        2011  39078  42970  West, Ashley            Tue, Jun 15, 2011       D21-19-07 
 JH156S319YX94BCC9  Odyssey     2008  19296  30375  Evans, Dennis           Sat, Jun 12, 2011       D21-19-05 
 JB127S134Y44189A1  Civic       2008  10810  16655  King, Gwendolyn         Wed, Jun 16, 2011       D21-19-04 
 JB127S131Y4671233  Civic       2008  10810  16655  Evans, Dennis           Sun, Jun 13, 2011       D21-19-05 
 JB121S122X19189A5  Civic       2007  9923   16455  Oliver, Melanie         Wed, Jun 16, 2011       D21-19-02 
 JJ161FU14X175CX17  Pilot       2007  24661  42970  Powell, Jerome          Thu, Jun 17, 2011       D21-19-03 
 JH157F314X3971239  Odyssey     2007  28132  45825  Evans, Dennis           Fri, Jun 11, 2011       D21-19-05 
 JB129S14AWX382351  Civic       2006  11749  23055  Oliver, Melanie         Sun, Jun 13, 2011       D21-19-02 
 JH153FU19V1P189B3  Odyssey     2005  17970  45825  Carroll, Glenn          Sat, Jun 12, 2011       D21-19-01 
 JB129S140X413ABX5  Civic       2007  13563  23055  Washington, Franklin    Tue, Jun 15, 2011       D21-19-06 
 JH15AS11AY1171247  Odyssey     2008  19180  29375  West, Ashley            Mon, Jun 14, 2011       D21-19-07 
 JG148F11014829AC9  Insight     2009  17902  24390  Simpson, Georgia        Sat, Jun 12, 2011       D21-19-08 
 JC135F414W2P29B31  CR-V        2006  20643  39995  Powell, Jerome          Wed, Jun 16, 2011       D21-19-03 
 JE142FU10Y166X273  Crosstour   2008  25277  38640  Washington, Franklin    Sun, Jun 13, 2011       D21-19-06 
 JB121S123Y115C165  Civic       2008  10679  16455  Evans, Dennis           Thu, Jun 17, 2011       D21-19-05 
 JF147SU12Y1318A27  Fit         2008  10624  16825  Washington, Franklin    Tue, Jun 15, 2011       D21-19-06 
 JH151F116W123AC49  Odyssey     2006  23178  44825  Oliver, Melanie         Thu, Jun 17, 2011       D21-19-02 
