Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Fri, Jun 11, 2011 thru Thu, Jun 17, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB125G16932472X86  Civic        2011  26144  28505  Morris, Tracey          Wed, Jun 16, 2011       D35-31-05 
 JA111S1303243B948  Accord       2011  20775  22480  Morris, Tracey          Fri, Jun 11, 2011       D35-31-05 
 JA1X1S1233242A84X  Accord       2011  21639  24089  Jimenez, Alfred         Tue, Jun 15, 2011       D35-31-02 
 JC131F11532461C82  CR-V         2011  28722  30995  Jones, Kyle             Mon, Jun 14, 2011       D35-31-01 
 JA111S138324831A4  Accord       2011  20093  22480  Fox, Alvin              Sun, Jun 13, 2011       D35-31-06 
 JA113SU34324831A6  Accord       2011  22993  23480  Jones, Kyle             Sat, Jun 12, 2011       D35-31-01 
 JB127S1363243B958  Civic        2011  15951  16655  Morris, Tracey          Thu, Jun 17, 2011       D35-31-05 
 JA112F130324831BX  Accord       2011  31331  32930  Jimenez, Alfred         Fri, Jun 11, 2011       D35-31-02 
 JA12AF43732472XA2  Accord       2011  40679  41930  Morris, Tracey          Wed, Jun 16, 2011       D35-31-05 
 JA117S3383244CA74  Accord       2011  20860  23480  Lambert, Patsy          Sun, Jun 13, 2011       D35-31-03 
 JB129S14A32419746  Civic        2011  21534  23055  Jimenez, Alfred         Sat, Jun 12, 2011       D35-31-02 
 JA1X1S1283245XB88  Accord       2011  23219  24089  Lambert, Patsy          Fri, Jun 11, 2011       D35-31-03 
 JB121S1273241975X  Civic        2011  15095  16455  Morris, Tracey          Mon, Jun 14, 2011       D35-31-05 
 JH156S31232419752  Odyssey      2011  28457  30375  Jimenez, Alfred         Fri, Jun 11, 2011       D35-31-02 
 JH159F413324831C4  Odyssey      2011  52771  56825  Jones, Kyle             Sun, Jun 13, 2011       D35-31-01 
 JC132FU193243B976  CR-V         2011  28514  31995  Lambert, Patsy          Thu, Jun 17, 2011       D35-31-03 
 JB127S1353244CA88  Civic        2011  14854  16655  Jimenez, Alfred         Tue, Jun 15, 2011       D35-31-02 
 JB121S12A3241976X  Civic        2011  15178  16455  Jones, Kyle             Mon, Jun 14, 2011       D35-31-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS1171385X899  Odyssey     2009  21561  29375  Jimenez, Alfred         Tue, Jun 15, 2011       D35-31-02 
 JD137FU1512219461  CR-Z        2009  18507  25705  Morris, Tracey          Wed, Jun 16, 2011       D35-31-05 
 JH151F119Y275X8A3  Odyssey     2008  29346  44825  Lambert, Patsy          Wed, Jun 16, 2011       D35-31-03 
 JC131F11931983BX5  CR-V         2011  28457  30995  Fox, Alvin              Fri, Jun 11, 2011       D35-31-06 
 JC131F1111323B687  CR-V        2009  22750  30995  Fox, Alvin              Wed, Jun 16, 2011       D35-31-06 
 JE142FU1AX35X8359  Crosstour   2007  23677  38640  Anderson, Sean          Wed, Jun 16, 2011       D35-31-04 
 JC131F11113P619C1  CR-V        2009  22750  30995  Anderson, Sean          Tue, Jun 15, 2011       D35-31-04 
 JH159F419XX219473  Odyssey     2007  32697  56825  Morris, Tracey          Mon, Jun 14, 2011       D35-31-05 
 JH153FU11V2119475  Odyssey     2005  17970  45825  Fox, Alvin              Thu, Jun 17, 2011       D35-31-06 
 JH153FU14X1172AX7  Odyssey     2007  28132  45825  Anderson, Sean          Wed, Jun 16, 2011       D35-31-04 
 JH151F117X4172AX9  Odyssey     2007  39937  44825  Jones, Kyle             Sun, Jun 13, 2011       D35-31-01 
 JB127S137W142A591  Civic       2006  8389   16655  Jimenez, Alfred         Mon, Jun 14, 2011       D35-31-02 
 JB121S125Y483B6A3  Civic       2008  10679  16455  Jones, Kyle             Mon, Jun 14, 2011       D35-31-01 
 JA117S3352X619485  Accord      2010  19201  23480  Jones, Kyle             Sat, Jun 12, 2011       D35-31-01 
 JK168F310W37619X7  Ridgeline   2006  24714  47750  Anderson, Sean          Thu, Jun 17, 2011       D35-31-04 
 JC131F112X4283B29  CR-V        2007  18937  30995  Fox, Alvin              Mon, Jun 14, 2011       D35-31-06 
 JC132FU16Y372A5A1  CR-V        2008  20904  31995  Jimenez, Alfred         Tue, Jun 15, 2011       D35-31-02 
 JG148F116V2172A23  Insight     2005  9396   24390  Fox, Alvin              Sun, Jun 13, 2011       D35-31-06 
 JH153FU16Y1883B35  Odyssey     2008  30004  45825  Anderson, Sean          Fri, Jun 11, 2011       D35-31-04 
 JE143FU1AY345X8X7  Crosstour   2008  26593  40640  Fox, Alvin              Sun, Jun 13, 2011       D35-31-06 
 JE143FU11X115X8X9  Crosstour   2007  24917  40640  Jones, Kyle             Wed, Jun 16, 2011       D35-31-01 
