Dealer Name: Young & Parsons Honda
Address:     7322 Youngstown Highway
             Ridge Island, AL
Dealer ID:   24
Owner:       Young, Walter
Date:        Fri, Jun 11, 2011 thru Thu, Jun 17, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH156S31A32429X98  Odyssey      2011  28764  30375  Green, Adrian           Fri, Jun 11, 2011       D24-21-02 
 JA1X4FU213247152X  Accord       2011  31685  34030  Garcia, Luis            Sun, Jun 13, 2011       D24-21-06 
 JB121S12932471522  Civic        2011  15262  16455  Fleming, Esther         Fri, Jun 11, 2011       D24-21-01 
 JB121S12632429XA4  Civic        2011  16096  16455  Wallace, Clifton        Sat, Jun 12, 2011       D24-21-05 
 JB129S1493246X416  Civic        2011  20952  23055  Wallace, Clifton        Wed, Jun 16, 2011       D24-21-05 
 JJ162FU123244B2C8  Pilot        2011  41579  44970  Fleming, Esther         Sun, Jun 13, 2011       D24-21-01 
 JD138FU1732418CAX  CR-Z         2011  25835  27705  Garcia, Luis            Sun, Jun 13, 2011       D24-21-06 
 JA113SU3932482642  Accord       2011  20860  23480  Jensen, Jeanne          Wed, Jun 16, 2011       D24-21-04 
 JJ162FU10324X7B94  Pilot        2011  41805  44970  Green, Adrian           Fri, Jun 11, 2011       D24-21-02 
 JA112F13132471536  Accord       2011  31828  32930  Green, Adrian           Sat, Jun 12, 2011       D24-21-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU171166X2X5  Pilot       2009  31539  42970  Garcia, Luis            Sun, Jun 13, 2011       D24-21-06 
 JH153FU172143ACA7  Odyssey     2010  36840  45825  Johnson, Vera           Fri, Jun 11, 2011       D24-21-03 
 JH152SU17V17X7979  Odyssey     2005  12674  30375  Green, Adrian           Sun, Jun 13, 2011       D24-21-02 
 JC132FU11X3229BA1  CR-V        2007  19557  31995  Garcia, Luis            Mon, Jun 14, 2011       D24-21-06 
