Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Fri, Jun 11, 2011 thru Thu, Jun 17, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H152324721C2  Civic        2011  26851  27600  Adams, Danny            Tue, Jun 15, 2011       D39-20-05 
 JG148F1153243BA84  Insight      2011  23507  24390  Medina, Jamie           Sat, Jun 12, 2011       D39-20-02 
 JA118F3353242A976  Accord       2011  32105  33930  Medina, Jamie           Fri, Jun 11, 2011       D39-20-02 
 JA112F1333244CB98  Accord       2011  31828  32930  Rivera, Jesus           Sat, Jun 12, 2011       D39-20-03 
 JA111S13032461XCX  Accord       2011  21910  22480  Evans, Violet           Tue, Jun 15, 2011       D39-20-06 
 JB121S129324X8762  Civic        2011  15679  16455  Edwards, Julio          Wed, Jun 16, 2011       D39-20-01 
 JA111S1383243BA94  Accord       2011  20888  22480  Adams, Danny            Thu, Jun 17, 2011       D39-20-05 
 JH152SU113242A986  Odyssey      2011  28305  30375  Rivera, Jesus           Sat, Jun 12, 2011       D39-20-03 
 JH156S3113243BA98  Odyssey      2011  27081  30375  Lynch, Stacey           Wed, Jun 16, 2011       D39-20-04 
 JB129S1493248322X  Civic        2011  20952  23055  Adams, Danny            Tue, Jun 15, 2011       D39-20-05 
 JH15AS11732461XX2  Odyssey      2011  28564  29375  Rivera, Jesus           Sun, Jun 13, 2011       D39-20-03 
 JB121S12332419884  Civic        2011  14928  16455  Adams, Danny            Sat, Jun 12, 2011       D39-20-05 
 JA117S3363242A996  Accord       2011  21808  23480  Evans, Violet           Mon, Jun 14, 2011       D39-20-06 
 JA1X2F12832472118  Accord       2011  31093  33030  Lynch, Stacey           Mon, Jun 14, 2011       D39-20-04 
 JB13ASU4A3241989X  Civic        2011  21310  23855  Rivera, Jesus           Thu, Jun 17, 2011       D39-20-03 
 JA115SU313244CBC2  Accord       2011  24291  25480  Medina, Jamie           Thu, Jun 17, 2011       D39-20-02 
 JA1X1S1273243BAB4  Accord       2011  23219  24089  Lynch, Stacey           Sat, Jun 12, 2011       D39-20-04 
 JB121S1243243BAB6  Civic        2011  15429  16455  Medina, Jamie           Sat, Jun 12, 2011       D39-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S131Y1661A11  Civic       2008  10515  16655  Lynch, Stacey           Thu, Jun 17, 2011       D39-20-04 
 JB129S1403X95X9X3  Civic        2011  21154  23055  Adams, Danny            Thu, Jun 17, 2011       D39-20-05 
 JE141F110XX65X9X5  Crosstour   2007  23057  37640  Medina, Jamie           Thu, Jun 17, 2011       D39-20-02 
 JB129S142W1661A17  Civic       2006  11749  23055  Lynch, Stacey           Fri, Jun 11, 2011       D39-20-04 
 JB127S1381182A6A9  Civic       2009  12224  16655  Rivera, Jesus           Fri, Jun 11, 2011       D39-20-03 
 JH157F310X523B7C1  Odyssey     2007  40610  45825  Evans, Violet           Mon, Jun 14, 2011       D39-20-06 
 JH154SU13W4983C43  Odyssey     2006  15850  32375  Medina, Jamie           Sun, Jun 13, 2011       D39-20-02 
 JB129S145YX42A6B5  Civic       2008  15022  23055  Medina, Jamie           Mon, Jun 14, 2011       D39-20-02 
 JH152SU17WX383C47  Odyssey     2006  14850  30375  Edwards, Julio          Fri, Jun 11, 2011       D39-20-01 
 JJ161FU13129X8499  Pilot       2009  31539  42970  Adams, Danny            Thu, Jun 17, 2011       D39-20-05 
 JB127S135X355X921  Civic       2007  10047  16655  Medina, Jamie           Sat, Jun 12, 2011       D39-20-02 
 JK165F116235X84A3  Ridgeline   2010  37110  46750  Adams, Danny            Sun, Jun 13, 2011       D39-20-05 
 JH15AS119W4P195B5  Odyssey     2006  15067  29375  Lynch, Stacey           Tue, Jun 15, 2011       D39-20-04 
 JH155FU15W163B7X7  Odyssey     2006  24753  47825  Edwards, Julio          Thu, Jun 17, 2011       D39-20-01 
 JC131F115235X84A9  CR-V        2010  25288  30995  Adams, Danny            Mon, Jun 14, 2011       D39-20-05 
 JH159F410YX64C951  Odyssey     2008  37242  56825  Medina, Jamie           Fri, Jun 11, 2011       D39-20-02 
