Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Fri, Jun 11, 2011 thru Thu, Jun 17, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ164F4143246X3B8  Pilot        2011  52027  53970  Kelley, Edna            Wed, Jun 16, 2011       D20-01-06 
 JD137FU1632418B7X  CR-Z         2011  23596  25705  Hoffman, Marilyn        Mon, Jun 14, 2011       D20-01-01 
 JA113SU3A324714X2  Accord       2011  22401  23480  Clark, Veronica         Mon, Jun 14, 2011       D20-01-02 
 JA111S13232418B74  Accord       2011  21683  22480  James, Alma             Wed, Jun 16, 2011       D20-01-07 
 JC134F3143244B1A6  CR-V         2011  30447  31995  James, Alma             Thu, Jun 17, 2011       D20-01-07 
 JB129S140324X7A68  Civic        2011  21650  23055  Smith, Teresa           Fri, Jun 11, 2011       D20-01-04 
 JE141F114324X7A7X  Crosstour    2011  35971  37640  Smith, Teresa           Wed, Jun 16, 2011       D20-01-04 
 JH15AS11A3246X3X2  Odyssey      2011  27380  29375  Lawson, Tyler           Tue, Jun 15, 2011       D20-01-08 
 JA111S1393246X3X4  Accord       2011  21683  22480  Foster, Leah            Tue, Jun 15, 2011       D20-01-05 
 JB129S1413246X3X6  Civic        2011  21883  23055  Simpson, Suzanne        Thu, Jun 17, 2011       D20-01-03 
 JK167FU153246X3X8  Ridgeline    2011  45227  49750  Foster, Leah            Mon, Jun 14, 2011       D20-01-05 
 JG148F1123244B1CX  Insight      2011  22891  24390  Hoffman, Marilyn        Fri, Jun 11, 2011       D20-01-01 
 JB121S12A3245C2X2  Civic        2011  15429  16455  Simpson, Suzanne        Tue, Jun 15, 2011       D20-01-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F318WX282327  Odyssey     2006  21446  45825  James, Alma             Fri, Jun 11, 2011       D20-01-07 
 JH151F113XX2X7879  Odyssey     2007  26625  44825  Lawson, Tyler           Thu, Jun 17, 2011       D20-01-08 
 JH152SU13V2P5CXX1  Odyssey     2005  12674  30375  Foster, Leah            Sun, Jun 13, 2011       D20-01-05 
 JJ163F316Y1829AA3  Pilot       2008  28126  42970  James, Alma             Sat, Jun 12, 2011       D20-01-07 
