Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Tue, Sep 24, 2014 thru Mon, Sep 30, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH156S31663972A92  Odyssey      2014  28616  30375  Thompson, Gail          Tue, Sep 24, 2014       D22-20-03 
 JA1X1S12363983BA4  Accord       2014  24114  24089  Tucker, Ann             Thu, Sep 26, 2014       D22-20-02 
 JC131F1106392A546  CR-V         2014  29024  30995  Young, Carlos           Fri, Sep 27, 2014       D22-20-05 
 JA111S13463919438  Accord       2014  21743  22480  Nichols, Colleen        Sat, Sep 28, 2014       D22-20-04 
 JE141F11A6396199X  Crosstour    2014  36805  37640  Tucker, Ann             Sat, Sep 28, 2014       D22-20-02 
 JB121S12A63972AA2  Civic        2014  15706  16455  Nichols, Colleen        Tue, Sep 24, 2014       D22-20-04 
 JB127S1306394C774  Civic        2014  16852  16655  Romero, Gladys          Sat, Sep 28, 2014       D22-20-08 
 JD137FU1A6395X886  CR-Z         2014  25673  25705  Nichols, Colleen        Sun, Sep 29, 2014       D22-20-04 
 JH155FU1263919448  Odyssey      2014  43852  47825  Tucker, Ann             Fri, Sep 27, 2014       D22-20-02 
 JA111S13663983BCX  Accord       2014  21392  22480  Nichols, Colleen        Sun, Sep 29, 2014       D22-20-04 
 JC131F1116394C782  CR-V         2014  30459  30995  Tucker, Ann             Fri, Sep 27, 2014       D22-20-02 
 JB121S1226395X894  Civic        2014  15619  16455  Nichols, Colleen        Fri, Sep 27, 2014       D22-20-04 
 JC131F1166392A566  CR-V         2014  30140  30995  Tucker, Ann             Fri, Sep 27, 2014       D22-20-02 
 JB127S1386392A568  Civic        2014  16501  16655  Watson, Lori            Sat, Sep 28, 2014       D22-20-01 
 JB127S1316394C79X  Civic        2014  15623  16655  Tucker, Ann             Wed, Sep 25, 2014       D22-20-02 
 JB127S136639X8352  Civic        2014  16062  16655  Tucker, Ann             Sun, Sep 29, 2014       D22-20-02 
 JH155FU166392A574  Odyssey      2014  43608  47825  Thompson, Gail          Mon, Sep 30, 2014       D22-20-03 
 JB121S129639619B6  Civic        2014  15359  16455  Thompson, Gail          Tue, Sep 24, 2014       D22-20-03 
 JH15AS119639X8358  Odyssey      2014  28155  29375  Tucker, Ann             Mon, Sep 30, 2014       D22-20-02 
 JC131F11863972AXX  CR-V         2014  29343  30995  Nichols, Colleen        Mon, Sep 30, 2014       D22-20-04 
 JG148F11463972AX2  Insight      2014  23772  24390  Tucker, Ann             Wed, Sep 25, 2014       D22-20-02 
 JB121S1236394C7A4  Civic        2014  16313  16455  Thompson, Gail          Tue, Sep 24, 2014       D22-20-03 
 JB121S121639619C6  Civic        2014  16140  16455  Tucker, Ann             Sat, Sep 28, 2014       D22-20-02 
 JA117S33863983B18  Accord       2014  23526  23480  Nichols, Colleen        Wed, Sep 25, 2014       D22-20-04 
 JC132FU11639X837X  CR-V         2014  30592  31995  Nichols, Colleen        Fri, Sep 27, 2014       D22-20-04 
 JA1X2F126639619X2  Accord       2014  31894  33030  Thompson, Gail          Wed, Sep 25, 2014       D22-20-03 
 JH155FU1A6394C7B4  Odyssey      2014  44827  47825  Soto, Roger             Tue, Sep 24, 2014       D22-20-06 
 JB127S139639X8376  Civic        2014  16062  16655  Soto, Roger             Sun, Sep 29, 2014       D22-20-06 
 JJ162FU1A6393B6A8  Pilot        2014  41971  44970  Thompson, Gail          Sat, Sep 28, 2014       D22-20-03 
 JB121S1246394C7CX  Civic        2014  15619  16455  Romero, Gladys          Fri, Sep 27, 2014       D22-20-08 
 JB121S12963983B32  Civic        2014  15793  16455  Romero, Gladys          Tue, Sep 24, 2014       D22-20-08 
 JA111S1376394C7C4  Accord       2014  21626  22480  Watson, Lori            Mon, Sep 30, 2014       D22-20-01 
 JC134F3136393B6B6  CR-V         2014  30098  31995  Nichols, Colleen        Thu, Sep 26, 2014       D22-20-04 
 JA115SU32639X8388  Accord       2014  24797  25480  Tucker, Ann             Wed, Sep 25, 2014       D22-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X7S32731629A65  Accord      2003  16804  25089  Watson, Lori            Mon, Sep 30, 2014       D22-20-01 
 JA1X1S1222394BC87  Accord      2002  15074  24089  Young, Carlos           Thu, Sep 26, 2014       D22-20-05 
 JC131F119327823C9  CR-V        2003  20690  30995  Thompson, Gail          Thu, Sep 26, 2014       D22-20-03 
 JH151F1124483AB81  Odyssey     2004  32760  44825  Young, Carlos           Sun, Sep 29, 2014       D22-20-05 
 JC132FU133X26X1B3  CR-V        2003  21348  31995  Soto, Roger             Thu, Sep 26, 2014       D22-20-06 
 JE142FU1514718965  Crosstour   2001  20286  38640  Watson, Lori            Wed, Sep 25, 2014       D22-20-01 
 JK165F11A13918967  Ridgeline   2001  24543  46750  Tucker, Ann             Mon, Sep 30, 2014       D22-20-02 
 JB127S1313135CXA9  Civic       2003  11255  16655  Soto, Roger             Wed, Sep 25, 2014       D22-20-06 
 JH151F116219X7861  Odyssey     2002  27030  44825  Tucker, Ann             Sun, Sep 29, 2014       D22-20-02 
 JH151F1173253AB93  Odyssey     2003  29790  44825  Young, Carlos           Sun, Sep 29, 2014       D22-20-05 
 JH154SU172X882315  Odyssey     2002  19560  32375  Soto, Roger             Mon, Sep 30, 2014       D22-20-06 
 JG148F11644529A87  Insight     2004  18397  24390  Romero, Gladys          Thu, Sep 26, 2014       D22-20-08 
 JH156S3114346X1C9  Odyssey     2004  22790  30375  Tucker, Ann             Sat, Sep 28, 2014       D22-20-02 
 JB127S13524229A91  Civic       2002  10128  16655  Morrison, Irene         Tue, Sep 24, 2014       D22-20-07 
 JH154SU1233771213  Odyssey     2003  21598  32375  Tucker, Ann             Fri, Sep 27, 2014       D22-20-02 
