Dealer Name: Young & Parsons Honda
Address:     7322 Youngstown Highway
             Ridge Island, AL
Dealer ID:   24
Owner:       Young, Walter
Date:        Tue, Sep 24, 2014 thru Mon, Sep 30, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12A6393B774  Civic        2014  16660  16455  Green, Adrian           Fri, Sep 27, 2014       D24-21-02 
 JB121S12163919556  Civic        2014  15706  16455  Fleming, Esther         Fri, Sep 27, 2014       D24-21-01 
 JB127S13863972BB8  Civic        2014  15536  16655  Green, Adrian           Wed, Sep 25, 2014       D24-21-02 
 JH15AS1176394C89X  Odyssey      2014  28004  29375  Green, Adrian           Thu, Sep 26, 2014       D24-21-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11534671243  CR-V        2003  28457  30995  Green, Adrian           Thu, Sep 26, 2014       D24-21-02 
 JJ162FU154X529AC5  Pilot       2004  33503  44970  Fleming, Esther         Sun, Sep 29, 2014       D24-21-01 
 JG148F1195376X137  Insight     2005  20232  24390  Jensen, Jeanne          Fri, Sep 27, 2014       D24-21-04 
 JF146S11534171249  Fit         2003  10840  16025  Jensen, Jeanne          Tue, Sep 24, 2014       D24-21-04 
 JK167FU153193AC41  Ridgeline   2003  33031  49750  Johnson, Vera           Sun, Sep 29, 2014       D24-21-03 
