Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Tue, Sep 24, 2014 thru Mon, Sep 30, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1346394B3C2  Accord       2014  21509  22480  Foster, Leah            Fri, Sep 27, 2014       D20-01-05 
 JH159F41463982734  Odyssey      2014  51952  56825  Foster, Leah            Sat, Sep 28, 2014       D20-01-05 
 JB121S12363971626  Civic        2014  15532  16455  Hoffman, Marilyn        Sat, Sep 28, 2014       D20-01-01 
 JB121S1226396X518  Civic        2014  15879  16455  Hoffman, Marilyn        Mon, Sep 30, 2014       D20-01-01 
 JA1X5SU286393A2CX  Accord       2014  25469  27089  James, Alma             Mon, Sep 30, 2014       D20-01-07 
 JH15AS1176396X522  Odyssey      2014  27398  29375  Hoffman, Marilyn        Sat, Sep 28, 2014       D20-01-01 
 JG148F1166395C414  Insight      2014  23646  24390  Smith, Teresa           Mon, Sep 30, 2014       D20-01-04 
 JB129S1476393A2C6  Civic        2014  22996  23055  Hoffman, Marilyn        Mon, Sep 30, 2014       D20-01-01 
 JH15AS11A63918XA8  Odyssey      2014  28761  29375  Foster, Leah            Mon, Sep 30, 2014       D20-01-05 
 JC133FU1363918XBX  CR-V         2014  31231  33995  Kelley, Edna            Fri, Sep 27, 2014       D20-01-06 
 JE141F11863982752  Crosstour    2014  35264  37640  Lawson, Tyler           Mon, Sep 30, 2014       D20-01-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11553PX77A3  Crosstour   2005  31217  37640  Kelley, Edna            Thu, Sep 26, 2014       D20-01-06 
 JD136F1162X5188B5  CR-Z        2002  15456  24705  Clark, Veronica         Fri, Sep 27, 2014       D20-01-02 
 JB127S13454371147  Civic       2005  14219  16655  Hoffman, Marilyn        Sun, Sep 29, 2014       D20-01-01 
 JD136F1125363AAX9  CR-Z        2005  20740  24705  Lawson, Tyler           Sat, Sep 28, 2014       D20-01-08 
 JE141F119524X7811  Crosstour   2005  30832  37640  James, Alma             Tue, Sep 24, 2014       D20-01-07 
 JB127S13A31918923  Civic       2003  11255  16655  Lawson, Tyler           Mon, Sep 30, 2014       D20-01-08 
 JH15AS1191524BC55  Odyssey     2001  15421  29375  Clark, Veronica         Sat, Sep 28, 2014       D20-01-02 
 JJ16AF11613982397  Pilot       2001  22034  41970  Hoffman, Marilyn        Sun, Sep 29, 2014       D20-01-01 
 JB127S1314424BC59  Civic       2004  12720  16655  Hoffman, Marilyn        Sat, Sep 28, 2014       D20-01-01 
 JD14AF4162395CX71  CR-Z        2002  21036  33705  Hoffman, Marilyn        Thu, Sep 26, 2014       D20-01-01 
