Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Tue, Sep 24, 2014 thru Mon, Sep 30, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1486394C8X8  Civic        2014  22757  23055  Perkins, Tanya          Fri, Sep 27, 2014       D26-23-01 
 JD138FU17639X84AX  CR-Z         2014  25601  27705  Perkins, Tanya          Sat, Sep 28, 2014       D26-23-01 
 JC131F1166395X922  CR-V         2014  30778  30995  Perkins, Tanya          Mon, Sep 30, 2014       D26-23-01 
 JB121S1276395X924  Civic        2014  16834  16455  Perkins, Tanya          Tue, Sep 24, 2014       D26-23-01 
 JA112F136639195B6  Accord       2014  32138  32930  Perkins, Tanya          Sun, Sep 29, 2014       D26-23-01 
 JB121S1246395X928  Civic        2014  16660  16455  Perkins, Tanya          Wed, Sep 25, 2014       D26-23-01 
 JB129S14263972C8X  Civic        2014  22517  23055  Perkins, Tanya          Mon, Sep 30, 2014       D26-23-01 
 JC131F11663983X92  CR-V         2014  29662  30995  Perkins, Tanya          Fri, Sep 27, 2014       D26-23-01 
 JB121S1256393B844  Civic        2014  15793  16455  Perkins, Tanya          Tue, Sep 24, 2014       D26-23-01 
 JB121S12063983X96  Civic        2014  15619  16455  Perkins, Tanya          Thu, Sep 26, 2014       D26-23-01 
 JA1X6FU276392A738  Accord       2014  33975  36030  Perkins, Tanya          Thu, Sep 26, 2014       D26-23-01 
 JB127S1346393B85X  Civic        2014  16940  16655  Perkins, Tanya          Tue, Sep 24, 2014       D26-23-01 
 JA1X9S4256393B852  Accord       2014  30929  33089  Perkins, Tanya          Thu, Sep 26, 2014       D26-23-01 
 JB121S1286393B854  Civic        2014  15966  16455  Perkins, Tanya          Fri, Sep 27, 2014       D26-23-01 
 JB121S1216393B856  Civic        2014  15706  16455  Perkins, Tanya          Sun, Sep 29, 2014       D26-23-01 
 JD137FU1A63961B88  CR-Z         2014  25673  25705  Perkins, Tanya          Mon, Sep 30, 2014       D26-23-01 
 JC131F1176391964X  CR-V         2014  30619  30995  Perkins, Tanya          Mon, Sep 30, 2014       D26-23-01 
 JA1X5SU276392A752  Accord       2014  25330  27089  Perkins, Tanya          Tue, Sep 24, 2014       D26-23-01 
 JA115SU3663983XB4  Accord       2014  23214  25480  Perkins, Tanya          Mon, Sep 30, 2014       D26-23-01 
 JE143FU1563961B96  Crosstour    2014  39255  40640  Perkins, Tanya          Sat, Sep 28, 2014       D26-23-01 
 JK166FU11639X8538  Ridgeline    2014  46704  47750  Perkins, Tanya          Mon, Sep 30, 2014       D26-23-01 
 JA1X1S12263983XCX  Accord       2014  22365  24089  Perkins, Tanya          Mon, Sep 30, 2014       D26-23-01 
 JA117S3376392A762  Accord       2014  23648  23480  Perkins, Tanya          Sat, Sep 28, 2014       D26-23-01 
 JB128SU3A6394C984  Civic        2014  16978  17455  Perkins, Tanya          Fri, Sep 27, 2014       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F3193283AC81  Odyssey     2003  29616  45825  Perkins, Tanya          Wed, Sep 25, 2014       D26-23-01 
 JG148F11251718A63  Insight     2005  20484  24390  Perkins, Tanya          Fri, Sep 27, 2014       D26-23-01 
 JH151F1112215C1A5  Odyssey     2002  27030  44825  Perkins, Tanya          Tue, Sep 24, 2014       D26-23-01 
 JJ16AF11643P824X7  Pilot       2004  30107  41970  Perkins, Tanya          Tue, Sep 24, 2014       D26-23-01 
 JD137FU1233829B79  CR-Z        2003  16739  25705  Perkins, Tanya          Fri, Sep 27, 2014       D26-23-01 
 JG148F1103413AC91  Insight     2003  22480  24390  Perkins, Tanya          Fri, Sep 27, 2014       D26-23-01 
 JH153FU183225C1B3  Odyssey     2003  29616  45825  Perkins, Tanya          Sat, Sep 28, 2014       D26-23-01 
 JE141F1184426X2C5  Crosstour   2004  28123  37640  Perkins, Tanya          Thu, Sep 26, 2014       D26-23-01 
 JH153FU132X618A77  Odyssey     2002  28551  45825  Perkins, Tanya          Fri, Sep 27, 2014       D26-23-01 
