Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Tue, Sep 24, 2014 thru Mon, Sep 30, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13A6391876X  Civic        2014  16062  16655  Schmidt, Phillip        Sat, Sep 28, 2014       D07-07-01 
 JH153FU186393A982  Odyssey      2014  42519  45825  Caldwell, Wade          Thu, Sep 26, 2014       D07-07-04 
 JA113SU316396XCB4  Accord       2014  23526  23480  Chavez, Joy             Sun, Sep 29, 2014       D07-07-05 
 JH152SU106393A986  Odyssey      2014  27834  30375  Patterson, Hilda        Fri, Sep 27, 2014       D07-07-08 
 JH152SU1563971XC8  Odyssey      2014  28616  30375  Green, Francis          Sun, Sep 29, 2014       D07-07-02 
 JB127S1346393A99X  Civic        2014  15536  16655  Mills, Naomi            Sat, Sep 28, 2014       D07-07-06 
 JB121S1236394BAA2  Civic        2014  16660  16455  Mills, Naomi            Tue, Sep 24, 2014       D07-07-06 
 JD137FU1363971XX4  CR-Z         2014  25540  25705  Soto, Victor            Sun, Sep 29, 2014       D07-07-07 
 JH153FU186393A996  Odyssey      2014  44856  45825  Caldwell, Wade          Fri, Sep 27, 2014       D07-07-04 
 JE141F1106395CBB8  Crosstour    2014  34107  37640  Chavez, Joy             Sat, Sep 28, 2014       D07-07-05 
 JB121S1256394BABX  Civic        2014  15532  16455  Schmidt, Phillip        Tue, Sep 24, 2014       D07-07-01 
 JB121S1226395CBC2  Civic        2014  16140  16455  Mills, Naomi            Sat, Sep 28, 2014       D07-07-06 
 JC134F31963982124  CR-V         2014  30592  31995  Schmidt, Phillip        Sat, Sep 28, 2014       D07-07-01 
 JH154SU196393A9A6  Odyssey      2014  30779  32375  Caldwell, Wade          Tue, Sep 24, 2014       D07-07-04 
 JC134F315639X7678  CR-V         2014  31743  31995  Schmidt, Phillip        Mon, Sep 30, 2014       D07-07-01 
 JH154SU18639298AX  Odyssey      2014  30113  32375  Patterson, Hilda        Fri, Sep 27, 2014       D07-07-08 
 JB122SU246393A9B2  Civic        2014  16793  17255  Chavez, Joy             Wed, Sep 25, 2014       D07-07-05 
 JA1X1S1296394BAC4  Accord       2014  23364  24089  Caldwell, Wade          Sun, Sep 29, 2014       D07-07-04 
 JC134F314639X7686  CR-V         2014  28947  31995  Soto, Victor            Sat, Sep 28, 2014       D07-07-07 
 JB127S1306394BAC8  Civic        2014  15623  16655  Patterson, Hilda        Tue, Sep 24, 2014       D07-07-08 
 JB127S1376396XC2X  Civic        2014  15448  16655  Chavez, Joy             Sat, Sep 28, 2014       D07-07-05 
 JB127S1386396XC22  Civic        2014  16062  16655  Caldwell, Wade          Mon, Sep 30, 2014       D07-07-04 
 JC131F11A63982144  CR-V         2014  30778  30995  Schmidt, Phillip        Wed, Sep 25, 2014       D07-07-01 
 JH152SU166395CB16  Odyssey      2014  28929  30375  Patterson, Hilda        Tue, Sep 24, 2014       D07-07-08 
 JB121S12363971X38  Civic        2014  16747  16455  Schmidt, Phillip        Mon, Sep 30, 2014       D07-07-01 
 JH151F1126396XC3X  Odyssey      2014  43210  44825  Soto, Victor            Mon, Sep 30, 2014       D07-07-07 
 JB121S1236394BA12  Civic        2014  16226  16455  Soto, Victor            Thu, Sep 26, 2014       D07-07-07 
 JE142FU166394BA14  Crosstour    2014  37563  38640  Meyer, Vincent          Wed, Sep 25, 2014       D07-07-03 
 JH153FU126393A9X6  Odyssey      2014  45089  45825  Patterson, Hilda        Sun, Sep 29, 2014       D07-07-08 
 JB121S12663971X48  Civic        2014  15359  16455  Mills, Naomi            Thu, Sep 26, 2014       D07-07-06 
 JC133FU126394BB5X  CR-V         2014  30707  33995  Soto, Victor            Mon, Sep 30, 2014       D07-07-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
