Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Tue, Sep 24, 2014 thru Mon, Sep 30, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12263982B14  Civic        2014  16487  16455  Shelton, Judith         Thu, Sep 26, 2014       D02-02-03 
 JB123H15A6396X9C6  Civic        2014  25222  27600  Snyder, Pauline         Sun, Sep 29, 2014       D02-02-06 
 JA119S4376393A698  Accord       2014  31246  31480  Snyder, Pauline         Tue, Sep 24, 2014       D02-02-06 
 JA1X1S12A6391848X  Accord       2014  23864  24089  Snyder, Pauline         Fri, Sep 27, 2014       D02-02-06 
 JA11AF4276393A6A2  Accord       2014  40354  42030  Moore, Carla            Tue, Sep 24, 2014       D02-02-02 
 JG148F11A6394B7B4  Insight      2014  23393  24390  Simpson, Greg           Sat, Sep 28, 2014       D02-02-05 
 JB121S12963982B26  Civic        2014  16747  16455  Snyder, Pauline         Wed, Sep 25, 2014       D02-02-06 
 JA1X1S12163918488  Accord       2014  23489  24089  Shelton, Marion         Tue, Sep 24, 2014       D02-02-04 
 JB129S14063982B3X  Civic        2014  22278  23055  Shelton, Marion         Wed, Sep 25, 2014       D02-02-04 
 JB127S13A639X7382  Civic        2014  15975  16655  Moore, Carla            Mon, Sep 30, 2014       D02-02-02 
 JB121S12863982B34  Civic        2014  16313  16455  Shelton, Judith         Sat, Sep 28, 2014       D02-02-03 
 JC133FU196396X916  CR-V         2014  32277  33995  Snyder, Pauline         Fri, Sep 27, 2014       D02-02-06 
 JH154SU1863971A28  Odyssey      2014  31944  32375  Watson, Peggy           Mon, Sep 30, 2014       D02-02-01 
 JH156S3106393A6CX  Odyssey      2014  28616  30375  Simpson, Greg           Sat, Sep 28, 2014       D02-02-05 
 JB129S1496394B7X2  Civic        2014  21679  23055  Shelton, Judith         Fri, Sep 27, 2014       D02-02-03 
 JD136F11863982B44  CR-Z         2014  22788  24705  Moore, Carla            Fri, Sep 27, 2014       D02-02-02 
 JB127S13563982B46  Civic        2014  16062  16655  Moore, Carla            Fri, Sep 27, 2014       D02-02-02 
 JB127S1306396X928  Civic        2014  16765  16655  Shelton, Marion         Fri, Sep 27, 2014       D02-02-04 
 JH155FU10639184BX  Odyssey      2014  46045  47825  Snyder, Pauline         Tue, Sep 24, 2014       D02-02-06 
 JH15AS1146396X932  Odyssey      2014  28761  29375  Snyder, Pauline         Wed, Sep 25, 2014       D02-02-06 
 JA1X2F122639184B4  Accord       2014  31724  33030  Snyder, Pauline         Sun, Sep 29, 2014       D02-02-06 
 JB13ASU43639184B6  Civic        2014  23393  23855  Moore, Carla            Wed, Sep 25, 2014       D02-02-02 
 JA111S13963982B58  Accord       2014  21158  22480  Shelton, Judith         Mon, Sep 30, 2014       D02-02-03 
 JA111S1336395C96X  Accord       2014  21275  22480  Simpson, Greg           Tue, Sep 24, 2014       D02-02-05 
 JC133FU19639X7412  CR-V         2014  33324  33995  Snyder, Pauline         Wed, Sep 25, 2014       D02-02-06 
 JA1X1S1266395C964  Accord       2014  23739  24089  Simpson, Greg           Wed, Sep 25, 2014       D02-02-05 
 JA111S13363929636  Accord       2014  21275  22480  Watson, Peggy           Sat, Sep 28, 2014       D02-02-01 
 JA115SU3763929638  Accord       2014  23610  25480  Moore, Carla            Sat, Sep 28, 2014       D02-02-02 
