Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Tue, Sep 24, 2014 thru Mon, Sep 30, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F115639613A2  Insight      2014  24025  24390  Webb, Hector            Mon, Sep 30, 2014       D36-32-02 
 JB122SU296393BX74  Civic        2014  16430  17255  Washington, Jerry       Tue, Sep 24, 2014       D36-32-01 
 JB127S1376392AC66  Civic        2014  16852  16655  Washington, Jerry       Wed, Sep 25, 2014       D36-32-01 
 JG148F1186392AC68  Insight      2014  22634  24390  Fleming, Larry          Wed, Sep 25, 2014       D36-32-05 
 JD138FU196394C19X  CR-Z         2014  26602  27705  Armstrong, Amber        Fri, Sep 27, 2014       D36-32-06 
 JB127S130639613B2  Civic        2014  16589  16655  Fleming, Larry          Sun, Sep 29, 2014       D36-32-05 
 JH154SU10639X8A54  Odyssey      2014  30446  32375  Webb, Hector            Tue, Sep 24, 2014       D36-32-02 
 JB127S136639X8A56  Civic        2014  15623  16655  Gonzales, Brian         Thu, Sep 26, 2014       D36-32-03 
 JA1X1S128639835X8  Accord       2014  23614  24089  Carr, Linda             Wed, Sep 25, 2014       D36-32-04 
 JB127S13963919B7X  Civic        2014  17028  16655  Fleming, Larry          Sun, Sep 29, 2014       D36-32-05 
 JB127S1396394C1A2  Civic        2014  16589  16655  Fleming, Larry          Wed, Sep 25, 2014       D36-32-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU152352A589  Odyssey     2002  19560  32375  Washington, Jerry       Sat, Sep 28, 2014       D36-32-01 
 JH15AS111222619X1  Odyssey     2002  18352  29375  Webb, Hector            Fri, Sep 27, 2014       D36-32-02 
 JA113SU375283B6A3  Accord      2005  19747  23480  Gonzales, Brian         Mon, Sep 30, 2014       D36-32-03 
 JG149FU1635P83B25  Insight     2003  16409  25190  Carr, Linda             Tue, Sep 24, 2014       D36-32-04 
