Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Tue, Sep 24, 2014 thru Mon, Sep 30, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1106396XXC4  CR-V         2014  28227  30995  Hernandez, Randy        Sun, Sep 29, 2014       D09-09-01 
 JB121S1216396XXC6  Civic        2014  15966  16455  Harris, Dwight          Sun, Sep 29, 2014       D09-09-06 
 JA115SU326395CCB8  Accord       2014  24797  25480  Spencer, Javier         Mon, Sep 30, 2014       D09-09-05 
 JB127S1356396XXXX  Civic        2014  15448  16655  Spencer, Javier         Mon, Sep 30, 2014       D09-09-05 
 JB125G16663982222  Civic        2014  26023  28505  Armstrong, Daryl        Wed, Sep 25, 2014       D09-09-03 
 JC131F1116396XXX4  CR-V         2014  29343  30995  Hart, Kim               Mon, Sep 30, 2014       D09-09-02 
 JD139F3196394BBB6  CR-Z         2014  25274  25705  Armstrong, Daryl        Wed, Sep 25, 2014       D09-09-03 
 JH151F11A6396XXX8  Odyssey      2014  43210  44825  Hernandez, Randy        Sun, Sep 29, 2014       D09-09-01 
 JB127S1346398223X  Civic        2014  15887  16655  Hart, Kim               Tue, Sep 24, 2014       D09-09-02 
 JB127S1336394BBC2  Civic        2014  16062  16655  Spencer, Javier         Thu, Sep 26, 2014       D09-09-05 
 JH155FU10639X7784  Odyssey      2014  44096  47825  Spencer, Javier         Fri, Sep 27, 2014       D09-09-05 
 JA1X5SU27639X7786  Accord       2014  25190  27089  Spencer, Javier         Sun, Sep 29, 2014       D09-09-05 
 JA111S13063918898  Accord       2014  21977  22480  Hart, Kim               Fri, Sep 27, 2014       D09-09-02 
 JA115SU33639299BX  Accord       2014  24269  25480  Harris, Dwight          Sat, Sep 28, 2014       D09-09-06 
 JB127S13863982242  Civic        2014  15799  16655  Hart, Kim               Sun, Sep 29, 2014       D09-09-02 
 JA115SU326395CC14  Accord       2014  24005  25480  Hicks, Yvonne           Thu, Sep 26, 2014       D09-09-04 
 JH152SU1A63971136  Odyssey      2014  30180  30375  Hart, Kim               Sun, Sep 29, 2014       D09-09-02 
 JD137FU196396XX28  CR-Z         2014  24875  25705  Harris, Dwight          Fri, Sep 27, 2014       D09-09-06 
 JA111S131639X77AX  Accord       2014  20808  22480  Hicks, Yvonne           Wed, Sep 25, 2014       D09-09-04 
 JG149FU176393AAX2  Insight      2014  23089  25190  Spencer, Javier         Thu, Sep 26, 2014       D09-09-05 
 JB127S133639299C4  Civic        2014  16413  16655  Armstrong, Daryl        Mon, Sep 30, 2014       D09-09-03 
 JD139F31263971146  CR-Z         2014  25274  25705  Hernandez, Randy        Sat, Sep 28, 2014       D09-09-01 
 JB121S1286394BB18  Civic        2014  15359  16455  Hicks, Yvonne           Sun, Sep 29, 2014       D09-09-04 
 JB127S1336396X17X  Civic        2014  16238  16655  Hicks, Yvonne           Fri, Sep 27, 2014       D09-09-04 
 JH153FU186394BC52  Odyssey      2014  43687  45825  Hart, Kim               Sun, Sep 29, 2014       D09-09-02 
 JE141F1156394BC54  Crosstour    2014  34300  37640  Spencer, Javier         Thu, Sep 26, 2014       D09-09-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
