Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Tue, Sep 24, 2014 thru Mon, Sep 30, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU166395XXA4  Odyssey      2014  30779  32375  Freeman, Arthur         Fri, Sep 27, 2014       D32-28-05 
 JH152SU18639722C6  Odyssey      2014  30180  30375  Spencer, Sean           Sun, Sep 29, 2014       D32-28-02 
 JC133FU136394CC98  CR-V         2014  32975  33995  Anderson, Brad          Wed, Sep 25, 2014       D32-28-03 
 JA114FU396391997X  Accord       2014  33610  33930  Freeman, Arthur         Tue, Sep 24, 2014       D32-28-05 
 JD136F11163919972  CR-Z         2014  23300  24705  Anderson, Brad          Tue, Sep 24, 2014       D32-28-03 
 JH152SU196393BB94  Odyssey      2014  30180  30375  Freeman, Arthur         Tue, Sep 24, 2014       D32-28-05 
 JB121S12463983316  Civic        2014  16226  16455  Spencer, Sean           Fri, Sep 27, 2014       D32-28-02 
 JH159F4156395XXB8  Odyssey      2014  54261  56825  Bryant, Raul            Mon, Sep 30, 2014       D32-28-04 
 JH151F1146393BBAX  Odyssey      2014  41152  44825  Spencer, Sean           Sat, Sep 28, 2014       D32-28-02 
 JA111S13563919982  Accord       2014  22094  22480  Bryant, Raul            Mon, Sep 30, 2014       D32-28-04 
 JA1X1S12363972214  Accord       2014  22615  24089  Bryant, Raul            Tue, Sep 24, 2014       D32-28-04 
 JB127S13163972216  Civic        2014  16589  16655  Spencer, Sean           Mon, Sep 30, 2014       D32-28-02 
 JA1X3SU2A6392AA98  Accord       2014  24949  25089  Spencer, Sean           Sat, Sep 28, 2014       D32-28-02 
 JH154SU106398333X  Odyssey      2014  31112  32375  Hicks, Andre            Wed, Sep 25, 2014       D32-28-01 
 JA1X3SU2A6394CCC2  Accord       2014  23909  25089  Bryant, Raul            Mon, Sep 30, 2014       D32-28-04 
 JC135F41263972224  CR-V         2014  37009  39995  Spencer, Sean           Wed, Sep 25, 2014       D32-28-02 
 JJ163F3126394CCC6  Pilot        2014  39483  42970  Bryant, Raul            Sun, Sep 29, 2014       D32-28-04 
 JH153FU156392AAA8  Odyssey      2014  45323  45825  Anderson, Brad          Thu, Sep 26, 2014       D32-28-03 
 JJ163F3126397223X  Pilot        2014  40799  42970  Bryant, Raul            Wed, Sep 25, 2014       D32-28-04 
 JC131F1146394CCX2  CR-V         2014  29821  30995  Spencer, Sean           Wed, Sep 25, 2014       D32-28-02 
 JH159F41A639199A4  Odyssey      2014  53107  56825  Anderson, Brad          Sun, Sep 29, 2014       D32-28-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1842282655  Odyssey     2004  34131  45825  Bryant, Raul            Sat, Sep 28, 2014       D32-28-04 
 JD137FU161X629XC7  CR-Z        2001  13495  25705  Hicks, Andre            Fri, Sep 27, 2014       D32-28-01 
 JK167FU122464B219  Ridgeline   2002  28985  49750  Bryant, Raul            Sat, Sep 28, 2014       D32-28-04 
 JC131F11531671681  CR-V        2003  28457  30995  Hicks, Andre            Sun, Sep 29, 2014       D32-28-01 
 JD136F1173X829133  CR-Z        2003  16099  24705  Freeman, Arthur         Sat, Sep 28, 2014       D32-28-05 
 JH152SU1132871685  Odyssey     2003  19728  30375  Spencer, Sean           Tue, Sep 24, 2014       D32-28-02 
 JE141F1173253A247  Crosstour   2003  25063  37640  Freeman, Arthur         Fri, Sep 27, 2014       D32-28-05 
 JB127S1313X518X29  Civic       2003  11255  16655  Bryant, Raul            Thu, Sep 26, 2014       D32-28-04 
 JE141F1182344B361  Crosstour   2002  34078  37640  Bryant, Raul            Sat, Sep 28, 2014       D32-28-04 
 JH155FU1931929143  Odyssey     2003  30896  47825  Hicks, Andre            Fri, Sep 27, 2014       D32-28-01 
 JG148F117238X7C25  Insight     2002  22276  24390  Hicks, Andre            Wed, Sep 25, 2014       D32-28-01 
 JH155FU14Y4P6X587  Odyssey     2000  17612  47825  Freeman, Arthur         Thu, Sep 26, 2014       D32-28-05 
 JH155FU1244818X39  Odyssey     2004  34241  47825  Freeman, Arthur         Tue, Sep 24, 2014       D32-28-05 
 JC132FU1125218X41  CR-V        2002  19976  31995  Freeman, Arthur         Tue, Sep 24, 2014       D32-28-05 
 JB127S13A4155C483  Civic       2004  12720  16655  Spencer, Sean           Sat, Sep 28, 2014       D32-28-02 
 JH152SU165394B375  Odyssey     2005  25020  30375  Hicks, Andre            Sat, Sep 28, 2014       D32-28-01 
 JB125G165447716A7  Civic       2004  21418  28505  Spencer, Sean           Thu, Sep 26, 2014       D32-28-02 
 JH158S4182125C489  Odyssey     2002  25792  41375  Anderson, Brad          Sat, Sep 28, 2014       D32-28-03 
 JH155FU10214X7C41  Odyssey     2002  29791  47825  Bryant, Raul            Fri, Sep 27, 2014       D32-28-04 
 JH154SU103176X5A3  Odyssey     2003  21008  32375  Anderson, Brad          Sat, Sep 28, 2014       D32-28-03 
 JH153FU133423A275  Odyssey     2003  30448  45825  Anderson, Brad          Mon, Sep 30, 2014       D32-28-03 
 JB121S1271376X5A7  Civic       2001  8638   16455  Freeman, Arthur         Sat, Sep 28, 2014       D32-28-05 
 JB127S132Y1P4B389  Civic       2000  6572   16655  Freeman, Arthur         Sat, Sep 28, 2014       D32-28-05 
 JB121S12434818X61  Civic       2003  11123  16455  Bryant, Raul            Sun, Sep 29, 2014       D32-28-04 
 JK166FU185113A283  Ridgeline   2005  39406  47750  Anderson, Brad          Wed, Sep 25, 2014       D32-28-03 
