Dealer Name: Young & Parsons Honda
Address:     7322 Youngstown Highway
             Ridge Island, AL
Dealer ID:   24
Owner:       Young, Walter
Date:        Wed, Dec 17, 2015 thru Tue, Dec 23, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS1127514C99X  Odyssey      2015  28060  29375  Wallace, Clifton        Sun, Dec 21, 2015       D24-21-05 
 JH154SU177512A772  Odyssey      2015  29647  32375  Jensen, Jeanne          Tue, Dec 23, 2015       D24-21-04 
 JA1X1S12475172CC4  Accord       2015  24079  24089  Jensen, Jeanne          Sat, Dec 20, 2015       D24-21-04 
 JB121S1207515XAA6  Civic        2015  15558  16455  Johnson, Vera           Thu, Dec 18, 2015       D24-21-03 
 JA115SU327515XAA8  Accord       2015  24210  25480  Garcia, Luis            Mon, Dec 22, 2015       D24-21-06 
 JH153FU147514C9AX  Odyssey      2015  43428  45825  Jensen, Jeanne          Sat, Dec 20, 2015       D24-21-04 
 JD137FU1175119672  CR-Z         2015  25086  25705  Johnson, Vera           Fri, Dec 19, 2015       D24-21-03 
 JE142FU117514C9A4  Crosstour    2015  36981  38640  Garcia, Luis            Sat, Dec 20, 2015       D24-21-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU173X871343  Odyssey     2003  28690  45825  Fleming, Esther         Wed, Dec 17, 2015       D24-21-01 
 JB127S1346X84BX15  Civic       2006  14224  16655  Jensen, Jeanne          Thu, Dec 18, 2015       D24-21-04 
 JJ162FU154X882457  Pilot       2004  30034  44970  Fleming, Esther         Mon, Dec 22, 2015       D24-21-01 
