Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Wed, Dec 17, 2015 thru Tue, Dec 23, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA112F13475184B44  Accord       2015  30479  32930  Rivera, Jesus           Thu, Dec 18, 2015       D39-20-03 
 JF146S113751X9396  Fit          2015  16292  16025  Medina, Jamie           Thu, Dec 18, 2015       D39-20-02 
 JJ163F3107511A4A8  Pilot        2015  41228  42970  Adams, Danny            Sat, Dec 20, 2015       D39-20-05 
 JG148F1177514X71X  Insight      2015  24366  24390  Adams, Danny            Sun, Dec 21, 2015       D39-20-05 
 JA1X5SU247511A4B2  Accord       2015  25956  27089  Lynch, Stacey           Mon, Dec 22, 2015       D39-20-04 
 JC133FU197514X714  CR-V         2015  34066  33995  Adams, Danny            Thu, Dec 18, 2015       D39-20-05 
 JB127S1367511A4B6  Civic        2015  16713  16655  Evans, Violet           Fri, Dec 19, 2015       D39-20-06 
 JA117S3347514X718  Accord       2015  21898  23480  Lynch, Stacey           Mon, Dec 22, 2015       D39-20-04 
 JC133FU197514X85X  CR-V         2015  31081  33995  Lynch, Stacey           Fri, Dec 19, 2015       D39-20-04 
 JH152SU16751X9412  Odyssey      2015  29767  30375  Adams, Danny            Wed, Dec 17, 2015       D39-20-05 
 JH152SU1475173B84  Odyssey      2015  28035  30375  Rivera, Jesus           Sat, Dec 20, 2015       D39-20-03 
 JB128SU3675173B86  Civic        2015  17465  17455  Medina, Jamie           Wed, Dec 17, 2015       D39-20-02 
 JB122SU247514X858  Civic        2015  16909  17255  Edwards, Julio          Sat, Dec 20, 2015       D39-20-01 
 JA113SU3175173B9X  Accord       2015  23620  23480  Adams, Danny            Wed, Dec 17, 2015       D39-20-05 
 JE142FU1075151972  Crosstour    2015  38373  38640  Adams, Danny            Tue, Dec 23, 2015       D39-20-05 
 JA112F13875151974  Accord       2015  30649  32930  Lynch, Stacey           Tue, Dec 23, 2015       D39-20-04 
 JB129S141751X9426  Civic        2015  23212  23055  Medina, Jamie           Sat, Dec 20, 2015       D39-20-02 
 JG148F116751X9428  Insight      2015  23601  24390  Edwards, Julio          Sat, Dec 20, 2015       D39-20-01 
 JD136F1167513C76X  CR-Z         2015  23892  24705  Lynch, Stacey           Wed, Dec 17, 2015       D39-20-04 
 JJ163F31075184CB2  Pilot        2015  41669  42970  Medina, Jamie           Mon, Dec 22, 2015       D39-20-02 
 JD138FU1875151984  CR-Z         2015  25947  27705  Rivera, Jesus           Sat, Dec 20, 2015       D39-20-03 
 JH154SU137511A546  Odyssey      2015  30485  32375  Evans, Violet           Sat, Dec 20, 2015       D39-20-06 
 JB129S14275151988  Civic        2015  21882  23055  Evans, Violet           Mon, Dec 22, 2015       D39-20-06 
 JB123H1577515199X  Civic        2015  26714  27600  Adams, Danny            Thu, Dec 18, 2015       D39-20-05 
 JE143FU157514X882  Crosstour    2015  39259  40640  Rivera, Jesus           Fri, Dec 19, 2015       D39-20-03 
 JB129S1437514X884  Civic        2015  22729  23055  Edwards, Julio          Fri, Dec 19, 2015       D39-20-01 
 JB127S1387511A556  Civic        2015  16713  16655  Lynch, Stacey           Tue, Dec 23, 2015       D39-20-04 
 JB127S13475173BB8  Civic        2015  17157  16655  Medina, Jamie           Sat, Dec 20, 2015       D39-20-02 
 JA1X3SU23751X945X  Accord       2015  24772  25089  Adams, Danny            Fri, Dec 19, 2015       D39-20-05 
 JC132FU147511A562  CR-V         2015  30304  31995  Evans, Violet           Mon, Dec 22, 2015       D39-20-06 
 JA113SU3A751519A4  Accord       2015  22021  23480  Lynch, Stacey           Thu, Dec 18, 2015       D39-20-04 
 JH159F410751519A6  Odyssey      2015  54183  56825  Medina, Jamie           Fri, Dec 19, 2015       D39-20-02 
 JA111S1317511A568  Accord       2015  22896  22480  Medina, Jamie           Tue, Dec 23, 2015       D39-20-02 
 JA1X2F1257511A57X  Accord       2015  30397  33030  Adams, Danny            Wed, Dec 17, 2015       D39-20-05 
 JB129S145751519B2  Civic        2015  22124  23055  Medina, Jamie           Wed, Dec 17, 2015       D39-20-02 
 JB121S12775184C14  Civic        2015  16788  16455  Rivera, Jesus           Tue, Dec 23, 2015       D39-20-03 
 JB121S1257513C796  Civic        2015  16525  16455  Lynch, Stacey           Tue, Dec 23, 2015       D39-20-04 
 JB123H15A751519B8  Civic        2015  26427  27600  Edwards, Julio          Tue, Dec 23, 2015       D39-20-01 
 JB121S1257513C7AX  Civic        2015  16701  16455  Lynch, Stacey           Sat, Dec 20, 2015       D39-20-04 
 JA111S13075162AX2  Accord       2015  21244  22480  Adams, Danny            Sun, Dec 21, 2015       D39-20-05 
 JA117S338751519C4  Accord       2015  23251  23480  Adams, Danny            Sun, Dec 21, 2015       D39-20-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU30436X8559  Accord      2004  15893  23480  Adams, Danny            Fri, Dec 19, 2015       D39-20-05 
 JC131F1106X2X8561  CR-V        2006  26017  30995  Rivera, Jesus           Sat, Dec 20, 2015       D39-20-03 
 JC133FU1564P19673  CR-V        2006  28447  33995  Medina, Jamie           Tue, Dec 23, 2015       D39-20-02 
 JB121S12661319675  Civic       2006  14239  16455  Adams, Danny            Wed, Dec 17, 2015       D39-20-05 
 JH156S3116244C9A7  Odyssey     2006  25200  30375  Lynch, Stacey           Fri, Dec 19, 2015       D39-20-04 
 JB121S1275324C9A9  Civic       2005  12738  16455  Adams, Danny            Mon, Dec 22, 2015       D39-20-05 
 JH156S3133X383X21  Odyssey     2003  18495  30375  Adams, Danny            Fri, Dec 19, 2015       D39-20-05 
 JB127S13771872C13  Civic        2015  16294  16655  Rivera, Jesus           Sat, Dec 20, 2015       D39-20-03 
 JH157F31931183X25  Odyssey     2003  27765  45825  Lynch, Stacey           Sun, Dec 21, 2015       D39-20-04 
 JB128SU344152A797  Civic       2004  11603  17455  Rivera, Jesus           Mon, Dec 22, 2015       D39-20-03 
 JG148F1196162A799  Insight     2006  20412  24390  Rivera, Jesus           Mon, Dec 22, 2015       D39-20-03 
 JG148F1174X95XAX1  Insight     2004  16492  24390  Rivera, Jesus           Sat, Dec 20, 2015       D39-20-03 
 JE141F11872272C23  Crosstour    2015  35285  37640  Edwards, Julio          Sat, Dec 20, 2015       D39-20-01 
 JH153FU176135XAX5  Odyssey     2006  37090  45825  Adams, Danny            Fri, Dec 19, 2015       D39-20-05 
 JK165F11552P2A7A7  Ridgeline   2005  34975  46750  Adams, Danny            Fri, Dec 19, 2015       D39-20-05 
 JH157F317424X8589  Odyssey     2004  29760  45825  Adams, Danny            Thu, Dec 18, 2015       D39-20-05 
 JE141F1134293B8C1  Crosstour   2004  24521  37640  Adams, Danny            Sun, Dec 21, 2015       D39-20-05 
 JC131F11442761B23  CR-V        2004  20838  30995  Edwards, Julio          Sun, Dec 21, 2015       D39-20-01 
