Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Wed, Dec 17, 2015 thru Tue, Dec 23, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11A7514C864  CR-Z         2015  23247  24705  Powell, Jerome          Mon, Dec 22, 2015       D21-19-03 
 JD136F11575119536  CR-Z         2015  24409  24705  Powell, Jerome          Fri, Dec 19, 2015       D21-19-03 
 JC135F41075172B98  CR-V         2015  38858  39995  West, Ashley            Thu, Dec 18, 2015       D21-19-07 
 JA111S1307511954X  Accord       2015  20890  22480  West, Ashley            Thu, Dec 18, 2015       D21-19-07 
 JB127S1327515X982  Civic        2015  16802  16655  Oliver, Melanie         Sun, Dec 21, 2015       D21-19-02 
 JH152SU1075172BA4  Odyssey      2015  28035  30375  West, Ashley            Thu, Dec 18, 2015       D21-19-07 
 JA1X7S324751X8436  Accord       2015  24641  25089  Simpson, Georgia        Fri, Dec 19, 2015       D21-19-08 
 JB127S1337514C878  Civic        2015  16802  16655  Carroll, Glenn          Mon, Dec 22, 2015       D21-19-01 
 JA111S13975161AAX  Accord       2015  21480  22480  Washington, Franklin    Wed, Dec 17, 2015       D21-19-06 
 JH153FU1475172BB2  Odyssey      2015  45306  45825  Powell, Jerome          Thu, Dec 18, 2015       D21-19-03 
 JA111S1367514C884  Accord       2015  21244  22480  Powell, Jerome          Wed, Dec 17, 2015       D21-19-03 
 JA1X1S12175172BB6  Accord       2015  22692  24089  King, Gwendolyn         Tue, Dec 23, 2015       D21-19-04 
 JH152SU147512A668  Odyssey      2015  28507  30375  Oliver, Melanie         Sun, Dec 21, 2015       D21-19-02 
 JA118F3317512A67X  Accord       2015  31549  33930  West, Ashley            Wed, Dec 17, 2015       D21-19-07 
 JA1X3SU267514C892  Accord       2015  24116  25089  West, Ashley            Wed, Dec 17, 2015       D21-19-07 
 JB121S124751X8454  Civic        2015  16173  16455  West, Ashley            Fri, Dec 19, 2015       D21-19-07 
 JB127S13975172BC6  Civic        2015  15824  16655  Powell, Jerome          Fri, Dec 19, 2015       D21-19-03 
 JB129S14275161AB8  Civic        2015  22366  23055  West, Ashley            Sun, Dec 21, 2015       D21-19-07 
 JC132FU127511957X  CR-V         2015  29145  31995  Carroll, Glenn          Sat, Dec 20, 2015       D21-19-01 
 JH152SU177514C8A2  Odyssey      2015  28507  30375  Evans, Dennis           Fri, Dec 19, 2015       D21-19-05 
 JB127S13675172BX4  Civic        2015  16891  16655  Washington, Franklin    Sun, Dec 21, 2015       D21-19-06 
 JB127S131751X8466  Civic        2015  15913  16655  Washington, Franklin    Fri, Dec 19, 2015       D21-19-06 
 JA117S33A7514C8A8  Accord       2015  21898  23480  Carroll, Glenn          Fri, Dec 19, 2015       D21-19-01 
 JB127S13875161AXX  Civic        2015  15824  16655  Powell, Jerome          Thu, Dec 18, 2015       D21-19-03 
 JB127S1397514C8B2  Civic        2015  16624  16655  Oliver, Melanie         Tue, Dec 23, 2015       D21-19-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F314716X7917  Odyssey      2015  42457  45825  Evans, Dennis           Thu, Dec 18, 2015       D21-19-05 
 JC133FU1723971389  CR-V        2002  17110  33995  West, Ashley            Thu, Dec 18, 2015       D21-19-07 
 JG148F1155255C171  Insight     2005  18208  24390  Carroll, Glenn          Wed, Dec 17, 2015       D21-19-01 
 JB128SU332X671393  Civic       2002  9282   17455  Powell, Jerome          Tue, Dec 23, 2015       D21-19-03 
 JB121S1294X65C175  Civic       2004  11271  16455  Washington, Franklin    Fri, Dec 19, 2015       D21-19-06 
 JE145F4105276X287  Crosstour   2005  34894  46640  Evans, Dennis           Sat, Dec 20, 2015       D21-19-05 
 JH153FU175254BX69  Odyssey     2005  33642  45825  West, Ashley            Sun, Dec 21, 2015       D21-19-07 
 JC133FU17449713A1  CR-V        2004  22188  33995  Washington, Franklin    Thu, Dec 18, 2015       D21-19-06 
 JH158S4124X36X293  Odyssey     2004  26912  41375  King, Gwendolyn         Tue, Dec 23, 2015       D21-19-04 
 JJ161FU133X7X7935  Pilot       2003  25183  42970  Carroll, Glenn          Wed, Dec 17, 2015       D21-19-01 
 JH153FU105X318A47  Odyssey     2005  33642  45825  King, Gwendolyn         Fri, Dec 19, 2015       D21-19-04 
 JB123H1576X35C189  Civic       2006  23267  27600  Simpson, Georgia        Mon, Dec 22, 2015       D21-19-08 
 JC133FU131263AC71  CR-V        2001  14617  33995  Evans, Dennis           Sat, Dec 20, 2015       D21-19-05 
 JE145F4174X23AC73  Crosstour   2004  30281  46640  Oliver, Melanie         Fri, Dec 19, 2015       D21-19-02 
 JH15AS1153473AC75  Odyssey     2003  17895  29375  King, Gwendolyn         Mon, Dec 22, 2015       D21-19-04 
 JG148F11211218A57  Insight     2001  9756   24390  Evans, Dennis           Wed, Dec 17, 2015       D21-19-05 
 JA112F13873118A59  Accord       2015  31023  32930  West, Ashley            Mon, Dec 22, 2015       D21-19-07 
 JJ163F3123125C1A1  Pilot       2003  26052  42970  Washington, Franklin    Thu, Dec 18, 2015       D21-19-06 
 JH152SU174X4X7953  Odyssey     2004  20430  30375  Carroll, Glenn          Mon, Dec 22, 2015       D21-19-01 
