Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Wed, Dec 17, 2015 thru Tue, Dec 23, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S133751826A6  Civic        2015  16002  16655  Hall, Willie            Sat, Dec 20, 2015       D15-14-08 
 JA1X1S128751X7B28  Accord       2015  23449  24089  Ramos, Maxine           Fri, Dec 19, 2015       D15-14-05 
 JB127S13975129X5X  Civic        2015  16446  16655  Woods, Tommy            Fri, Dec 19, 2015       D15-14-02 
 JA1X1S124751826B2  Accord       2015  22314  24089  Gardner, Joan           Fri, Dec 19, 2015       D15-14-09 
 JB129S1427516X494  Civic        2015  21882  23055  Murphy, Kelly           Thu, Dec 18, 2015       D15-14-07 
 JC133FU16751X7B36  CR-V         2015  32486  33995  Gardner, Joan           Sun, Dec 21, 2015       D15-14-09 
 JD138FU14751X7B38  CR-Z         2015  26956  27705  Woods, Tommy            Sat, Dec 20, 2015       D15-14-02 
 JB121S12075129X6X  Civic        2015  16788  16455  Ramos, Maxine           Mon, Dec 22, 2015       D15-14-05 
 JB127S1307516X4A2  Civic        2015  15824  16655  Elliott, Jacqueline     Wed, Dec 17, 2015       D15-14-01 
 JB129S1427513A174  Civic        2015  22608  23055  Ramos, Maxine           Wed, Dec 17, 2015       D15-14-05 
 JD136F1167513A176  CR-Z         2015  24409  24705  Elliott, Jacqueline     Sun, Dec 21, 2015       D15-14-01 
 JC131F1157513A178  CR-V         2015  29068  30995  Gardner, Joan           Sun, Dec 21, 2015       D15-14-09 
 JC131F1147516X4BX  CR-V         2015  28908  30995  Hall, Willie            Sat, Dec 20, 2015       D15-14-08 
 JH151F115751826X2  Odyssey      2015  42503  44825  Elliott, Jacqueline     Tue, Dec 23, 2015       D15-14-01 
 JH153FU147513A184  Odyssey      2015  45541  45825  Ramos, Maxine           Sun, Dec 21, 2015       D15-14-05 
 JE142FU15751X7B56  Crosstour    2015  36782  38640  Gonzales, Natalie       Sun, Dec 21, 2015       D15-14-04 
 JD137FU16751X7B58  CR-Z         2015  25220  25705  Murphy, Kelly           Wed, Dec 17, 2015       D15-14-07 
 JC131F11A751715XX  CR-V         2015  29871  30995  Gonzales, Natalie       Sat, Dec 20, 2015       D15-14-04 
 JA1X1S1257514B2A2  Accord       2015  23322  24089  Elliott, Jacqueline     Wed, Dec 17, 2015       D15-14-01 
 JB121S12375118C74  Civic        2015  15822  16455  Ramos, Maxine           Sun, Dec 21, 2015       D15-14-05 
 JG148F1107515C3B6  Insight      2015  22835  24390  Gardner, Joan           Fri, Dec 19, 2015       D15-14-09 
 JH156S3127513A198  Odyssey      2015  30240  30375  Shelton, Monica         Sun, Dec 21, 2015       D15-14-06 
 JB121S1207514B2BX  Civic        2015  16349  16455  Murphy, Kelly           Fri, Dec 19, 2015       D15-14-07 
 JG149FU127513A1A2  Insight      2015  23946  25190  Murphy, Kelly           Tue, Dec 23, 2015       D15-14-07 
 JB123H15775118C84  Civic        2015  25565  27600  Gardner, Joan           Thu, Dec 18, 2015       D15-14-09 
 JH15AS1167516X4X6  Odyssey      2015  27907  29375  Ramos, Maxine           Tue, Dec 23, 2015       D15-14-05 
 JG148F1177515C3C8  Insight      2015  23218  24390  Ramos, Maxine           Tue, Dec 23, 2015       D15-14-05 
 JK165F1187517152X  Ridgeline    2015  44284  46750  Shelton, Monica         Tue, Dec 23, 2015       D15-14-06 
 JH155FU1475182632  Odyssey      2015  44544  47825  Bowman, Joan            Mon, Dec 22, 2015       D15-14-03 
 JD136F1157514B2C4  CR-Z         2015  24538  24705  Ramos, Maxine           Wed, Dec 17, 2015       D15-14-05 
 JB122SU257515C3X6  Civic        2015  16542  17255  Gonzales, Natalie       Wed, Dec 17, 2015       D15-14-04 
 JH151F1137515C3X8  Odyssey      2015  43882  44825  Elliott, Jacqueline     Mon, Dec 22, 2015       D15-14-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU3633118827  Civic       2003  10743  17455  Bowman, Joan            Fri, Dec 19, 2015       D15-14-03 
 JB123H15651P4BB59  Civic       2005  20919  27600  Hall, Willie            Sat, Dec 20, 2015       D15-14-08 
 JC132FU1741P4BB61  CR-V        2004  21496  31995  Ramos, Maxine           Sat, Dec 20, 2015       D15-14-05 
 JB121S1277186XX83  Civic        2015  16113  16455  Murphy, Kelly           Mon, Dec 22, 2015       D15-14-07 
 JB127S139433X7725  Civic       2004  11403  16655  Hall, Willie            Thu, Dec 18, 2015       D15-14-08 
 JH153FU1A6495CC77  Odyssey     2006  38029  45825  Ramos, Maxine           Fri, Dec 19, 2015       D15-14-05 
 JH158S4134433AA59  Odyssey     2004  38055  41375  Gardner, Joan           Tue, Dec 23, 2015       D15-14-09 
 JB121S125328711A1  Civic       2003  10481  16455  Woods, Tommy            Wed, Dec 17, 2015       D15-14-02 
 JH153FU124X35CC83  Odyssey     2004  30597  45825  Shelton, Monica         Tue, Dec 23, 2015       D15-14-06 
 JH152SU193X3711A5  Odyssey     2003  18495  30375  Hall, Willie            Sun, Dec 21, 2015       D15-14-08 
 JG148F113417X7737  Insight     2004  16041  24390  Murphy, Kelly           Mon, Dec 22, 2015       D15-14-07 
 JE142FU18449711A9  Crosstour   2004  25869  38640  Murphy, Kelly           Sun, Dec 21, 2015       D15-14-07 
 JD136F1176X86XXA1  CR-Z        2006  20922  24705  Murphy, Kelly           Sun, Dec 21, 2015       D15-14-07 
 JC135F419347822C3  CR-V        2003  25075  39995  Elliott, Jacqueline     Mon, Dec 22, 2015       D15-14-01 
 JH154SU10346X7745  Odyssey     2003  19695  32375  Bowman, Joan            Tue, Dec 23, 2015       D15-14-03 
 JH151F11A4356XXA7  Odyssey     2004  41177  44825  Elliott, Jacqueline     Tue, Dec 23, 2015       D15-14-01 
