Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Wed, Dec 17, 2015 thru Tue, Dec 23, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13375119676  Civic        2015  15913  16655  Shelton, Alicia         Thu, Dec 18, 2015       D25-22-01 
 JB127S1307514C9A8  Civic        2015  16002  16655  Shelton, Alicia         Tue, Dec 23, 2015       D25-22-01 
 JA111S137751X857X  Accord       2015  22778  22480  Fuller, Jacob           Sat, Dec 20, 2015       D25-22-02 
 JA1X1S12875161BX2  Accord       2015  22818  24089  Hall, Josephine         Mon, Dec 22, 2015       D25-22-03 
 JB127S13375172C14  Civic        2015  16179  16655  Sullivan, Hazel         Wed, Dec 17, 2015       D25-22-06 
 JB121S1227513B8A6  Civic        2015  16525  16455  Fuller, Jacob           Sun, Dec 21, 2015       D25-22-02 
 JC132FU1475161BX8  CR-V         2015  29145  31995  Sullivan, Hazel         Sat, Dec 20, 2015       D25-22-06 
 JB129S149751X858X  Civic        2015  22003  23055  Sullivan, Hazel         Thu, Dec 18, 2015       D25-22-06 
 JD137FU1775119692  CR-Z         2015  24012  25705  Mcdonald, Eduardo       Thu, Dec 18, 2015       D25-22-05 
 JH151F1157513B8B4  Odyssey      2015  40436  44825  Mcdonald, Eduardo       Sat, Dec 20, 2015       D25-22-05 
 JC131F11975183X36  CR-V         2015  29068  30995  Hall, Josephine         Sun, Dec 21, 2015       D25-22-03 
 JA111S13075172C28  Accord       2015  22306  22480  Shelton, Alicia         Tue, Dec 23, 2015       D25-22-01 
 JB129S1477513B8CX  Civic        2015  22003  23055  Shelton, Alicia         Wed, Dec 17, 2015       D25-22-01 
 JH157F3127515XA12  Odyssey      2015  42959  45825  Hall, Josephine         Sat, Dec 20, 2015       D25-22-03 
 JB121S12575183X44  Civic        2015  16525  16455  Shelton, Alicia         Fri, Dec 19, 2015       D25-22-01 
 JC132FU137512A7B6  CR-V         2015  31960  31995  Sullivan, Hazel         Fri, Dec 19, 2015       D25-22-06 
 JC131F1187512A7B8  CR-V         2015  28908  30995  Wallace, Harry          Tue, Dec 23, 2015       D25-22-04 
 JB122SU2575172C4X  Civic        2015  17185  17255  Wallace, Harry          Tue, Dec 23, 2015       D25-22-04 
 JA111S1347515XA22  Accord       2015  22778  22480  Hall, Josephine         Sat, Dec 20, 2015       D25-22-03 
 JB121S12875183X54  Civic        2015  15909  16455  Hall, Josephine         Tue, Dec 23, 2015       D25-22-03 
 JA116FU31751196B6  Accord       2015  35387  35930  Fuller, Jacob           Mon, Dec 22, 2015       D25-22-02 
 JB129S14275183X58  Civic        2015  22971  23055  Mcdonald, Eduardo       Thu, Dec 18, 2015       D25-22-05 
 JH158S41875161C7X  Odyssey      2015  38462  41375  Shelton, Alicia         Fri, Dec 19, 2015       D25-22-01 
 JB128SU3275172X82  Civic        2015  16814  17455  Wallace, Harry          Sun, Dec 21, 2015       D25-22-04 
 JA111S13775119724  Accord       2015  21952  22480  Fuller, Jacob           Mon, Dec 22, 2015       D25-22-02 
 JG148F112751X8616  Insight      2015  24111  24390  Hall, Josephine         Wed, Dec 17, 2015       D25-22-03 
 JD138FU1375172X88  CR-Z         2015  26956  27705  Hall, Josephine         Tue, Dec 23, 2015       D25-22-03 
 JH157F3187513B95X  Odyssey      2015  42020  45825  Sullivan, Hazel         Mon, Dec 22, 2015       D25-22-06 
 JB121S121751831A2  Civic        2015  16173  16455  Mcdonald, Eduardo       Thu, Dec 18, 2015       D25-22-05 
 JD137FU1A751X8624  CR-Z         2015  24549  25705  Sullivan, Hazel         Sat, Dec 20, 2015       D25-22-06 
 JB13ASU47751831A6  Civic        2015  22606  23855  Hall, Josephine         Sun, Dec 21, 2015       D25-22-03 
 JG148F11475172X98  Insight      2015  23218  24390  Wallace, Harry          Tue, Dec 23, 2015       D25-22-04 
 JH154SU107513B96X  Odyssey      2015  31825  32375  Sullivan, Hazel         Sat, Dec 20, 2015       D25-22-06 
 JA113SU3175161C92  Accord       2015  21898  23480  Fuller, Jacob           Sun, Dec 21, 2015       D25-22-02 
 JA1X3SU2375161C94  Accord       2015  25296  25089  Mcdonald, Eduardo       Wed, Dec 17, 2015       D25-22-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU126X429BC9  Crosstour   2006  31812  38640  Wallace, Harry          Sat, Dec 20, 2015       D25-22-04 
 JG149FU1144882591  Insight     2004  16553  25190  Hall, Josephine         Tue, Dec 23, 2015       D25-22-03 
 JC132FU1973929C33  CR-V         2015  30177  31995  Wallace, Harry          Wed, Dec 17, 2015       D25-22-04 
 JH152SU144296X375  Odyssey     2004  19872  30375  Wallace, Harry          Tue, Dec 23, 2015       D25-22-04 
 JB129S14735182597  Civic       2003  14103  23055  Sullivan, Hazel         Tue, Dec 23, 2015       D25-22-06 
 JJ163F31A42129C39  Pilot       2004  27932  42970  Sullivan, Hazel         Sat, Dec 20, 2015       D25-22-06 
 JJ164F41935P5C271  Pilot       2003  32652  53970  Sullivan, Hazel         Wed, Dec 17, 2015       D25-22-06 
 JG148F11131718B33  Insight     2003  14904  24390  Shelton, Alicia         Fri, Dec 19, 2015       D25-22-01 
 JB129S1437X95C275  Civic        2015  21964  23055  Hall, Josephine         Thu, Dec 18, 2015       D25-22-03 
 JA111S13055P29C47  Accord      2005  17160  22480  Hall, Josephine         Sun, Dec 21, 2015       D25-22-03 
 JH153FU1833918B39  Odyssey     2003  26839  45825  Wallace, Harry          Fri, Dec 19, 2015       D25-22-04 
 JC132FU17611825B1  CR-V        2006  26496  31995  Sullivan, Hazel         Mon, Dec 22, 2015       D25-22-06 
 JD138FU17414X7A33  CR-Z        2004  18163  27705  Fuller, Jacob           Sat, Dec 20, 2015       D25-22-02 
 JH159F418446825B5  Odyssey     2004  37835  56825  Mcdonald, Eduardo       Tue, Dec 23, 2015       D25-22-05 
 JB127S131127825B7  Civic       2001  7161   16655  Fuller, Jacob           Fri, Dec 19, 2015       D25-22-02 
