Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Wed, Dec 17, 2015 thru Tue, Dec 23, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F3167515XC24  Odyssey      2015  41550  45825  Coleman, Arnold         Thu, Dec 18, 2015       D29-25-05 
 JC131F11675183256  CR-V         2015  30995  30995  Coleman, Arnold         Thu, Dec 18, 2015       D29-25-05 
 JA115SU38751198B8  Accord       2015  24210  25480  Lawson, Carolyn         Sun, Dec 21, 2015       D29-25-02 
 JB124HU517511992X  Civic        2015  28344  28400  Lucas, Jose             Mon, Dec 22, 2015       D29-25-06 
 JC131F1107514CC52  CR-V         2015  30032  30995  Lawson, Carolyn         Mon, Dec 22, 2015       D29-25-02 
 JB122SU247513BB44  Civic        2015  17001  17255  Walker, Roland          Sat, Dec 20, 2015       D29-25-04 
 JB127S13075119926  Civic        2015  16713  16655  Coleman, Arnold         Wed, Dec 17, 2015       D29-25-05 
 JG148F113751X8818  Insight      2015  24239  24390  Graham, Sheila          Sun, Dec 21, 2015       D29-25-03 
 JB121S128751833AX  Civic        2015  16261  16455  Graham, Sheila          Sun, Dec 21, 2015       D29-25-03 
 JB128SU347513BB52  Civic        2015  17372  17455  Lucas, Jose             Mon, Dec 22, 2015       D29-25-06 
 JC133FU18751833A4  CR-V         2015  32486  33995  Lawson, Carolyn         Fri, Dec 19, 2015       D29-25-02 
 JH155FU18751X8826  Odyssey      2015  46992  47825  Lucas, Jose             Wed, Dec 17, 2015       D29-25-06 
 JA112F1357515XX78  Accord       2015  33033  32930  Lawson, Carolyn         Wed, Dec 17, 2015       D29-25-02 
 JG148F119751833BX  Insight      2015  23601  24390  Coleman, Arnold         Sat, Dec 20, 2015       D29-25-05 
 JH152SU13751833B2  Odyssey      2015  28822  30375  Walker, Roland          Sun, Dec 21, 2015       D29-25-04 
 JA113SU36751833B4  Accord       2015  23374  23480  Graham, Sheila          Fri, Dec 19, 2015       D29-25-03 
 JC131F11A751X8836  CR-V         2015  28426  30995  Graham, Sheila          Sun, Dec 21, 2015       D29-25-03 
 JA1X1S1207514CC78  Accord       2015  22440  24089  Lawson, Carolyn         Mon, Dec 22, 2015       D29-25-02 
 JC131F1157512AA6X  CR-V         2015  29871  30995  Lucas, Jose             Sat, Dec 20, 2015       D29-25-06 
 JB129S141751833C2  Civic        2015  21762  23055  Graham, Sheila          Sun, Dec 21, 2015       D29-25-03 
 JB122SU27751833C4  Civic        2015  16450  17255  Rodriguez, Leonard      Fri, Dec 19, 2015       D29-25-01 
 JA1X2F1257515XX96  Accord       2015  31251  33030  Lucas, Jose             Sun, Dec 21, 2015       D29-25-06 
 JE141F1107513BB78  Crosstour    2015  36632  37640  Lucas, Jose             Sat, Dec 20, 2015       D29-25-06 
 JH153FU147514CC9X  Odyssey      2015  42020  45825  Rodriguez, Leonard      Mon, Dec 22, 2015       D29-25-01 
 JA1X7S327751833X2  Accord       2015  25296  25089  Graham, Sheila          Sat, Dec 20, 2015       D29-25-03 
 JA111S132751722C4  Accord       2015  21834  22480  Lawson, Carolyn         Fri, Dec 19, 2015       D29-25-02 
 JH156S316751611B6  Odyssey      2015  28350  30375  Graham, Sheila          Sun, Dec 21, 2015       D29-25-03 
 JB121S1277512AA78  Civic        2015  16173  16455  Graham, Sheila          Fri, Dec 19, 2015       D29-25-03 
 JC131F1177513BB9X  CR-V         2015  29871  30995  Coleman, Arnold         Sat, Dec 20, 2015       D29-25-05 
 JA113SU3775119972  Accord       2015  22759  23480  Lucas, Jose             Wed, Dec 17, 2015       D29-25-06 
 JB127S13075119974  Civic        2015  17157  16655  Lawson, Carolyn         Tue, Dec 23, 2015       D29-25-02 
 JA115SU33751X8866  Accord       2015  24343  25480  Walker, Roland          Tue, Dec 23, 2015       D29-25-04 
 JC132FU1175183318  CR-V         2015  29973  31995  Coleman, Arnold         Sat, Dec 20, 2015       D29-25-05 
 JA112F1327515XXCX  Accord       2015  29968  32930  Lawson, Carolyn         Sat, Dec 20, 2015       D29-25-02 
 JB129S1497512AA92  Civic        2015  23333  23055  Lawson, Carolyn         Tue, Dec 23, 2015       D29-25-02 
 JG149FU1675172214  Insight      2015  23288  25190  Lawson, Carolyn         Sun, Dec 21, 2015       D29-25-02 
 JH155FU147513BBA6  Odyssey      2015  45768  47825  Graham, Sheila          Sat, Dec 20, 2015       D29-25-03 
 JC131F114751X8878  CR-V         2015  28426  30995  Lawson, Carolyn         Fri, Dec 19, 2015       D29-25-02 
 JD136F1187511999X  CR-Z         2015  24021  24705  Lucas, Jose             Thu, Dec 18, 2015       D29-25-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU114X4X7B83  Odyssey     2004  31913  47825  Lucas, Jose             Mon, Dec 22, 2015       D29-25-06 
 JH155FU1824618C95  Odyssey     2002  22823  47825  Lawson, Carolyn         Fri, Dec 19, 2015       D29-25-02 
 JH153FU11437X7B87  Odyssey     2004  29760  45825  Walker, Roland          Sat, Dec 20, 2015       D29-25-04 
 JH153FU1343P18C99  Odyssey     2004  29760  45825  Coleman, Arnold         Tue, Dec 23, 2015       D29-25-05 
 JD137FU1A2313A1C1  CR-Z        2002  23466  25705  Coleman, Arnold         Thu, Dec 18, 2015       D29-25-05 
 JC135F4104336X423  CR-V        2004  26028  39995  Lawson, Carolyn         Wed, Dec 17, 2015       D29-25-02 
 JH155FU173143A1C5  Odyssey     2003  27999  47825  Lawson, Carolyn         Wed, Dec 17, 2015       D29-25-02 
 JH157F314236X7B97  Odyssey     2002  24176  45825  Walker, Roland          Sat, Dec 20, 2015       D29-25-04 
 JJ161FU172183A1C9  Pilot       2002  21597  42970  Walker, Roland          Sun, Dec 21, 2015       D29-25-04 
 JH151F11342682651  Odyssey     2004  29120  44825  Graham, Sheila          Sat, Dec 20, 2015       D29-25-03 
 JB121S12122282653  Civic       2002  8757   16455  Lucas, Jose             Fri, Dec 19, 2015       D29-25-06 
 JH159F41843P6X435  Odyssey     2004  37835  56825  Coleman, Arnold         Sun, Dec 21, 2015       D29-25-05 
 JH153FU113136X437  Odyssey     2003  28690  45825  Coleman, Arnold         Sat, Dec 20, 2015       D29-25-05 
 JA111S1334X8X7BA9  Accord      2004  15235  22480  Lucas, Jose             Thu, Dec 18, 2015       D29-25-06 
 JH153FU1933P4B351  Odyssey     2003  27765  45825  Rodriguez, Leonard      Thu, Dec 18, 2015       D29-25-01 
 JH15AS1121143A243  Odyssey     2001  12631  29375  Rodriguez, Leonard      Sun, Dec 21, 2015       D29-25-01 
 JB127S13643P82795  Civic       2004  11091  16655  Coleman, Arnold         Mon, Dec 22, 2015       D29-25-05 
 JB128SU3632129137  Civic       2003  11101  17455  Graham, Sheila          Sat, Dec 20, 2015       D29-25-03 
 JD137FU1463P5C469  CR-Z        2006  21464  25705  Rodriguez, Leonard      Tue, Dec 23, 2015       D29-25-01 
 JH151F111349827A1  Odyssey     2003  27165  44825  Rodriguez, Leonard      Fri, Dec 19, 2015       D29-25-01 
 JH157F3154423A253  Odyssey     2004  30597  45825  Lawson, Carolyn         Tue, Dec 23, 2015       D29-25-02 
 JB128SU3261918X35  Civic       2006  15049  17455  Lawson, Carolyn         Sun, Dec 21, 2015       D29-25-02 
 JJ163F3145234B367  Pilot       2005  32200  42970  Rodriguez, Leonard      Wed, Dec 17, 2015       D29-25-01 
 JG148F1183X9X7C29  Insight     2003  14904  24390  Coleman, Arnold         Thu, Dec 18, 2015       D29-25-05 
 JA111S13474729151  Accord       2015  21566  22480  Coleman, Arnold         Tue, Dec 23, 2015       D29-25-05 
