Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Wed, Dec 17, 2015 thru Tue, Dec 23, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU117512ABC4  Odyssey      2015  30820  32375  Hicks, Andre            Tue, Dec 23, 2015       D32-28-01 
 JA111S13675161236  Accord       2015  21126  22480  Bryant, Raul            Thu, Dec 18, 2015       D32-28-04 
 JH15AS11A7515X128  Odyssey      2015  28670  29375  Bryant, Raul            Thu, Dec 18, 2015       D32-28-04 
 JD137FU167515X26X  CR-Z         2015  24817  25705  Hicks, Andre            Wed, Dec 17, 2015       D32-28-01 
 JB13ASU47751X8A12  Civic        2015  23855  23855  Spencer, Sean           Wed, Dec 17, 2015       D32-28-02 
 JA115SU3775161374  Accord       2015  23545  25480  Spencer, Sean           Thu, Dec 18, 2015       D32-28-02 
 JB122SU277515X266  Civic        2015  17277  17255  Bryant, Raul            Fri, Dec 19, 2015       D32-28-04 
 JA111S13A7514C158  Accord       2015  22306  22480  Spencer, Sean           Sun, Dec 21, 2015       D32-28-02 
 JA111S1317517249X  Accord       2015  22070  22480  Spencer, Sean           Fri, Dec 19, 2015       D32-28-02 
 JH155FU177514C162  Odyssey      2015  47236  47825  Spencer, Sean           Thu, Dec 18, 2015       D32-28-02 
 JC132FU107512AC44  CR-V         2015  29311  31995  Freeman, Arthur         Wed, Dec 17, 2015       D32-28-05 
 JA113SU3275172496  Accord       2015  23005  23480  Anderson, Brad          Sun, Dec 21, 2015       D32-28-03 
 JG148F1147512AC48  Insight      2015  22708  24390  Bryant, Raul            Mon, Dec 22, 2015       D32-28-04 
 JA118F3337515X28X  Accord       2015  33828  33930  Freeman, Arthur         Sun, Dec 21, 2015       D32-28-05 
 JE143FU197514C172  Crosstour    2015  39467  40640  Anderson, Brad          Thu, Dec 18, 2015       D32-28-03 
 JB121S128751X8A34  Civic        2015  16964  16455  Spencer, Sean           Thu, Dec 18, 2015       D32-28-02 
 JB127S137751835B6  Civic        2015  16357  16655  Bryant, Raul            Sat, Dec 20, 2015       D32-28-04 
 JB127S134751724A8  Civic        2015  16268  16655  Anderson, Brad          Thu, Dec 18, 2015       D32-28-03 
 JA112F13A7513BX7X  Accord       2015  31160  32930  Bryant, Raul            Sat, Dec 20, 2015       D32-28-04 
 JB128SU35751724B2  Civic        2015  16814  17455  Bryant, Raul            Thu, Dec 18, 2015       D32-28-04 
 JB127S1337515X294  Civic        2015  15735  16655  Freeman, Arthur         Sat, Dec 20, 2015       D32-28-05 
 JB127S133751724B6  Civic        2015  15913  16655  Freeman, Arthur         Thu, Dec 18, 2015       D32-28-05 
 JD136F113751724B8  CR-Z         2015  22988  24705  Hicks, Andre            Thu, Dec 18, 2015       D32-28-01 
