Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Wed, Dec 17, 2015 thru Tue, Dec 23, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU137516X5A4  Odyssey      2015  45072  45825  West, Sally             Fri, Dec 19, 2015       D17-16-04 
 JB127S13775118X56  Civic        2015  17068  16655  Rodriguez, Mathew       Mon, Dec 22, 2015       D17-16-06 
 JC134F31A7514B388  CR-V         2015  31795  31995  West, Sally             Wed, Dec 17, 2015       D17-16-04 
 JB129S149751X7C5X  Civic        2015  22003  23055  Hansen, Ralph           Thu, Dec 18, 2015       D17-16-09 
 JD136F1157513A282  CR-Z         2015  24151  24705  Baker, Lynn             Mon, Dec 22, 2015       D17-16-08 
 JE143FU19751X7C54  Crosstour    2015  36753  40640  Rodriguez, Mathew       Sat, Dec 20, 2015       D17-16-06 
 JA111S136751716C6  Accord       2015  21244  22480  Cole, Peter             Sat, Dec 20, 2015       D17-16-02 
 JC134F3127514B398  CR-V         2015  30636  31995  Medina, Emily           Sun, Dec 21, 2015       D17-16-07 
 JB121S12375118X7X  Civic        2015  16173  16455  Herrera, Nina           Sat, Dec 20, 2015       D17-16-03 
 JG148F1107514B3A2  Insight      2015  23346  24390  Hansen, Ralph           Thu, Dec 18, 2015       D17-16-09 
 JA111S13075182714  Accord       2015  22778  22480  Baker, Lynn             Tue, Dec 23, 2015       D17-16-08 
 JD136F1157513A296  CR-Z         2015  23892  24705  Herrera, Nina           Thu, Dec 18, 2015       D17-16-03 
 JH154SU1975182718  Odyssey      2015  30317  32375  West, Sally             Tue, Dec 23, 2015       D17-16-04 
 JA11AF42175118X8X  Accord       2015  39055  42030  Cole, Peter             Thu, Dec 18, 2015       D17-16-02 
 JA111S13375171612  Accord       2015  22660  22480  Morris, Bobbie          Sat, Dec 20, 2015       D17-16-05 
 JA115SU337515C4C4  Accord       2015  23678  25480  Baker, Lynn             Tue, Dec 23, 2015       D17-16-08 
 JA1X1S12575182726  Accord       2015  22314  24089  West, Sally             Thu, Dec 18, 2015       D17-16-04 
 JA113SU3775171618  Accord       2015  22882  23480  Morris, Bobbie          Fri, Dec 19, 2015       D17-16-05 
 JH156S3177516X51X  Odyssey      2015  28350  30375  Lambert, Anita          Wed, Dec 17, 2015       D17-16-01 
 JH154SU127516X512  Odyssey      2015  29480  32375  Morris, Bobbie          Mon, Dec 22, 2015       D17-16-05 
 JB127S135751X7C84  Civic        2015  15824  16655  West, Sally             Mon, Dec 22, 2015       D17-16-04 
 JH152SU15751291A6  Odyssey      2015  29767  30375  Baker, Lynn             Sat, Dec 20, 2015       D17-16-08 
 JF146S1177515C4X8  Fit          2015  16292  16025  Hansen, Ralph           Tue, Dec 23, 2015       D17-16-09 
 JJ163F3147517163X  Pilot        2015  41890  42970  West, Sally             Thu, Dec 18, 2015       D17-16-04 
 JA112F1397515C412  Accord       2015  30819  32930  Hansen, Ralph           Mon, Dec 22, 2015       D17-16-09 
 JB121S127751X7C94  Civic        2015  16173  16455  West, Sally             Fri, Dec 19, 2015       D17-16-04 
 JH153FU1075182746  Odyssey      2015  45072  45825  Baker, Lynn             Sat, Dec 20, 2015       D17-16-08 
 JE144F3117515C418  Crosstour    2015  37776  38640  West, Sally             Fri, Dec 19, 2015       D17-16-04 
 JB121S12A75118XBX  Civic        2015  16085  16455  Cole, Peter             Mon, Dec 22, 2015       D17-16-02 
 JA1X3SU2975182752  Accord       2015  23330  25089  Herrera, Nina           Mon, Dec 22, 2015       D17-16-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH158S4193234BBX3  Odyssey     2003  25931  41375  Medina, Emily           Mon, Dec 22, 2015       D17-16-07 
 JC131F1173216XX25  CR-V        2003  19495  30995  Medina, Emily           Mon, Dec 22, 2015       D17-16-07 
 JB127S139219X7797  Civic       2002  8862   16655  Medina, Emily           Tue, Dec 23, 2015       D17-16-07 
 JH153FU1144582249  Odyssey     2004  29760  45825  Herrera, Nina           Tue, Dec 23, 2015       D17-16-03 
 JH158S41A4125CC21  Odyssey     2004  27668  41375  Medina, Emily           Mon, Dec 22, 2015       D17-16-07 
 JH156S31741P6XX33  Odyssey     2004  20430  30375  West, Sally             Sat, Dec 20, 2015       D17-16-04 
 JH153FU17523299C5  Odyssey     2005  33642  45825  Morris, Bobbie          Tue, Dec 23, 2015       D17-16-05 
 JB128SU37338299C7  Civic       2003  11101  17455  Rodriguez, Mathew       Tue, Dec 23, 2015       D17-16-06 
 JH159F41A25P3AAX9  Odyssey     2002  28525  56825  Rodriguez, Mathew       Sun, Dec 21, 2015       D17-16-06 
 JB129S14743429A31  Civic       2004  15614  23055  Morris, Bobbie          Sun, Dec 21, 2015       D17-16-05 
 JB123H1506173AB43  Civic       2006  23267  27600  Rodriguez, Mathew       Tue, Dec 23, 2015       D17-16-06 
 JE142FU1241P4BC55  Crosstour   2004  25161  38640  Herrera, Nina           Tue, Dec 23, 2015       D17-16-03 
