Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Wed, Dec 17, 2015 thru Tue, Dec 23, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1197513BA86  CR-V         2015  30514  30995  Simpson, Charlene       Sun, Dec 21, 2015       D28-20-01 
 JH152SU187512A978  Odyssey      2015  27720  30375  Young, Bryan            Wed, Dec 17, 2015       D28-20-04 
 JG148F11A7511987X  Insight      2015  22835  24390  Young, Bryan            Mon, Dec 22, 2015       D28-20-04 
 JH155FU11751721X2  Odyssey      2015  46013  47825  Stephens, Christy       Mon, Dec 22, 2015       D28-20-06 
 JC132FU1875119874  CR-V         2015  31464  31995  Sullivan, Jorge         Thu, Dec 18, 2015       D28-20-02 
 JH155FU197512A986  Odyssey      2015  44055  47825  Young, Bryan            Sun, Dec 21, 2015       D28-20-04 
 JC131F1117512A988  CR-V         2015  31156  30995  White, Ana              Tue, Dec 23, 2015       D28-20-03 
 JA1X5SU217515XCCX  Accord       2015  25110  27089  Sullivan, Jorge         Fri, Dec 19, 2015       D28-20-02 
 JB127S13675119882  Civic        2015  15913  16655  Simpson, Charlene       Mon, Dec 22, 2015       D28-20-01 
 JJ162FU1175119884  Pilot        2015  40794  44970  Simpson, Charlene       Fri, Dec 19, 2015       D28-20-01 
 JK165F11A75183226  Ridgeline    2015  42369  46750  Sullivan, Jorge         Sat, Dec 20, 2015       D28-20-02 
 JA1X4FU257512A998  Accord       2015  34100  34030  Young, Bryan            Mon, Dec 22, 2015       D28-20-04 
 JE141F1117513BABX  Crosstour    2015  34888  37640  Stephens, Christy       Fri, Dec 19, 2015       D28-20-06 
 JA116FU317514CBC2  Accord       2015  35387  35930  Simpson, Charlene       Mon, Dec 22, 2015       D28-20-01 
 JB121S1207515XCX4  Civic        2015  16964  16455  White, Ana              Fri, Dec 19, 2015       D28-20-03 
 JC131F11A751X8786  CR-V         2015  30995  30995  Stephens, Christy       Sat, Dec 20, 2015       D28-20-06 
 JH152SU1775172128  Odyssey      2015  28980  30375  Stephens, Christy       Wed, Dec 17, 2015       D28-20-06 
 JH151F1127514CBXX  Odyssey      2015  42274  44825  Gregory, Brad           Tue, Dec 23, 2015       D28-20-05 
 JB122SU2A7515XC12  Civic        2015  16633  17255  Sullivan, Jorge         Mon, Dec 22, 2015       D28-20-02 
 JB121S1237514CBX4  Civic        2015  16964  16455  Young, Bryan            Mon, Dec 22, 2015       D28-20-04 
 JB121S12475172136  Civic        2015  15909  16455  Sullivan, Jorge         Fri, Dec 19, 2015       D28-20-02 
 JD136F11475161X28  CR-Z         2015  24538  24705  Stephens, Christy       Mon, Dec 22, 2015       D28-20-06 
 JG148F1137513BAXX  Insight      2015  22835  24390  Young, Bryan            Wed, Dec 17, 2015       D28-20-04 
 JH154SU157513BAX2  Odyssey      2015  29982  32375  Sullivan, Jorge         Thu, Dec 18, 2015       D28-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU125X2X7B49  Odyssey     2005  24423  32375  Simpson, Charlene       Tue, Dec 23, 2015       D28-20-01 
 JB123H1554264B291  Civic       2004  18604  27600  Stephens, Christy       Sun, Dec 21, 2015       D28-20-06 
 JD137FU1835P29X73  CR-Z        2003  16216  25705  Gregory, Brad           Tue, Dec 23, 2015       D28-20-05 
 JB129S143327715C5  Civic       2003  14103  23055  Gregory, Brad           Thu, Dec 18, 2015       D28-20-05 
 JB127S1356X83A187  Civic       2006  14401  16655  Simpson, Charlene       Wed, Dec 17, 2015       D28-20-01 
 JH153FU11321715C9  Odyssey     2003  28690  45825  Young, Bryan            Mon, Dec 22, 2015       D28-20-04 
 JB127S13A4X64B2A1  Civic       2004  11403  16655  Gregory, Brad           Sun, Dec 21, 2015       D28-20-05 
 JK165F11753282613  Ridgeline   2005  34308  46750  Stephens, Christy       Thu, Dec 18, 2015       D28-20-06 
 JA115SU3811318C75  Accord      2001  10956  25480  Young, Bryan            Sat, Dec 20, 2015       D28-20-04 
 JH155FU176365C3B7  Odyssey     2006  39649  47825  Simpson, Charlene       Fri, Dec 19, 2015       D28-20-01 
 JD137FU1A413X7B69  CR-Z        2004  16883  25705  Gregory, Brad           Thu, Dec 18, 2015       D28-20-05 
 JB127S1314193A1A1  Civic       2004  11403  16655  White, Ana              Thu, Dec 18, 2015       D28-20-03 
 JH153FU1913282623  Odyssey     2001  18330  45825  Young, Bryan            Thu, Dec 18, 2015       D28-20-04 
 JH153FU1964118C85  Odyssey     2006  38029  45825  Sullivan, Jorge         Mon, Dec 22, 2015       D28-20-02 
 JH155FU1942882627  Odyssey     2004  31040  47825  Gregory, Brad           Fri, Dec 19, 2015       D28-20-05 
 JH155FU125483A1A9  Odyssey     2005  34399  47825  Simpson, Charlene       Tue, Dec 23, 2015       D28-20-01 
 JH153FU1734771521  Odyssey     2003  28690  45825  Simpson, Charlene       Sun, Dec 21, 2015       D28-20-01 
