Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Mon, Dec 10, 2013 thru Sun, Dec 16, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12155P5C462  Civic        2013  16530  16455  Richards, Jessica       Sat, Dec 15, 2013       D18-17-02 
 JB128SU3655P18X24  Civic        2013  17495  17455  Curtis, Jimmie          Tue, Dec 11, 2013       D18-17-06 
 JA1X3SU2555P3A246  Accord       2013  23316  25089  Watkins, Tiffany        Sun, Dec 16, 2013       D18-17-04 
 JB125G16855P18X28  Civic        2013  26262  28505  Rice, Derrick           Sun, Dec 16, 2013       D18-17-09 
 JB127S13055P827AX  Civic        2013  16550  16655  Curtis, Jimmie          Mon, Dec 10, 2013       D18-17-06 
 JH151F11155P4B362  Odyssey      2013  42315  44825  Watkins, Tiffany        Wed, Dec 12, 2013       D18-17-04 
 JB121S12855P5C474  Civic        2013  15160  16455  Rice, Derrick           Sun, Dec 16, 2013       D18-17-09 
 JE141F11855P827A6  Crosstour    2013  35824  37640  Watkins, Tiffany        Sat, Dec 15, 2013       D18-17-04 
 JB121S12955P4B368  Civic        2013  15845  16455  Larson, Pauline         Fri, Dec 14, 2013       D18-17-03 
 JB121S12855P2915X  Civic        2013  15759  16455  Richards, Jessica       Sat, Dec 15, 2013       D18-17-02 
 JC132FU1A55P18X42  CR-V         2013  31526  31995  Peterson, Judy          Sat, Dec 15, 2013       D18-17-01 
 JB127S13855P827B4  Civic        2013  16116  16655  Peterson, Judy          Tue, Dec 11, 2013       D18-17-01 
 JJ16AF11555P3A266  Pilot        2013  40299  41970  Scott, Jack             Tue, Dec 11, 2013       D18-17-08 
 JB127S13055P29158  Civic        2013  16116  16655  Curtis, Jimmie          Sat, Dec 15, 2013       D18-17-06 
 JH153FU1055P6X5AX  Odyssey      2013  43710  45825  Richards, Jessica       Thu, Dec 13, 2013       D18-17-02 
 JA112F13A55P3A272  Accord       2013  30916  32930  Larson, Pauline         Thu, Dec 13, 2013       D18-17-03 
 JJ161FU1855P6X5A4  Pilot        2013  41899  42970  Peterson, Judy          Wed, Dec 12, 2013       D18-17-01 
 JB122SU2655P5C496  Civic        2013  16137  17255  Watkins, Tiffany        Wed, Dec 12, 2013       D18-17-04 
 JE141F11055P716B8  Crosstour    2013  34100  37640  Curtis, Jimmie          Mon, Dec 10, 2013       D18-17-06 
 JH151F11055P5C4AX  Odyssey      2013  42997  44825  Bennett, Tiffany        Wed, Dec 12, 2013       D18-17-07 
 JH151F11755P18X62  Odyssey      2013  40950  44825  Rice, Derrick           Fri, Dec 14, 2013       D18-17-09 
 JG149FU1555PX7C54  Insight      2013  22890  25190  Scott, Jack             Mon, Dec 10, 2013       D18-17-08 
 JA1X2F12555P827X6  Accord       2013  30671  33030  Watkins, Tiffany        Sat, Dec 15, 2013       D18-17-04 
 JB121S12555PX7C58  Civic        2013  16273  16455  Rice, Derrick           Wed, Dec 12, 2013       D18-17-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11344P5CC27  CR-V        2012  25336  30995  Richards, Jessica       Wed, Dec 12, 2013       D18-17-02 
 JH159F41012571149  Odyssey     2009  34095  56825  Larson, Pauline         Wed, Dec 12, 2013       D18-17-03 
 JH152SU1921382391  Odyssey     2010  19033  30375  Larson, Pauline         Tue, Dec 11, 2013       D18-17-03 
 JH151F11424529A33  Odyssey     2010  28832  44825  Watkins, Tiffany        Tue, Dec 11, 2013       D18-17-04 
 JE142FU184125CX65  Crosstour   2012  31452  38640  Watkins, Tiffany        Sun, Dec 16, 2013       D18-17-04 
 JC131F114YX618927  CR-V        2008  15385  30995  Rice, Derrick           Sun, Dec 16, 2013       D18-17-09 
 JC131F1182X471289  CR-V        2010  19980  30995  Bennett, Tiffany        Sun, Dec 16, 2013       D18-17-07 
 JA115SU302X36X181  Accord      2010  16913  25480  Scott, Jack             Fri, Dec 14, 2013       D18-17-08 
 JC133FU162494BC63  CR-V        2010  22516  33995  Curtis, Jimmie          Thu, Dec 13, 2013       D18-17-06 
 JB128SU322X318935  Civic       2010  11633  17455  Watkins, Tiffany        Sat, Dec 15, 2013       D18-17-04 
 JH152SU14Y2329A47  Odyssey     2008  15828  30375  Bennett, Tiffany        Sat, Dec 15, 2013       D18-17-07 
 JH151F11221518939  Odyssey     2010  29642  44825  Watkins, Tiffany        Sun, Dec 16, 2013       D18-17-04 
 JD136F113115712A1  CR-Z        2009  14823  24705  Larson, Pauline         Tue, Dec 11, 2013       D18-17-03 
 JB127S1373223AB63  Civic       2011  12555  16655  Rice, Derrick           Tue, Dec 11, 2013       D18-17-09 
 JH151F1102395CX85  Odyssey     2010  28832  44825  Larson, Pauline         Mon, Dec 10, 2013       D18-17-03 
