Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Mon, Dec 10, 2013 thru Sun, Dec 16, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13055PX8516  Accord       2013  21071  22480  Howard, Samantha        Fri, Dec 14, 2013       D27-24-05 
 JE143FU1355P72C88  Crosstour    2013  36770  40640  Scott, Samuel           Wed, Dec 12, 2013       D27-24-06 
 JB129S14055P4C96X  Civic        2013  21712  23055  Howard, Samantha        Fri, Dec 14, 2013       D27-24-05 
 JB127S13755P61B82  Civic        2013  15943  16655  Hill, Rita              Thu, Dec 13, 2013       D27-24-01 
 JA1X1S12855P3B854  Accord       2013  22163  24089  Scott, Samuel           Fri, Dec 14, 2013       D27-24-06 
 JB121S12955P5XA76  Civic        2013  15588  16455  Hill, Rita              Tue, Dec 11, 2013       D27-24-01 
 JC131F11655P72C98  CR-V         2013  30244  30995  Scott, Samuel           Tue, Dec 11, 2013       D27-24-06 
 JD137FU1455P1964X  CR-Z         2013  25324  25705  Perkins, Pearl          Wed, Dec 12, 2013       D27-24-03 
 JE144F31355P19642  Crosstour    2013  36366  38640  Scott, Samuel           Sun, Dec 16, 2013       D27-24-06 
 JF146S11855PX8534  Fit          2013  14946  16025  Hill, Rita              Fri, Dec 14, 2013       D27-24-01 
 JB127S13955P72CA6  Civic        2013  16810  16655  Shelton, Regina         Fri, Dec 14, 2013       D27-24-02 
 JA1X1S12555P83XB8  Accord       2013  23401  24089  Wright, Marion          Sat, Dec 15, 2013       D27-24-04 
 JB127S13755P2A76X  Civic        2013  15683  16655  Scott, Samuel           Thu, Dec 13, 2013       D27-24-06 
 JB127S13055P4C982  Civic        2013  15510  16655  Wright, Marion          Mon, Dec 10, 2013       D27-24-04 
 JB123H15555P83XC4  Civic        2013  26437  27600  Perkins, Pearl          Thu, Dec 13, 2013       D27-24-03 
 JB128SU3755P4C986  Civic        2013  16317  17455  Shelton, Regina         Sun, Dec 16, 2013       D27-24-02 
 JA113SU3255P83XC8  Accord       2013  22826  23480  Shelton, Regina         Mon, Dec 10, 2013       D27-24-02 
 JB129S14055P1966X  Civic        2013  21475  23055  Perkins, Pearl          Tue, Dec 11, 2013       D27-24-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13AY116X393  Civic       2008  8625   16655  Howard, Samantha        Sat, Dec 15, 2013       D27-24-05 
 JD136F11A537X7A35  CR-Z         2013  23172  24705  Wright, Marion          Thu, Dec 13, 2013       D27-24-04 
 JC131F1102326X397  CR-V        2010  19980  30995  Wright, Marion          Tue, Dec 11, 2013       D27-24-04 
 JG148F1131113AX69  Insight     2009  15121  24390  Wright, Marion          Sun, Dec 16, 2013       D27-24-04 
 JC131F118XX6714B1  CR-V        2007  13134  30995  Wright, Marion          Fri, Dec 14, 2013       D27-24-04 
 JG149FU12224825C3  Insight     2010  22873  25190  Wright, Marion          Fri, Dec 14, 2013       D27-24-04 
 JC132FU1242918B55  CR-V        2012  26462  31995  Howard, Samantha        Tue, Dec 11, 2013       D27-24-05 
 JF146S11214518B57  Fit         2009  9935   16025  Scott, Samuel           Tue, Dec 11, 2013       D27-24-06 
 JC131F110X2129C69  CR-V        2007  13134  30995  Scott, Samuel           Wed, Dec 12, 2013       D27-24-06 
 JH157F313244X7A51  Odyssey     2010  30300  45825  Hill, Rita              Sat, Dec 15, 2013       D27-24-01 
 JH153FU17246X7A53  Odyssey     2010  29472  45825  Scott, Samuel           Mon, Dec 10, 2013       D27-24-06 
 JH153FU1015P29C75  Odyssey     2009  27495  45825  Perkins, Pearl          Tue, Dec 11, 2013       D27-24-03 
 JH158S415X1718B67  Odyssey     2007  17597  41375  Howard, Samantha        Wed, Dec 12, 2013       D27-24-05 
 JH157F31013418B69  Odyssey     2009  28411  45825  Scott, Samuel           Thu, Dec 13, 2013       D27-24-06 
 JC131F11021P6X3C1  CR-V        2010  20542  30995  Wright, Marion          Tue, Dec 11, 2013       D27-24-04 
 JH155FU151X35C2B3  Odyssey     2009  29651  47825  Wright, Marion          Sun, Dec 16, 2013       D27-24-04 
