Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Mon, Dec 10, 2013 thru Sun, Dec 16, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13455P71AX8  Accord       2013  20492  22480  Shelton, Judith         Thu, Dec 13, 2013       D02-02-03 
 JA119S43755P3A6AX  Accord       2013  28778  31480  Shelton, Judith         Sat, Dec 15, 2013       D02-02-03 
 JD137FU1155P82B22  CR-Z         2013  24929  25705  Moore, Carla            Sun, Dec 16, 2013       D02-02-02 
 JH155FU1955P4B7B4  Odyssey      2013  45347  47825  Snyder, Pauline         Fri, Dec 14, 2013       D02-02-06 
 JB129S14655P4B7B6  Civic        2013  21357  23055  Simpson, Greg           Sat, Dec 15, 2013       D02-02-05 
 JA111S13955PX7378  Accord       2013  21997  22480  Shelton, Judith         Sun, Dec 16, 2013       D02-02-03 
 JB127S13255PX738X  Civic        2013  16636  16655  Simpson, Greg           Tue, Dec 11, 2013       D02-02-05 
 JA12AF43355P4B7C2  Accord       2013  37918  41930  Simpson, Greg           Mon, Dec 10, 2013       D02-02-05 
 JB121S12655P295A4  Civic        2013  15673  16455  Simpson, Greg           Fri, Dec 14, 2013       D02-02-05 
 JH151F11055P6X916  Odyssey      2013  40267  44825  Shelton, Judith         Tue, Dec 11, 2013       D02-02-03 
 JE141F11155P18498  Crosstour    2013  35632  37640  Shelton, Marion         Sun, Dec 16, 2013       D02-02-04 
 JA117S33755P71A3X  Accord       2013  23188  23480  Simpson, Greg           Thu, Dec 13, 2013       D02-02-05 
 JH152SU1655P71A32  Odyssey      2013  28255  30375  Moore, Carla            Mon, Dec 10, 2013       D02-02-02 
 JA119S43955P6X924  Accord       2013  28778  31480  Moore, Carla            Mon, Dec 10, 2013       D02-02-02 
 JB121S12855P3A6C6  Civic        2013  15245  16455  Snyder, Pauline         Sun, Dec 16, 2013       D02-02-06 
