Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Mon, Dec 10, 2013 thru Sun, Dec 16, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13855P5C398  Civic        2013  16290  16655  Lambert, Anita          Sat, Dec 15, 2013       D17-16-01 
 JB121S12355P6X4BX  Civic        2013  16444  16455  Rodriguez, Mathew       Thu, Dec 13, 2013       D17-16-06 
 JC131F11955P29X72  CR-V         2013  29611  30995  Hansen, Ralph           Sat, Dec 15, 2013       D17-16-09 
 JA1X1S12255P4B294  Accord       2013  23525  24089  Baker, Lynn             Tue, Dec 11, 2013       D17-16-08 
 JH153FU1A55P3A186  Odyssey      2013  42547  45825  West, Sally             Fri, Dec 14, 2013       D17-16-04 
 JF146S11355P18C68  Fit          2013  15948  16025  Medina, Emily           Mon, Dec 10, 2013       D17-16-07 
 JH153FU1255P6X4CX  Odyssey      2013  45105  45825  Morris, Bobbie          Mon, Dec 10, 2013       D17-16-05 
 JB127S13155P4B2A2  Civic        2013  16290  16655  Morris, Bobbie          Tue, Dec 11, 2013       D17-16-05 
 JA115SU3955P6X4C4  Accord       2013  23147  25480  Herrera, Nina           Fri, Dec 14, 2013       D17-16-03 
 JE143FU1355PX7B66  Crosstour    2013  38629  40640  West, Sally             Wed, Dec 12, 2013       D17-16-04 
 JC133FU1555P3A198  CR-V         2013  32243  33995  Herrera, Nina           Tue, Dec 11, 2013       D17-16-03 
 JH155FU1255P8262X  Odyssey      2013  44377  47825  West, Sally             Thu, Dec 13, 2013       D17-16-04 
 JA1X2F12855P3A1A2  Accord       2013  32356  33030  Hansen, Ralph           Mon, Dec 10, 2013       D17-16-09 
 JB127S13255P6X4X4  Civic        2013  16463  16655  Herrera, Nina           Wed, Dec 12, 2013       D17-16-03 
 JA1X1S12555P29X96  Accord       2013  23278  24089  Baker, Lynn             Tue, Dec 11, 2013       D17-16-08 
 JH152SU1955PX7B78  Odyssey      2013  29187  30375  Hansen, Ralph           Sun, Dec 16, 2013       D17-16-09 
 JA111S13455P18C9X  Accord       2013  21418  22480  Hansen, Ralph           Wed, Dec 12, 2013       D17-16-09 
 JB121S12155P6X412  Civic        2013  16359  16455  Lambert, Anita          Sat, Dec 15, 2013       D17-16-01 
 JD136F11855P18C94  CR-Z         2013  23349  24705  Cole, Peter             Sat, Dec 15, 2013       D17-16-02 
 JC131F11255P82636  CR-V         2013  28819  30995  Hansen, Ralph           Mon, Dec 10, 2013       D17-16-09 
 JA1X3SU2755P18C98  Accord       2013  24862  25089  West, Sally             Tue, Dec 11, 2013       D17-16-04 
 JB123H15555P18CAX  Civic        2013  25306  27600  Baker, Lynn             Sat, Dec 15, 2013       D17-16-08 
 JA113SU3555P5C312  Accord       2013  22826  23480  Herrera, Nina           Sun, Dec 16, 2013       D17-16-03 
 JH159F41055P71534  Odyssey      2013  51175  56825  Lambert, Anita          Fri, Dec 14, 2013       D17-16-01 
 JD136F11355P71536  CR-Z         2013  23349  24705  Morris, Bobbie          Thu, Dec 13, 2013       D17-16-05 
 JG148F11355P5C318  Insight      2013  23059  24390  Morris, Bobbie          Sat, Dec 15, 2013       D17-16-05 
 JA113SU3555P29XCX  Accord       2013  21739  23480  West, Sally             Tue, Dec 11, 2013       D17-16-04 
 JA115SU3655P82652  Accord       2013  23931  25480  Morris, Bobbie          Fri, Dec 14, 2013       D17-16-05 
 JA1X6FU2555P4B214  Accord       2013  33585  36030  West, Sally             Fri, Dec 14, 2013       D17-16-04 
 JB121S12255P29XC6  Civic        2013  16444  16455  West, Sally             Sun, Dec 16, 2013       D17-16-04 
 JB121S12955P82658  Civic        2013  16359  16455  Herrera, Nina           Wed, Dec 12, 2013       D17-16-03 
 JB129S14A55P2913X  Civic        2013  21594  23055  Herrera, Nina           Wed, Dec 12, 2013       D17-16-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
