Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Mon, Dec 10, 2013 thru Sun, Dec 16, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11A55P5CX8X  Odyssey      2013  27495  29375  Wright, Emma            Mon, Dec 10, 2013       D10-07-04 
 JE144F31355P823B2  Crosstour    2013  35973  38640  Alvarez, David          Sun, Dec 16, 2013       D10-07-06 
 JB129S14655P18944  Civic        2013  21119  23055  Ross, Darren            Fri, Dec 14, 2013       D10-07-05 
 JH159F41455P29A56  Odyssey      2013  53475  56825  Alvarez, David          Sun, Dec 16, 2013       D10-07-06 
 JH153FU1455PX7838  Odyssey      2013  42780  45825  Fields, Roland          Fri, Dec 14, 2013       D10-07-02 
 JB129S14755P5CX9X  Civic        2013  21001  23055  Alvarez, David          Tue, Dec 11, 2013       D10-07-06 
 JA1X2F12455P4BC82  Accord       2013  30503  33030  Marshall, Allan         Thu, Dec 13, 2013       D10-07-01 
 JE142FU1355P5CX94  Crosstour    2013  37545  38640  Fields, Roland          Sun, Dec 16, 2013       D10-07-02 
 JA117S33155P5CX96  Accord       2013  22343  23480  Ross, Darren            Fri, Dec 14, 2013       D10-07-05 
 JA113SU3355P29A68  Accord       2013  21981  23480  Ross, Darren            Mon, Dec 10, 2013       D10-07-05 
 JA113SU3855P712CX  Accord       2013  21497  23480  Gardner, Salvador       Sat, Dec 15, 2013       D10-07-03 
 JA1X2F12955P712C2  Accord       2013  31851  33030  Fields, Roland          Tue, Dec 11, 2013       D10-07-02 
 JB129S14955P712C4  Civic        2013  22187  23055  Ross, Darren            Sat, Dec 15, 2013       D10-07-05 
 JB127S13055P823X6  Civic        2013  16810  16655  Fields, Roland          Wed, Dec 12, 2013       D10-07-02 
 JE144F31655P18968  Crosstour    2013  36759  38640  Wright, Emma            Tue, Dec 11, 2013       D10-07-04 
 JB121S12555P6X1CX  Civic        2013  15673  16455  Gardner, Salvador       Tue, Dec 11, 2013       D10-07-03 
 JA1X5SU2955P3AB92  Accord       2013  25820  27089  Wright, Emma            Mon, Dec 10, 2013       D10-07-04 
 JA112F13555P712X4  Accord       2013  31420  32930  Alvarez, David          Thu, Dec 13, 2013       D10-07-06 
 JB121S12055P18976  Civic        2013  15930  16455  Marshall, Allan         Thu, Dec 13, 2013       D10-07-01 
 JC135F41A55P6X1C8  CR-V         2013  38839  39995  Gardner, Salvador       Mon, Dec 10, 2013       D10-07-03 
 JD136F11055P5CXCX  CR-Z         2013  22842  24705  Alvarez, David          Sat, Dec 15, 2013       D10-07-06 
 JB129S14455P6X1X2  Civic        2013  21357  23055  Ross, Darren            Sat, Dec 15, 2013       D10-07-05 
 JB121S12355P29A94  Civic        2013  16359  16455  Fields, Roland          Wed, Dec 12, 2013       D10-07-02 
 JA1X1S12055P6X1X6  Accord       2013  23154  24089  Alvarez, David          Thu, Dec 13, 2013       D10-07-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1413466XA31  Civic       2011  16923  23055  Alvarez, David          Sat, Dec 15, 2013       D10-07-06 
 JJ164F4161513A7X3  Pilot       2009  32382  53970  Wright, Emma            Sat, Dec 15, 2013       D10-07-04 
 JC131F1103356XA35  CR-V        2011  22640  30995  Wright, Emma            Fri, Dec 14, 2013       D10-07-04 
 JB127S1392285C927  Civic       2010  11107  16655  Alvarez, David          Sun, Dec 16, 2013       D10-07-06 
 JB125G161344X74A9  Civic       2011  21252  28505  Alvarez, David          Sat, Dec 15, 2013       D10-07-06 
 JJ163F3181X229731  Pilot       2009  26641  42970  Fields, Roland          Wed, Dec 12, 2013       D10-07-02 
 JH15AS1161195CA63  Odyssey     2009  17625  29375  Fields, Roland          Tue, Dec 11, 2013       D10-07-02 
 JH156S31824371C85  Odyssey     2010  20134  30375  Gardner, Salvador       Tue, Dec 11, 2013       D10-07-03 
 JH154SU10YX84B957  Odyssey     2008  16075  32375  Fields, Roland          Fri, Dec 14, 2013       D10-07-02 
 JH159F41822482X99  Odyssey     2010  37538  56825  Alvarez, David          Wed, Dec 12, 2013       D10-07-06 
 JB123H15041429741  Civic       2012  22902  27600  Ross, Darren            Mon, Dec 10, 2013       D10-07-05 
 JD136F117342X7523  CR-Z        2011  18111  24705  Alvarez, David          Fri, Dec 14, 2013       D10-07-06 
