Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Mon, Dec 10, 2013 thru Sun, Dec 16, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11055P72XB2  CR-V         2013  29453  30995  Shelton, Marshall       Fri, Dec 14, 2013       D30-26-02 
 JB123H15555P4CA84  Civic        2013  27002  27600  Romero, Floyd           Mon, Dec 10, 2013       D30-26-01 
 JD139F31655P3B976  CR-Z         2013  24665  25705  Romero, Floyd           Sat, Dec 15, 2013       D30-26-01 
 JJ162FU1455P4CA88  Pilot        2013  43134  44970  Romero, Floyd           Sat, Dec 15, 2013       D30-26-01 
 JJ161FU1155P61CBX  Pilot        2013  39280  42970  Shelton, Marshall       Sat, Dec 15, 2013       D30-26-02 
 JB127S13A55P5XBA2  Civic        2013  16030  16655  Romero, Floyd           Mon, Dec 10, 2013       D30-26-01 
 JB129S14155P72XC4  Civic        2013  22306  23055  Romero, Floyd           Mon, Dec 10, 2013       D30-26-01 
 JB129S14555P72XC6  Civic        2013  22543  23055  Romero, Floyd           Fri, Dec 14, 2013       D30-26-01 
 JC132FU1255PX8658  CR-V         2013  30709  31995  Shelton, Marshall       Thu, Dec 13, 2013       D30-26-02 
 JD136F11955P3B99X  CR-Z         2013  22334  24705  Shelton, Marshall       Fri, Dec 14, 2013       D30-26-02 
 JH156S31655P4CAA2  Odyssey      2013  28410  30375  Romero, Floyd           Thu, Dec 13, 2013       D30-26-01 
 JC132FU1755P5XBB4  CR-V         2013  29239  31995  Romero, Floyd           Thu, Dec 13, 2013       D30-26-01 
 JD14AF41A55P83116  CR-Z         2013  33004  33705  Romero, Floyd           Thu, Dec 13, 2013       D30-26-01 
 JC132FU1455P72XX8  CR-V         2013  31199  31995  Shelton, Marshall       Thu, Dec 13, 2013       D30-26-02 
 JB127S13555PX867X  Civic        2013  16376  16655  Romero, Floyd           Fri, Dec 14, 2013       D30-26-01 
 JC131F11155P2A892  CR-V         2013  29769  30995  Romero, Floyd           Thu, Dec 13, 2013       D30-26-01 
 JG148F11655P4CAB4  Insight      2013  23686  24390  Romero, Floyd           Sat, Dec 15, 2013       D30-26-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11931518C65  Odyssey     2011  21474  29375  Shelton, Marshall       Wed, Dec 12, 2013       D30-26-02 
 JC131F1115193A187  CR-V         2013  28705  30995  Romero, Floyd           Mon, Dec 10, 2013       D30-26-01 
 JB129S147223715C9  Civic       2010  14899  23055  Romero, Floyd           Sun, Dec 16, 2013       D30-26-01 
 JB129S14541P82611  Civic       2012  19221  23055  Romero, Floyd           Thu, Dec 13, 2013       D30-26-01 
 JG148F118Y283A193  Insight     2008  12082  24390  Shelton, Marshall       Fri, Dec 14, 2013       D30-26-02 
 JC133FU12Y5P6X4C5  CR-V        2008  16885  33995  Romero, Floyd           Tue, Dec 11, 2013       D30-26-01 
 JG148F1122484B2A7  Insight     2010  16196  24390  Romero, Floyd           Mon, Dec 10, 2013       D30-26-01 
 JG148F115131715X9  Insight     2009  15121  24390  Romero, Floyd           Thu, Dec 13, 2013       D30-26-01 
 JH15AS1183256X4X1  Odyssey     2011  21474  29375  Romero, Floyd           Mon, Dec 10, 2013       D30-26-01 
 JG148F1133386X4X3  Insight     2011  17884  24390  Shelton, Marshall       Fri, Dec 14, 2013       D30-26-02 
 JH155FU10XX571515  Odyssey     2007  20371  47825  Romero, Floyd           Sat, Dec 15, 2013       D30-26-01 
 JC131F116YX418C87  CR-V        2008  15385  30995  Shelton, Marshall       Sun, Dec 16, 2013       D30-26-02 
 JH151F112241X7B79  Odyssey     2010  29642  44825  Romero, Floyd           Sun, Dec 16, 2013       D30-26-01 
 JB121S1224145C3X1  Civic       2012  13875  16455  Shelton, Marshall       Sun, Dec 16, 2013       D30-26-02 
 JB127S1391X65C3X3  Civic       2009  10326  16655  Romero, Floyd           Fri, Dec 14, 2013       D30-26-01 
 JC131F112X2918C95  CR-V        2007  27643  30995  Romero, Floyd           Thu, Dec 13, 2013       D30-26-01 
 JA1X5SU211525C3X7  Accord      2009  16795  27089  Shelton, Marshall       Fri, Dec 14, 2013       D30-26-02 
 JK167FU1424829XA9  Ridgeline   2010  31084  49750  Romero, Floyd           Wed, Dec 12, 2013       D30-26-01 
 JB127S13324418CA1  Civic       2010  11107  16655  Romero, Floyd           Thu, Dec 13, 2013       D30-26-01 
 JD138FU1A335X7B93  CR-Z        2011  20271  27705  Shelton, Marshall       Tue, Dec 11, 2013       D30-26-02 
 JB121S1283384B2X5  Civic       2011  12408  16455  Romero, Floyd           Tue, Dec 11, 2013       D30-26-01 
 JG148F1112463A1C7  Insight     2010  16196  24390  Shelton, Marshall       Mon, Dec 10, 2013       D30-26-02 
