Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Mon, Dec 10, 2013 thru Sun, Dec 16, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1055P72244  CR-V         2013  29076  31995  Gonzales, Maureen       Fri, Dec 14, 2013       D37-33-03 
 JD136F11455P5XX26  CR-Z         2013  22715  24705  Pearson, Albert         Mon, Dec 10, 2013       D37-33-05 
 JA1X3SU2955P4CC18  Accord       2013  24991  25089  Castro, Jenny           Mon, Dec 10, 2013       D37-33-01 
 JH157F31155P6127X  Odyssey      2013  43012  45825  Castro, Jenny           Tue, Dec 11, 2013       D37-33-01 
 JE141F11A55P72382  Crosstour    2013  36973  37640  Pearson, Albert         Mon, Dec 10, 2013       D37-33-05 
 JG148F11855P83494  Insight      2013  23185  24390  Hudson, Roger           Wed, Dec 12, 2013       D37-33-02 
 JB122SU2555P5X166  Civic        2013  15868  17255  Gonzales, Maureen       Tue, Dec 11, 2013       D37-33-03 
 JH155FU1955P4CX58  Odyssey      2013  42922  47825  Gonzales, Maureen       Sat, Dec 15, 2013       D37-33-03 
 JJ161FU1655P19A3X  Pilot        2013  40371  42970  Castro, Jenny           Sat, Dec 15, 2013       D37-33-01 
 JB127S13555P834A2  Civic        2013  15423  16655  Craig, Terri            Fri, Dec 14, 2013       D37-33-06 
 JD138FU1555P5X174  CR-Z         2013  25967  27705  Hudson, Roger           Sun, Dec 16, 2013       D37-33-02 
 JB121S12355P61286  Civic        2013  15673  16455  Crawford, Katrina       Thu, Dec 13, 2013       D37-33-04 
 JA1X3SU2455P834A8  Accord       2013  24733  25089  Gonzales, Maureen       Fri, Dec 14, 2013       D37-33-03 
 JA1X5SU2455P6129X  Accord       2013  26236  27089  Hudson, Roger           Sat, Dec 15, 2013       D37-33-02 
 JB121S12055P723A2  Civic        2013  16273  16455  Gonzales, Maureen       Mon, Dec 10, 2013       D37-33-03 
 JB129S14355P3BC64  Civic        2013  22899  23055  Crawford, Katrina       Sat, Dec 15, 2013       D37-33-04 
 JB129S14155P834B6  Civic        2013  22068  23055  Hudson, Roger           Wed, Dec 12, 2013       D37-33-02 
 JC131F11055P834B8  CR-V         2013  29769  30995  Pearson, Albert         Fri, Dec 14, 2013       D37-33-05 
 JB127S13A55P834CX  Civic        2013  16723  16655  Pearson, Albert         Sun, Dec 16, 2013       D37-33-05 
 JD138FU1355P723B2  CR-Z         2013  25116  27705  Hudson, Roger           Sat, Dec 15, 2013       D37-33-02 
 JC131F11355P5X194  CR-V         2013  30719  30995  Pearson, Albert         Tue, Dec 11, 2013       D37-33-05 
 JH153FU1055P612A6  Odyssey      2013  43942  45825  Hudson, Roger           Wed, Dec 12, 2013       D37-33-02 
 JE143FU1655P4CX88  Crosstour    2013  38216  40640  Pearson, Albert         Tue, Dec 11, 2013       D37-33-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ164F4195445X823  Pilot        2013  49657  53970  Crawford, Katrina       Sun, Dec 16, 2013       D37-33-04 
 JH153FU1AXX65X825  Odyssey     2007  40837  45825  Crawford, Katrina       Sat, Dec 15, 2013       D37-33-04 
 JB129S148X1883B57  Civic       2007  9042   23055  Pearson, Albert         Tue, Dec 11, 2013       D37-33-05 
 JH153FU1021561939  Odyssey     2010  41214  45825  Gonzales, Maureen       Mon, Dec 10, 2013       D37-33-03 
 JB129S1474X983C91  Civic       2012  18984  23055  Pearson, Albert         Fri, Dec 14, 2013       D37-33-05 
 JC131F11732419523  CR-V        2011  23080  30995  Craig, Terri            Wed, Dec 12, 2013       D37-33-06 
 JB127S13512572B85  Civic       2009  10326  16655  Craig, Terri            Fri, Dec 14, 2013       D37-33-06 
 JD136F1144163B747  CR-Z        2012  20304  24705  Pearson, Albert         Sun, Dec 16, 2013       D37-33-05 
 JG148F11A2X972B89  Insight     2010  22153  24390  Craig, Terri            Sun, Dec 16, 2013       D37-33-06 
 JG148F11322372B91  Insight     2010  16196  24390  Castro, Jenny           Wed, Dec 12, 2013       D37-33-01 
 JH155FU153X483CA3  Odyssey     2011  35433  47825  Gonzales, Maureen       Fri, Dec 14, 2013       D37-33-03 
 JG149FU132X8X8425  Insight     2010  16723  25190  Pearson, Albert         Sat, Dec 15, 2013       D37-33-05 
 JK166FU10Y1761A87  Ridgeline   2008  23762  47750  Pearson, Albert         Tue, Dec 11, 2013       D37-33-05 
 JD139F3111125X979  CR-Z        2009  15937  25705  Pearson, Albert         Sun, Dec 16, 2013       D37-33-05 
 JG148F11933P5X981  Insight     2011  18232  24390  Craig, Terri            Thu, Dec 13, 2013       D37-33-06 
 JB127S13622972BA3  Civic       2010  11107  16655  Craig, Terri            Wed, Dec 12, 2013       D37-33-06 
 JH158S41A25183CB5  Odyssey     2010  27372  41375  Hudson, Roger           Fri, Dec 14, 2013       D37-33-02 
