Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Mon, Dec 10, 2013 thru Sun, Dec 16, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11255P3A2X6  Insight      2013  23059  24390  Evans, Dennis           Fri, Dec 14, 2013       D21-19-05 
 JA112F13455P5C428  Accord       2013  30076  32930  King, Gwendolyn         Thu, Dec 13, 2013       D21-19-04 
 JE142FU1255P4C75X  Crosstour    2013  36366  38640  King, Gwendolyn         Thu, Dec 13, 2013       D21-19-04 
 JA113SU3755P19422  Accord       2013  22584  23480  West, Ashley            Wed, Dec 12, 2013       D21-19-07 
 JB128SU3855P5X864  Civic        2013  17132  17455  Evans, Dennis           Fri, Dec 14, 2013       D21-19-05 
 JD136F11255P3B646  CR-Z         2013  22461  24705  Simpson, Georgia        Thu, Dec 13, 2013       D21-19-08 
 JH15AS11555P2A538  Odyssey      2013  27646  29375  Powell, Jerome          Tue, Dec 11, 2013       D21-19-03 
 JB127S13755P4C76X  Civic        2013  16463  16655  Washington, Franklin    Sun, Dec 16, 2013       D21-19-06 
 JD137FU1755P3B652  CR-Z         2013  24797  25705  Oliver, Melanie         Sat, Dec 15, 2013       D21-19-02 
 JA1X7S32455P19434  Accord       2013  23058  25089  Powell, Jerome          Thu, Dec 13, 2013       D21-19-03 
 JE142FU1055P2A546  Crosstour    2013  36366  38640  Washington, Franklin    Sun, Dec 16, 2013       D21-19-06 
 JH155FU1A55P72A98  Odyssey      2013  47045  47825  King, Gwendolyn         Mon, Dec 10, 2013       D21-19-04 
 JA1X2F12355P3B66X  Accord       2013  29828  33030  Powell, Jerome          Tue, Dec 11, 2013       D21-19-03 
 JE141F11755P2A552  Crosstour    2013  35058  37640  West, Ashley            Tue, Dec 11, 2013       D21-19-07 
 JB129S14055P83BB4  Civic        2013  21831  23055  Simpson, Georgia        Wed, Dec 12, 2013       D21-19-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU172143AB91  Pilot       2010  28422  42970  Carroll, Glenn          Fri, Dec 14, 2013       D21-19-01 
 JH158S412328712X3  Odyssey     2011  30699  41375  Carroll, Glenn          Thu, Dec 13, 2013       D21-19-01 
 JG148F1113396X1C5  Insight     2011  17884  24390  King, Gwendolyn         Sat, Dec 15, 2013       D21-19-04 
 JH158S41222918977  Odyssey     2010  25875  41375  King, Gwendolyn         Fri, Dec 14, 2013       D21-19-04 
 JH156S31223282319  Odyssey     2010  27540  30375  Washington, Franklin    Thu, Dec 13, 2013       D21-19-06 
 JG148F11A23771211  Insight     2010  15753  24390  Carroll, Glenn          Sat, Dec 15, 2013       D21-19-01 
 JD136F11424418983  CR-Z        2010  16403  24705  West, Ashley            Thu, Dec 13, 2013       D21-19-07 
 JC133FU162255CXC5  CR-V        2010  22516  33995  West, Ashley            Wed, Dec 12, 2013       D21-19-07 
 JE143FU132366X1X7  Crosstour   2010  26153  40640  Carroll, Glenn          Sat, Dec 15, 2013       D21-19-01 
 JD136F1152116X1X9  CR-Z        2010  16403  24705  Evans, Dennis           Tue, Dec 11, 2013       D21-19-05 
 JB129S14914P3ABB1  Civic       2009  13833  23055  Oliver, Melanie         Thu, Dec 13, 2013       D21-19-02 
 JA115SU3735271223  Accord      2011  19032  25480  Washington, Franklin    Sat, Dec 15, 2013       D21-19-06 
 JH155FU161486X115  Odyssey     2009  28695  47825  Powell, Jerome          Wed, Dec 12, 2013       D21-19-03 
 JJ164F419Y3371227  Pilot       2008  28216  53970  Powell, Jerome          Thu, Dec 13, 2013       D21-19-03 
