Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Mon, Dec 10, 2013 thru Sun, Dec 16, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11455P29B94  CR-Z         2013  22334  24705  Watkins, Terrence       Tue, Dec 11, 2013       D13-12-01 
 JB123H15455P71316  Civic        2013  27144  27600  Watkins, Terrence       Thu, Dec 13, 2013       D13-12-01 
 JG148F11555P71318  Insight      2013  23811  24390  Oliver, Walter          Thu, Dec 13, 2013       D13-12-03 
 JA111S13155P4BXCX  Accord       2013  22460  22480  Austin, Marcus          Fri, Dec 14, 2013       D13-12-02 
 JB129S14155P6X212  Civic        2013  22068  23055  Watkins, Terrence       Sun, Dec 16, 2013       D13-12-01 
 JB121S12755P5C1X4  Civic        2013  15673  16455  Watkins, Terrence       Sun, Dec 16, 2013       D13-12-01 
 JC133FU1855P82436  CR-V         2013  33456  33995  Austin, Marcus          Wed, Dec 12, 2013       D13-12-02 
 JA118F33355P6X218  Accord       2013  31144  33930  Watkins, Terrence       Sun, Dec 16, 2013       D13-12-01 
 JB127S13855P8244X  Civic        2013  15597  16655  Oliver, Walter          Fri, Dec 14, 2013       D13-12-03 
 JJ163F31155PX7992  Pilot        2013  38844  42970  Austin, Marcus          Wed, Dec 12, 2013       D13-12-02 
 JJ16AF11555P18AA4  Pilot        2013  41152  41970  Watkins, Terrence       Tue, Dec 11, 2013       D13-12-01 
 JB121S12455P5C116  Civic        2013  16530  16455  Oliver, Walter          Tue, Dec 11, 2013       D13-12-03 
 JA117S33955P29BB8  Accord       2013  23309  23480  Romero, Ruby            Sat, Dec 15, 2013       D13-12-04 
 JB121S12855P4BX1X  Civic        2013  15930  16455  Watkins, Terrence       Sun, Dec 16, 2013       D13-12-01 
 JE142FU1655P29BC2  Crosstour    2013  37545  38640  Austin, Marcus          Sat, Dec 15, 2013       D13-12-02 
 JB123H15955P71344  Civic        2013  25164  27600  Watkins, Terrence       Sat, Dec 15, 2013       D13-12-01 
