Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Mon, Dec 10, 2013 thru Sun, Dec 16, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13A55P18694  Accord       2013  20492  22480  Hall, Francis           Thu, Dec 13, 2013       D06-06-06 
 JC131F11355P5CAX6  CR-V         2013  29928  30995  Torres, Rose            Tue, Dec 11, 2013       D06-06-02 
 JH152SU1155P71C28  Odyssey      2013  28876  30375  Hall, Francis           Thu, Dec 13, 2013       D06-06-06 
 JA115SU3555P3A8CX  Accord       2013  23147  25480  Wagner, Ramon           Mon, Dec 10, 2013       D06-06-01 
 JC132FU1455PX7592  CR-V         2013  30873  31995  Torres, Rose            Thu, Dec 13, 2013       D06-06-02 
 JH151F11455P6XB24  Odyssey      2013  40267  44825  Rivera, Greg            Mon, Dec 10, 2013       D06-06-03 
 JC132FU1855P82X46  CR-V         2013  29239  31995  Porter, Ronnie          Tue, Dec 11, 2013       D06-06-07 
 JA1X2F12855P186A8  Accord       2013  29828  33030  Torres, Rose            Mon, Dec 10, 2013       D06-06-02 
 JE141F11A55PX75AX  Crosstour    2013  34675  37640  Day, Veronica           Wed, Dec 12, 2013       D06-06-05 
 JB127S13255P82X52  Civic        2013  16376  16655  Fuller, Terri           Sun, Dec 16, 2013       D06-06-08 
 JB129S14A55P186B4  Civic        2013  22543  23055  Rivera, Greg            Sat, Dec 15, 2013       D06-06-03 
 JG148F11655PX75A6  Insight      2013  23185  24390  Dixon, Leslie           Wed, Dec 12, 2013       D06-06-04 
 JB127S13355P82X58  Civic        2013  15943  16655  Torres, Rose            Thu, Dec 13, 2013       D06-06-02 
 JJ161FU1655P4BA5X  Pilot        2013  39280  42970  Hall, Francis           Fri, Dec 14, 2013       D06-06-06 
 JE141F11A55P71X82  Crosstour    2013  33908  37640  Rivera, Greg            Sat, Dec 15, 2013       D06-06-03 
 JB121S12455P82194  Civic        2013  15845  16455  Porter, Ronnie          Sun, Dec 16, 2013       D06-06-07 
 JB129S14355P29836  Civic        2013  21119  23055  Torres, Rose            Sun, Dec 16, 2013       D06-06-02 
 JH15AS11855P6XC78  Odyssey      2013  27796  29375  Day, Veronica           Fri, Dec 14, 2013       D06-06-05 
 JB121S12655P3A95X  Civic        2013  15502  16455  Torres, Rose            Sat, Dec 15, 2013       D06-06-02 
 JB121S12755P5CB72  Civic        2013  16359  16455  Day, Veronica           Wed, Dec 12, 2013       D06-06-05 
 JC131F11155P18734  CR-V         2013  28344  30995  Torres, Rose            Mon, Dec 10, 2013       D06-06-02 
 JA111S13755P29846  Accord       2013  22113  22480  Wagner, Ramon           Sat, Dec 15, 2013       D06-06-01 
 JA111S13055P29848  Accord       2013  20492  22480  Porter, Ronnie          Tue, Dec 11, 2013       D06-06-07 
 JA1X5SU2555P6XC9X  Accord       2013  24709  27089  Torres, Rose            Sun, Dec 16, 2013       D06-06-02 
 JC131F11255P3A962  CR-V         2013  28819  30995  Hall, Francis           Tue, Dec 11, 2013       D06-06-06 
 JB129S14555P29854  Civic        2013  20882  23055  Hall, Francis           Mon, Dec 10, 2013       D06-06-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
