Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Mon, Dec 10, 2013 thru Sun, Dec 16, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC135F41255P4B16X  CR-V         2013  38229  39995  Rose, Terrance          Tue, Dec 11, 2013       D14-13-06 
 JG148F11155P29C42  Insight      2013  23561  24390  Dixon, Alfredo          Thu, Dec 13, 2013       D14-13-02 
 JG148F11055PX7A24  Insight      2013  22433  24390  Carr, Geraldine         Tue, Dec 11, 2013       D14-13-08 
 JA111S13755P71496  Accord       2013  20492  22480  Peters, Stacey          Mon, Dec 10, 2013       D14-13-09 
 JB127S13055PX7A28  Civic        2013  16723  16655  Reynolds, Alan          Wed, Dec 12, 2013       D14-13-01 
 JG148F11755P18B4X  Insight      2013  24187  24390  Reid, Danielle          Sun, Dec 16, 2013       D14-13-03 
 JH151F11355P714A2  Odyssey      2013  40950  44825  Fowler, Charlotte       Tue, Dec 11, 2013       D14-13-07 
 JH155FU1755P5C284  Odyssey      2013  45590  47825  Peters, Stacey          Fri, Dec 14, 2013       D14-13-09 
 JB127S13455P825B6  Civic        2013  15856  16655  Fowler, Charlotte       Wed, Dec 12, 2013       D14-13-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU16239821X5  Odyssey     2010  19584  30375  Reynolds, Alan          Sat, Dec 15, 2013       D14-13-01 
 JG148F117Y3729877  Insight     2008  12686  24390  Fowler, Charlotte       Mon, Dec 10, 2013       D14-13-07 
 JB128SU30X1429879  Civic       2007  7312   17455  Reynolds, Alan          Thu, Dec 13, 2013       D14-13-01 
 JH152SU17X1529881  Odyssey     2007  11970  30375  Fowler, Charlotte       Mon, Dec 10, 2013       D14-13-07 
 JH153FU102325CBB3  Odyssey     2010  30300  45825  Dixon, Alfredo          Mon, Dec 10, 2013       D14-13-02 
 JH151F1102X26XCC5  Odyssey     2010  29642  44825  Rose, Terrance          Tue, Dec 11, 2013       D14-13-06 
 JH157F316Y493A997  Odyssey     2008  22800  45825  Rose, Terrance          Tue, Dec 11, 2013       D14-13-06 
 JH158S4181X971XX9  Odyssey     2009  25652  41375  Reynolds, Alan          Tue, Dec 11, 2013       D14-13-01 
 JH159F41121582121  Odyssey     2010  37538  56825  Reid, Danielle          Sun, Dec 16, 2013       D14-13-03 
 JB125G1681X282123  Civic       2009  17673  28505  Carr, Geraldine         Tue, Dec 11, 2013       D14-13-08 
 JB127S136151X7675  Civic       2009  10326  16655  Edwards, Heather        Sat, Dec 15, 2013       D14-13-04 
