Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Thu, Jul 16, 2010 thru Wed, Jul 22, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1132293ABC6  Odyssey      2010  40790  44825  Woods, Tommy            Mon, Jul 20, 2010       D15-14-02 
 JJ161FU122293ABC8  Pilot        2010  40391  42970  Ramos, Maxine           Fri, Jul 17, 2010       D15-14-05 
 JE141F117229X78AX  Crosstour    2010  33499  37640  Gonzales, Natalie       Sun, Jul 19, 2010       D15-14-04 
 JH156S31122971242  Odyssey      2010  27185  30375  Shelton, Monica         Thu, Jul 16, 2010       D15-14-06 
 JA111S138229189B4  Accord       2010  21018  22480  Woods, Tommy            Tue, Jul 21, 2010       D15-14-02 
 JB122SU22229189B6  Civic        2010  16564  17255  Woods, Tommy            Tue, Jul 21, 2010       D15-14-02 
 JD137FU152295CX28  CR-Z         2010  23391  25705  Elliott, Jacqueline     Thu, Jul 16, 2010       D15-14-01 
 JH15AS1132297138X  Odyssey      2010  26731  29375  Gonzales, Natalie       Sun, Jul 19, 2010       D15-14-04 
 JB121S1292293AC42  Civic        2010  14562  16455  Ramos, Maxine           Wed, Jul 22, 2010       D15-14-05 
 JB129S1482295C164  Civic        2010  22248  23055  Woods, Tommy            Wed, Jul 22, 2010       D15-14-02 
 JB121S1242295C166  Civic        2010  14562  16455  Gonzales, Natalie       Mon, Jul 20, 2010       D15-14-04 
 JC131F11722929B38  CR-V         2010  27585  30995  Shelton, Monica         Thu, Jul 16, 2010       D15-14-06 
 JH153FU152296X28X  Odyssey      2010  43533  45825  Hall, Willie            Wed, Jul 22, 2010       D15-14-08 
 JD136F111229X7922  CR-Z         2010  21740  24705  Elliott, Jacqueline     Fri, Jul 17, 2010       D15-14-01 
 JA114FU3922918A34  Accord       2010  31215  33930  Murphy, Kelly           Sat, Jul 18, 2010       D15-14-07 
 JA111S1352296X286  Accord       2010  20344  22480  Hall, Willie            Tue, Jul 21, 2010       D15-14-08 
 JB121S12022918A38  Civic        2010  15056  16455  Shelton, Monica         Fri, Jul 17, 2010       D15-14-06 
 JC132FU152293AC6X  CR-V         2010  29595  31995  Gonzales, Natalie       Mon, Jul 20, 2010       D15-14-04 
 JB121S12222918A42  Civic        2010  15385  16455  Woods, Tommy            Tue, Jul 21, 2010       D15-14-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU13Y5P29879  Odyssey     2008  33470  45825  Murphy, Kelly           Wed, Jul 22, 2010       D15-14-07 
 JH156S318X375CBB1  Odyssey     2007  18613  30375  Hall, Willie            Sat, Jul 18, 2010       D15-14-08 
 JC131F1161463A993  CR-V        2009  25105  30995  Bowman, Joan            Fri, Jul 17, 2010       D15-14-03 
 JE143FU14Y3629885  Crosstour   2008  36575  40640  Gardner, Joan           Wed, Jul 22, 2010       D15-14-09 
 JD136F110V184BAA7  CR-Z        2005  11902  24705  Shelton, Monica         Sun, Jul 19, 2010       D15-14-06 
 JB127S136X244BAA9  Civic       2007  10662  16655  Woods, Tommy            Sat, Jul 18, 2010       D15-14-02 
 JH159F419T4P5CBC1  Odyssey     2004  23951  56825  Hall, Willie            Sun, Jul 19, 2010       D15-14-08 
 JH153FU18V136XCX3  Odyssey     2005  23585  45825  Hall, Willie            Wed, Jul 22, 2010       D15-14-08 
 JH151F112Y166XCX5  Odyssey     2008  32112  44825  Hall, Willie            Sun, Jul 19, 2010       D15-14-08 
 JH153FU19W2129897  Odyssey     2006  27993  45825  Elliott, Jacqueline     Thu, Jul 16, 2010       D15-14-01 
 JK166FU17X2382129  Ridgeline   2007  30272  47750  Gardner, Joan           Tue, Jul 21, 2010       D15-14-09 
 JH155FU16X363A9B1  Odyssey     2007  30320  47825  Gonzales, Natalie       Tue, Jul 21, 2010       D15-14-04 
 JH151F113Y21X7683  Odyssey     2008  32736  44825  Bowman, Joan            Sun, Jul 19, 2010       D15-14-03 
 JC133FU17X3918795  CR-V        2007  22072  33995  Murphy, Kelly           Thu, Jul 16, 2010       D15-14-07 
 JJ161FU1AXX24BAC7  Pilot       2007  27978  42970  Ramos, Maxine           Wed, Jul 22, 2010       D15-14-05 
 JH155FU16X1418799  Odyssey     2007  29467  47825  Hall, Willie            Mon, Jul 20, 2010       D15-14-08 
 JA119S436X24187A1  Accord      2007  20417  31480  Murphy, Kelly           Sun, Jul 19, 2010       D15-14-07 
 JH152SU13XX9X7693  Odyssey     2007  19690  30375  Gonzales, Natalie       Tue, Jul 21, 2010       D15-14-04 
 JH152SU16126187A5  Odyssey     2009  24603  30375  Murphy, Kelly           Thu, Jul 16, 2010       D15-14-07 
