Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Thu, Jul 16, 2010 thru Wed, Jul 22, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1A2294BAA2  Odyssey      2010  43762  45825  Harris, Dwight          Sun, Jul 19, 2010       D09-09-06 
 JB129S14322918774  Civic        2010  20864  23055  Hicks, Yvonne           Sun, Jul 19, 2010       D09-09-04 
 JB121S121229X7666  Civic        2010  14974  16455  Hart, Kim               Fri, Jul 17, 2010       D09-09-02 
 JA1X4FU2322929888  Accord       2010  30627  34030  Spencer, Javier         Wed, Jul 22, 2010       D09-09-05 
 JD136F1192295CBCX  CR-Z         2010  23593  24705  Armstrong, Daryl        Sat, Jul 18, 2010       D09-09-03 
 JA1X2F1232295CBC2  Accord       2010  30552  33030  Hart, Kim               Thu, Jul 16, 2010       D09-09-02 
 JB127S13622929894  Civic        2010  15489  16655  Spencer, Javier         Wed, Jul 22, 2010       D09-09-05 
 JE141F1132294BAB6  Crosstour    2010  36510  37640  Spencer, Javier         Fri, Jul 17, 2010       D09-09-05 
 JB121S128229X7678  Civic        2010  14809  16455  Hart, Kim               Fri, Jul 17, 2010       D09-09-02 
 JA1X3SU222296XC1X  Accord       2010  23207  25089  Spencer, Javier         Tue, Jul 21, 2010       D09-09-05 
 JA1X1S1202296XC12  Accord       2010  22282  24089  Hernandez, Randy        Thu, Jul 16, 2010       D09-09-01 
 JB121S123229X7684  Civic        2010  15385  16455  Hart, Kim               Mon, Jul 20, 2010       D09-09-02 
 JA113SU322296XC16  Accord       2010  21836  23480  Spencer, Javier         Fri, Jul 17, 2010       D09-09-05 
 JB123H15222982138  Civic        2010  25530  27600  Hicks, Yvonne           Tue, Jul 21, 2010       D09-09-04 
 JB128SU31229X769X  Civic        2010  15971  17455  Hernandez, Randy        Sun, Jul 19, 2010       D09-09-01 
 JA1X1S1262294BAX2  Accord       2010  21800  24089  Harris, Dwight          Fri, Jul 17, 2010       D09-09-06 
 JB121S1212293A9C4  Civic        2010  14891  16455  Hernandez, Randy        Sun, Jul 19, 2010       D09-09-01 
 JD138FU142295CB16  CR-Z         2010  25350  27705  Spencer, Javier         Fri, Jul 17, 2010       D09-09-05 
 JB129S1452295CB18  Civic        2010  21671  23055  Hart, Kim               Tue, Jul 21, 2010       D09-09-02 
 JC132FU1A229187BX  CR-V         2010  29435  31995  Hart, Kim               Thu, Jul 16, 2010       D09-09-02 
 JH153FU162295CB22  Odyssey      2010  41929  45825  Spencer, Javier         Sat, Jul 18, 2010       D09-09-05 
 JB127S13A229298C4  Civic        2010  16072  16655  Hart, Kim               Tue, Jul 21, 2010       D09-09-02 
 JH155FU1722982156  Odyssey      2010  46151  47825  Hicks, Yvonne           Tue, Jul 21, 2010       D09-09-04 
 JH152SU112293A9X8  Odyssey      2010  27945  30375  Armstrong, Daryl        Wed, Jul 22, 2010       D09-09-03 
 JB123H1542295CC6X  Civic        2010  24702  27600  Hart, Kim               Wed, Jul 22, 2010       D09-09-02 
 JB128SU3022982292  Civic        2010  15447  17455  Hart, Kim               Thu, Jul 16, 2010       D09-09-02 
 JB121S128229X7714  Civic        2010  15714  16455  Hart, Kim               Fri, Jul 17, 2010       D09-09-02 
 JA113SU3922982296  Accord       2010  21014  23480  Armstrong, Daryl        Sun, Jul 19, 2010       D09-09-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
