Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Thu, Jul 16, 2010 thru Wed, Jul 22, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU11229714C4  Odyssey      2010  40784  45825  King, Gwendolyn         Sun, Jul 19, 2010       D21-19-04 
 JG148F11722918B66  Insight      2010  21951  24390  Carroll, Glenn          Mon, Jul 20, 2010       D21-19-01 
 JC131F1192294B198  CR-V         2010  30065  30995  Simpson, Georgia        Tue, Jul 21, 2010       D21-19-08 
 JE141F11A22929C8X  Crosstour    2010  35758  37640  Carroll, Glenn          Thu, Jul 16, 2010       D21-19-01 
 JA111S13822982512  Accord       2010  20906  22480  West, Ashley            Sat, Jul 18, 2010       D21-19-07 
 JH153FU1022929C84  Odyssey      2010  43304  45825  Powell, Jerome          Wed, Jul 22, 2010       D21-19-03 
 JA1X7S32A22929C86  Accord       2010  22956  25089  King, Gwendolyn         Tue, Jul 21, 2010       D21-19-04 
 JA111S1392295C2B8  Accord       2010  20007  22480  Simpson, Georgia        Fri, Jul 17, 2010       D21-19-08 
 JB127S1322295C2CX  Civic        2010  15572  16655  Carroll, Glenn          Thu, Jul 16, 2010       D21-19-01 
 JH152SU1922918B82  Odyssey      2010  27489  30375  Evans, Dennis           Fri, Jul 17, 2010       D21-19-05 
 JE143FU15229X7A74  Crosstour    2010  38608  40640  Evans, Dennis           Thu, Jul 16, 2010       D21-19-05 
 JH15AS11722918B86  Odyssey      2010  27318  29375  Oliver, Melanie         Mon, Jul 20, 2010       D21-19-02 
 JH151F1152296X3X8  Odyssey      2010  41687  44825  Carroll, Glenn          Sat, Jul 18, 2010       D21-19-01 
 JB127S13122929CAX  Civic        2010  14822  16655  Oliver, Melanie         Fri, Jul 17, 2010       D21-19-02 
 JA1X5SU252294B1C2  Accord       2010  26140  27089  Evans, Dennis           Wed, Jul 22, 2010       D21-19-05 
 JB121S1282296X314  Civic        2010  15714  16455  Carroll, Glenn          Sun, Jul 19, 2010       D21-19-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F118TX229A55  CR-Z        2004  9432   24705  Washington, Franklin    Sat, Jul 18, 2010       D21-19-06 
 JC134F310X36823B7  CR-V        2007  20756  31995  Carroll, Glenn          Tue, Jul 21, 2010       D21-19-01 
 JB125G163X42823B9  Civic       2007  18460  28505  Powell, Jerome          Fri, Jul 17, 2010       D21-19-03 
 JG148F1171X13AB71  Insight     2009  19755  24390  Carroll, Glenn          Wed, Jul 22, 2010       D21-19-01 
 JH153FU10W11823C3  Odyssey     2006  27993  45825  Evans, Dennis           Thu, Jul 16, 2010       D21-19-05 
 JH151F111Y4629A65  Odyssey     2008  32736  44825  Oliver, Melanie         Tue, Jul 21, 2010       D21-19-02 
 JH152SU14X3618957  Odyssey     2007  19152  30375  Oliver, Melanie         Sun, Jul 19, 2010       D21-19-02 
 JB127S134W373AB79  Civic       2006  9907   16655  Oliver, Melanie         Sat, Jul 18, 2010       D21-19-02 
 JH155FU14XX26X1B1  Odyssey     2007  31172  47825  Evans, Dennis           Thu, Jul 16, 2010       D21-19-05 
 JA113SU3AWX618963  Accord      2006  14139  23480  Washington, Franklin    Thu, Jul 16, 2010       D21-19-06 
 JH151F11A129X7855  Odyssey     2009  35860  44825  Evans, Dennis           Sat, Jul 18, 2010       D21-19-05 
 JB125G16712629A77  Civic       2009  23089  28505  Powell, Jerome          Sat, Jul 18, 2010       D21-19-03 
 JC131F116VX55CXA9  CR-V        2005  15799  30995  West, Ashley            Wed, Jul 22, 2010       D21-19-07 
