Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Thu, Jul 16, 2010 thru Wed, Jul 22, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F319229194BX  CR-V         2010  29275  31995  Harvey, Joseph          Mon, Jul 20, 2010       D31-27-01 
 JB129S14A2293B6X2  Civic        2010  20864  23055  Knight, Sean            Fri, Jul 17, 2010       D31-27-04 
 JE141F116229194B4  Crosstour    2010  34064  37640  Berry, Gerald           Fri, Jul 17, 2010       D31-27-02 
 JC133FU1022972A46  CR-V         2010  31955  33995  Berry, Gerald           Thu, Jul 16, 2010       D31-27-02 
 JB122SU282292A5C8  Civic        2010  16219  17255  Wells, Bobby            Sat, Jul 18, 2010       D31-27-03 
 JB121S1232295X96X  Civic        2010  14891  16455  Wells, Bobby            Sun, Jul 19, 2010       D31-27-03 
 JA111S1322294C852  Accord       2010  21131  22480  Harvey, Joseph          Mon, Jul 20, 2010       D31-27-01 
 JH153FU1622961A74  Odyssey      2010  40555  45825  Berry, Gerald           Sat, Jul 18, 2010       D31-27-02 
 JB129S14322983C96  Civic        2010  22132  23055  Harvey, Joseph          Thu, Jul 16, 2010       D31-27-01 
 JG148F1132294C858  Insight      2010  22072  24390  Knight, Sean            Wed, Jul 22, 2010       D31-27-04 
 JG148F1182293B75X  Insight      2010  23170  24390  Wells, Bobby            Mon, Jul 20, 2010       D31-27-03 
 JA111S1322292A642  Accord       2010  21468  22480  Knight, Sean            Wed, Jul 22, 2010       D31-27-04 
 JJ163F3122292A644  Pilot        2010  38243  42970  Burns, Laura            Tue, Jul 21, 2010       D31-27-05 
 JC132FU1622983CA6  CR-V         2010  29275  31995  Berry, Gerald           Mon, Jul 20, 2010       D31-27-02 
 JB121S12A22961A88  Civic        2010  14891  16455  Burns, Laura            Tue, Jul 21, 2010       D31-27-05 
 JA111S1372294C87X  Accord       2010  21356  22480  Burns, Laura            Mon, Jul 20, 2010       D31-27-05 
 JB127S13022983CB2  Civic        2010  15572  16655  Wells, Bobby            Thu, Jul 16, 2010       D31-27-03 
 JA113SU3622919544  Accord       2010  21366  23480  Knight, Sean            Sat, Jul 18, 2010       D31-27-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F117W2529X77  Insight     2006  14703  24390  Knight, Sean            Tue, Jul 21, 2010       D31-27-04 
 JH153FU17TX8826X9  Odyssey     2004  19221  45825  Wells, Bobby            Tue, Jul 21, 2010       D31-27-03 
 JB121S122X184B2A1  Civic       2007  10531  16455  Wells, Bobby            Mon, Jul 20, 2010       D31-27-03 
 JH15AS113V4318C73  Odyssey     2005  14237  29375  Berry, Gerald           Wed, Jul 22, 2010       D31-27-02 
 JH156S319XX3X7B65  Odyssey     2007  19690  30375  Burns, Laura            Sat, Jul 18, 2010       D31-27-05 
 JH157F315XX318C77  Odyssey     2007  28223  45825  Berry, Gerald           Mon, Jul 20, 2010       D31-27-02 
 JH155FU19W324B2A9  Odyssey     2006  28290  47825  Berry, Gerald           Sun, Jul 19, 2010       D31-27-02 
 JD136F113X394B2B1  CR-Z        2007  15523  24705  Knight, Sean            Tue, Jul 21, 2010       D31-27-04 
 JH156S317XX75C3C3  Odyssey     2007  19152  30375  Burns, Laura            Wed, Jul 22, 2010       D31-27-05 
 JB121S124137X7B75  Civic       2009  13328  16455  Wells, Bobby            Thu, Jul 16, 2010       D31-27-03 
 JA113SU352X418C87  Accord       2010  21453  23480  Berry, Gerald           Tue, Jul 21, 2010       D31-27-02 
 JH158S418WX9X7B79  Odyssey     2006  23606  41375  Berry, Gerald           Thu, Jul 16, 2010       D31-27-02 
 JB121S122Y4529XA1  Civic       2008  11912  16455  Wells, Bobby            Mon, Jul 20, 2010       D31-27-03 
 JH152SU12X1129XA3  Odyssey     2007  19152  30375  Harvey, Joseph          Sat, Jul 18, 2010       D31-27-01 
 JC131F11AX2471525  CR-V        2007  20098  30995  Harvey, Joseph          Sun, Jul 19, 2010       D31-27-01 
 JH156S317X3P6X417  Odyssey     2007  19690  30375  Knight, Sean            Fri, Jul 17, 2010       D31-27-04 
 JC131F115X1782639  CR-V        2007  19548  30995  Harvey, Joseph          Sat, Jul 18, 2010       D31-27-01 
 JF146S119X12X7B91  Fit         2007  9968   16025  Harvey, Joseph          Sun, Jul 19, 2010       D31-27-01 
 JH156S3161275C313  Odyssey     2009  24300  30375  Harvey, Joseph          Sat, Jul 18, 2010       D31-27-01 
 JK166FU162X118CA5  Ridgeline    2010  42937  47750  Berry, Gerald           Thu, Jul 16, 2010       D31-27-02 
 JE141F119W2371537  Crosstour   2006  22918  37640  Burns, Laura            Tue, Jul 21, 2010       D31-27-05 
 JH151F1141273A1C9  Odyssey     2009  35860  44825  Wells, Bobby            Thu, Jul 16, 2010       D31-27-03 
 JH151F111VX26X431  Odyssey     2005  23060  44825  Harvey, Joseph          Sat, Jul 18, 2010       D31-27-01 
 JH153FU10WX83A1X3  Odyssey     2006  27993  45825  Burns, Laura            Wed, Jul 22, 2010       D31-27-05 
