Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Wed, Sep 24, 2015 thru Tue, Sep 30, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1137393A9AX  Odyssey      2015  43652  44825  Mills, Naomi            Sat, Sep 27, 2015       D07-07-06 
 JB127S13A7396XCX2  Civic        2015  15735  16655  Mills, Naomi            Mon, Sep 29, 2015       D07-07-06 
 JB127S13473929894  Civic        2015  17246  16655  Soto, Victor            Thu, Sep 25, 2015       D07-07-07 
 JA113SU397395CBC6  Accord       2015  22390  23480  Patterson, Hilda        Sat, Sep 27, 2015       D07-07-08 
 JA1X5SU217394BAB8  Accord       2015  26944  27089  Chavez, Joy             Sun, Sep 28, 2015       D07-07-05 
 JG148F11573971X2X  Insight      2015  23346  24390  Caldwell, Wade          Sun, Sep 28, 2015       D07-07-04 
 JD138FU1973982132  CR-Z         2015  25947  27705  Meyer, Vincent          Mon, Sep 29, 2015       D07-07-03 
 JH152SU127394BAC4  Odyssey      2015  28665  30375  Patterson, Hilda        Fri, Sep 26, 2015       D07-07-08 
 JB129S142739298A6  Civic        2015  21762  23055  Schmidt, Phillip        Wed, Sep 24, 2015       D07-07-01 
 JC132FU157396XC18  CR-V         2015  32126  31995  Schmidt, Phillip        Tue, Sep 30, 2015       D07-07-01 
 JB127S130739X769X  Civic        2015  16268  16655  Mills, Naomi            Thu, Sep 25, 2015       D07-07-06 
 JB122SU2073982142  Civic        2015  17461  17255  Chavez, Joy             Wed, Sep 24, 2015       D07-07-05 
 JC134F3197394BAX4  CR-V         2015  31795  31995  Schmidt, Phillip        Wed, Sep 24, 2015       D07-07-01 
 JB127S1337396XC26  Civic        2015  15646  16655  Caldwell, Wade          Wed, Sep 24, 2015       D07-07-04 
 JB121S1277393A9C8  Civic        2015  15997  16455  Patterson, Hilda        Tue, Sep 30, 2015       D07-07-08 
 JB127S1377393A9XX  Civic        2015  16624  16655  Caldwell, Wade          Wed, Sep 24, 2015       D07-07-04 
 JB127S1397395CB22  Civic        2015  17246  16655  Patterson, Hilda        Fri, Sep 26, 2015       D07-07-08 
 JD136F11A739X76A4  CR-Z         2015  22730  24705  Chavez, Joy             Tue, Sep 30, 2015       D07-07-05 
 JB127S1367396XC36  Civic        2015  17157  16655  Caldwell, Wade          Thu, Sep 25, 2015       D07-07-04 
 JH154SU1373971X48  Odyssey      2015  30150  32375  Schmidt, Phillip        Tue, Sep 30, 2015       D07-07-01 
 JG148F1147392993X  Insight      2015  23728  24390  Chavez, Joy             Tue, Sep 30, 2015       D07-07-05 
 JC134F31473929932  CR-V         2015  31629  31995  Mills, Naomi            Thu, Sep 25, 2015       D07-07-06 
 JA111S1347395CC64  Accord       2015  21126  22480  Caldwell, Wade          Tue, Sep 30, 2015       D07-07-04 
 JH151F11A73982296  Odyssey      2015  42733  44825  Mills, Naomi            Tue, Sep 30, 2015       D07-07-06 
 JA1X3SU2973982298  Accord       2015  24510  25089  Caldwell, Wade          Wed, Sep 24, 2015       D07-07-04 
 JH155FU187397119X  Odyssey      2015  45278  47825  Schmidt, Phillip        Thu, Sep 25, 2015       D07-07-01 
 JE141F11573971192  Crosstour    2015  34113  37640  Chavez, Joy             Thu, Sep 25, 2015       D07-07-05 
 JB123H15873918834  Civic        2015  26570  27600  Caldwell, Wade          Tue, Sep 30, 2015       D07-07-04 
 JB121S12073918836  Civic        2015  16964  16455  Schmidt, Phillip        Wed, Sep 24, 2015       D07-07-01 
 JC131F1167393AA58  CR-V         2015  30192  30995  Caldwell, Wade          Tue, Sep 30, 2015       D07-07-04 
 JA1X1S123739X773X  Accord       2015  22818  24089  Patterson, Hilda        Thu, Sep 25, 2015       D07-07-08 
 JE141F1197396XX92  Crosstour    2015  36051  37640  Soto, Victor            Tue, Sep 30, 2015       D07-07-07 
 JC131F1147395CC84  CR-V         2015  30032  30995  Patterson, Hilda        Wed, Sep 24, 2015       D07-07-08 
 JC133FU1973918846  CR-V         2015  34066  33995  Meyer, Vincent          Fri, Sep 26, 2015       D07-07-03 
 JC134F318739822B8  CR-V         2015  30801  31995  Patterson, Hilda        Thu, Sep 25, 2015       D07-07-08 
 JA1X9S4257392996X  Accord       2015  31134  33089  Soto, Victor            Tue, Sep 30, 2015       D07-07-07 
 JA111S1367393AA72  Accord       2015  21008  22480  Soto, Victor            Tue, Sep 30, 2015       D07-07-07 
 JB127S130739711B4  Civic        2015  16979  16655  Mills, Naomi            Fri, Sep 26, 2015       D07-07-06 
