Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Wed, Sep 24, 2015 thru Tue, Sep 30, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1257392ACBX  Civic        2015  16261  16455  Wells, Clayton          Sun, Sep 28, 2015       D33-29-01 
 JA1X2F12573972432  Accord       2015  31251  33030  Martinez, Katherine     Wed, Sep 24, 2015       D33-29-04 
 JD137FU1873961324  CR-Z         2015  23744  25705  Shelton, Adam           Tue, Sep 30, 2015       D33-29-05 
 JA1X3SU2773919BA6  Accord       2015  23592  25089  Martinez, Katherine     Sat, Sep 27, 2015       D33-29-04 
 JB127S1347394C1X8  Civic        2015  16713  16655  Martinez, Katherine     Sat, Sep 27, 2015       D33-29-04 
 JB129S14A73919BBX  Civic        2015  21882  23055  Shelton, Adam           Sat, Sep 27, 2015       D33-29-05 
 JB122SU257395X222  Civic        2015  17552  17255  Martinez, Katherine     Fri, Sep 26, 2015       D33-29-04 
 JA111S13573919BB4  Accord       2015  22542  22480  Wells, Clayton          Sat, Sep 27, 2015       D33-29-01 
 JE143FU197392ACC6  Crosstour    2015  38841  40640  Shelton, Adam           Wed, Sep 24, 2015       D33-29-05 
 JG148F1187392ACC8  Insight      2015  22835  24390  Martinez, Katherine     Fri, Sep 26, 2015       D33-29-04 
 JB129S14373919C2X  Civic        2015  22608  23055  Shelton, Adam           Sat, Sep 27, 2015       D33-29-05 
 JB128SU307394C252  Civic        2015  16350  17455  Martinez, Katherine     Mon, Sep 29, 2015       D33-29-04 
 JA1X5SU2773919C24  Accord       2015  25674  27089  Shelton, Adam           Fri, Sep 26, 2015       D33-29-05 
 JA111S1397392AX36  Accord       2015  22070  22480  Mitchell, John          Mon, Sep 29, 2015       D33-29-02 
 JB123H1567393B148  Civic        2015  25996  27600  Shelton, Adam           Fri, Sep 26, 2015       D33-29-05 
 JB122SU217394C26X  Civic        2015  17828  17255  Martinez, Katherine     Sat, Sep 27, 2015       D33-29-04 
 JG148F11673961482  Insight      2015  22835  24390  Martinez, Katherine     Sat, Sep 27, 2015       D33-29-04 
 JA114FU357392AX44  Accord       2015  32601  33930  Mitchell, John          Fri, Sep 26, 2015       D33-29-02 
 JA116FU367392AX46  Accord       2015  35202  35930  Martinez, Katherine     Sun, Sep 28, 2015       D33-29-04 
 JH151F1187394C268  Odyssey      2015  43193  44825  Mitchell, John          Fri, Sep 26, 2015       D33-29-02 
 JB127S1367394C27X  Civic        2015  16090  16655  Wells, Clayton          Tue, Sep 30, 2015       D33-29-01 
 JH159F41073919C42  Odyssey      2015  51575  56825  Martinez, Katherine     Tue, Sep 30, 2015       D33-29-04 
 JA1X9S4247393B164  Accord       2015  33016  33089  Morgan, Milton          Tue, Sep 30, 2015       D33-29-03 
 JB127S13973961496  Civic        2015  17157  16655  Martinez, Katherine     Tue, Sep 30, 2015       D33-29-04 
 JA1X1S1267392AX58  Accord       2015  22944  24089  Mitchell, John          Sat, Sep 27, 2015       D33-29-02 
 JB127S13573919C5X  Civic        2015  15735  16655  Shelton, Adam           Wed, Sep 24, 2015       D33-29-05 
 JB127S13A7395X392  Civic        2015  17068  16655  Mitchell, John          Fri, Sep 26, 2015       D33-29-02 
 JG148F117739725B4  Insight      2015  23346  24390  Shelton, Adam           Sat, Sep 27, 2015       D33-29-05 
 JE141F1167395X396  Crosstour    2015  37214  37640  Mitchell, John          Tue, Sep 30, 2015       D33-29-02 
 JC132FU117394C288  CR-V         2015  31464  31995  Morgan, Milton          Thu, Sep 25, 2015       D33-29-03 
 JB123H15A739X8B5X  Civic        2015  27001  27600  Mitchell, John          Sun, Sep 28, 2015       D33-29-02 
 JB121S128739725C2  Civic        2015  16876  16455  Martinez, Katherine     Thu, Sep 25, 2015       D33-29-04 
 JB129S1457392AX74  Civic        2015  22487  23055  Shelton, Adam           Mon, Sep 29, 2015       D33-29-05 
