Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Wed, Sep 24, 2015 thru Tue, Sep 30, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU117392A646  Odyssey      2015  28980  30375  Powell, Jerome          Mon, Sep 29, 2015       D21-19-03 
 JC134F31173972B98  CR-V         2015  29476  31995  Carroll, Glenn          Mon, Sep 29, 2015       D21-19-01 
 JH151F1187392A65X  Odyssey      2015  43193  44825  Washington, Franklin    Tue, Sep 30, 2015       D21-19-06 
 JB121S1287395X982  Civic        2015  15734  16455  Evans, Dennis           Wed, Sep 24, 2015       D21-19-05 
 JB121S12573972BA4  Civic        2015  16525  16455  Powell, Jerome          Sat, Sep 27, 2015       D21-19-03 
 JB121S1257395X986  Civic        2015  15558  16455  Powell, Jerome          Wed, Sep 24, 2015       D21-19-03 
 JC131F1117395X988  CR-V         2015  30032  30995  Washington, Franklin    Fri, Sep 26, 2015       D21-19-06 
 JB123H1547393B77X  Civic        2015  26427  27600  Washington, Franklin    Wed, Sep 24, 2015       D21-19-06 
 JB123H1517395X992  Civic        2015  27001  27600  West, Ashley            Sat, Sep 27, 2015       D21-19-07 
 JB121S1247395X994  Civic        2015  16261  16455  Oliver, Melanie         Tue, Sep 30, 2015       D21-19-02 
 JB121S12A73919556  Civic        2015  16613  16455  Carroll, Glenn          Sat, Sep 27, 2015       D21-19-01 
 JA115SU337393B778  Accord       2015  23678  25480  Oliver, Melanie         Wed, Sep 24, 2015       D21-19-02 
 JE141F11673972BCX  Crosstour    2015  36439  37640  Evans, Dennis           Mon, Sep 29, 2015       D21-19-05 
 JH15AS11A7393B782  Odyssey      2015  29280  29375  Simpson, Georgia        Thu, Sep 25, 2015       D21-19-08 
 JA1X2F12A73919564  Accord       2015  30227  33030  Washington, Franklin    Sat, Sep 27, 2015       D21-19-06 
 JB127S135739X8456  Civic        2015  16090  16655  Carroll, Glenn          Fri, Sep 26, 2015       D21-19-01 
 JC131F11473961AB8  CR-V         2015  31156  30995  Oliver, Melanie         Sat, Sep 27, 2015       D21-19-02 
 JH155FU107391957X  Odyssey      2015  45034  47825  Evans, Dennis           Mon, Sep 29, 2015       D21-19-05 
 JB121S1237392A682  Civic        2015  16788  16455  West, Ashley            Sat, Sep 27, 2015       D21-19-07 
 JC133FU1773919574  CR-V         2015  33012  33995  King, Gwendolyn         Thu, Sep 25, 2015       D21-19-04 
 JD136F1167394C8A6  CR-Z         2015  24796  24705  Simpson, Georgia        Tue, Sep 30, 2015       D21-19-08 
 JB13ASU4273961AC8  Civic        2015  23356  23855  Evans, Dennis           Sun, Sep 28, 2015       D21-19-05 
 JB127S132739X847X  Civic        2015  16179  16655  Simpson, Georgia        Fri, Sep 26, 2015       D21-19-08 
 JH157F3157392A692  Odyssey      2015  42489  45825  Carroll, Glenn          Mon, Sep 29, 2015       D21-19-01 
 JH157F31373919584  Odyssey      2015  44837  45825  Carroll, Glenn          Thu, Sep 25, 2015       D21-19-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12311571389  Civic       2001  7075   16455  King, Gwendolyn         Sun, Sep 28, 2015       D21-19-04 
 JC131F111424824A1  CR-V        2004  20838  30995  Carroll, Glenn          Fri, Sep 26, 2015       D21-19-01 
 JJ164F4106373AC53  Pilot       2006  44626  53970  Powell, Jerome          Fri, Sep 26, 2015       D21-19-03 
 JB127S1324264BX65  Civic       2004  11403  16655  Evans, Dennis           Fri, Sep 26, 2015       D21-19-05 
 JB127S1364144BX67  Civic       2004  11403  16655  Washington, Franklin    Tue, Sep 30, 2015       D21-19-06 
 JH154SU165X86X289  Odyssey     2005  24423  32375  Carroll, Glenn          Tue, Sep 30, 2015       D21-19-01 
 JE142FU151494BX71  Crosstour   2001  15456  38640  Evans, Dennis           Fri, Sep 26, 2015       D21-19-05 
 JH15AS115142824B3  Odyssey     2001  12631  29375  Simpson, Georgia        Sun, Sep 28, 2015       D21-19-08 
 JC131F118321713A5  CR-V        2003  19495  30995  Oliver, Melanie         Thu, Sep 25, 2015       D21-19-02 
 JH15AS1136315C187  Odyssey     2006  24400  29375  Powell, Jerome          Tue, Sep 30, 2015       D21-19-03 
 JC131F11345P6X299  CR-V        2004  20838  30995  Carroll, Glenn          Tue, Sep 30, 2015       D21-19-01 
 JC131F1154X53AC71  CR-V        2004  20838  30995  Powell, Jerome          Sun, Sep 28, 2015       D21-19-03 
 JC133FU11642824C3  CR-V        2006  28447  33995  Oliver, Melanie         Tue, Sep 30, 2015       D21-19-02 
 JD137FU116186X2A5  CR-Z        2006  21732  25705  West, Ashley            Sun, Sep 28, 2015       D21-19-07 
 JG148F1172375C197  Insight     2002  22276  24390  Carroll, Glenn          Wed, Sep 24, 2015       D21-19-01 
 JB127S13033929B69  Civic       2003  10605  16655  Washington, Franklin    Mon, Sep 29, 2015       D21-19-06 
 JD136F119352713C1  CR-Z        2003  15596  24705  Powell, Jerome          Tue, Sep 30, 2015       D21-19-03 
 JD139F3184376X2B3  CR-Z        2004  16883  25705  King, Gwendolyn         Thu, Sep 25, 2015       D21-19-04 
 JH158S4101X6824X5  Odyssey     2001  16550  41375  Washington, Franklin    Wed, Sep 24, 2015       D21-19-06 
