Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Wed, Sep 24, 2015 thru Tue, Sep 30, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU117393AXX2  CR-V         2015  30967  31995  Rose, Terrance          Mon, Sep 29, 2015       D14-13-06 
 JC131F1147395C224  CR-V         2015  30032  30995  Rose, Terrance          Mon, Sep 29, 2015       D14-13-06 
 JB121S12A73971446  Civic        2015  16173  16455  Fowler, Charlotte       Wed, Sep 24, 2015       D14-13-07 
 JA1X5SU2673918BB8  Accord       2015  26097  27089  Dixon, Alfredo          Sun, Sep 28, 2015       D14-13-02 
 JH158S4157396X47X  Odyssey      2015  38462  41375  Reynolds, Alan          Sat, Sep 27, 2015       D14-13-01 
 JC132FU1973971582  CR-V         2015  29973  31995  Peters, Stacey          Thu, Sep 25, 2015       D14-13-09 
 JH153FU167394B254  Odyssey      2015  45072  45825  Hart, Leona             Fri, Sep 26, 2015       D14-13-05 
 JH153FU1773982696  Odyssey      2015  44367  45825  Peters, Stacey          Sun, Sep 28, 2015       D14-13-09 
 JH153FU1073982698  Odyssey      2015  44602  45825  Peters, Stacey          Mon, Sep 29, 2015       D14-13-09 
 JB127S1327393A15X  Civic        2015  16002  16655  Dixon, Alfredo          Wed, Sep 24, 2015       D14-13-02 
 JH156S316739826A2  Odyssey      2015  28192  30375  Fowler, Charlotte       Sat, Sep 27, 2015       D14-13-07 
 JC131F118739826A4  CR-V         2015  28426  30995  Reynolds, Alan          Sat, Sep 27, 2015       D14-13-01 
 JB126GU667395C376  Civic        2015  27843  29305  Fowler, Charlotte       Thu, Sep 25, 2015       D14-13-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11A4253A9C9  Insight     2004  16041  24390  Fowler, Charlotte       Thu, Sep 25, 2015       D14-13-07 
 JH153FU1413P4BA11  Odyssey     2001  18330  45825  Reynolds, Alan          Wed, Sep 24, 2015       D14-13-01 
 JB125G1683X371X43  Civic       2003  17952  28505  Dixon, Alfredo          Sat, Sep 27, 2015       D14-13-02 
 JB129S14A329187B5  Civic       2003  14573  23055  Fowler, Charlotte       Thu, Sep 25, 2015       D14-13-07 
 JJ161FU18549X76A7  Pilot       2005  31586  42970  Edwards, Heather        Thu, Sep 25, 2015       D14-13-04 
 JE141F11A44671X49  Crosstour   2004  24521  37640  Reid, Danielle          Thu, Sep 25, 2015       D14-13-03 
 JA113SU3354582291  Accord      2005  17894  23480  Carr, Geraldine         Mon, Sep 29, 2015       D14-13-08 
 JC134F31753282293  CR-V        2005  24144  31995  Reid, Danielle          Sat, Sep 27, 2015       D14-13-03 
 JH156S31633329935  Odyssey     2003  18495  30375  Edwards, Heather        Thu, Sep 25, 2015       D14-13-04 
 JH153FU1464PX7717  Odyssey     2006  38029  45825  Carr, Geraldine         Tue, Sep 30, 2015       D14-13-08 
