Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Wed, Sep 24, 2015 thru Tue, Sep 30, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF116739X8B62  Pilot        2015  38785  41970  Rodriquez, Jorge        Fri, Sep 26, 2015       D34-30-04 
 JC132FU157395X3B4  CR-V         2015  31464  31995  Torres, Caroline        Sun, Sep 28, 2015       D34-30-01 
 JA111S13173983616  Accord       2015  21598  22480  Rice, Georgia           Thu, Sep 25, 2015       D34-30-03 
 JG148F11573983618  Insight      2015  23601  24390  Rodriquez, Jorge        Mon, Sep 29, 2015       D34-30-04 
 JA1X5SU287394C2BX  Accord       2015  27085  27089  Jensen, Bill            Mon, Sep 29, 2015       D34-30-06 
 JG148F11773983622  Insight      2015  24621  24390  Rice, Georgia           Thu, Sep 25, 2015       D34-30-03 
 JB121S1267394C2B4  Civic        2015  17052  16455  Jensen, Bill            Sat, Sep 27, 2015       D34-30-06 
 JB127S1307394C2B6  Civic        2015  15735  16655  Bennett, Michele        Thu, Sep 25, 2015       D34-30-05 
 JD139F318739X8B78  CR-Z         2015  24549  25705  Rodriquez, Jorge        Tue, Sep 30, 2015       D34-30-04 
 JB129S144739X8B8X  Civic        2015  23333  23055  Jensen, Bill            Sat, Sep 27, 2015       D34-30-06 
 JB127S13773919C92  Civic        2015  16357  16655  Bennett, Michele        Sat, Sep 27, 2015       D34-30-05 
 JB125G16373972524  Civic        2015  28444  28505  Rodriquez, Jorge        Fri, Sep 26, 2015       D34-30-04 
 JA115SU307394C2C6  Accord       2015  24343  25480  Jensen, Bill            Thu, Sep 25, 2015       D34-30-06 
 JA112F13A73919C98  Accord       2015  30308  32930  Rice, Georgia           Sat, Sep 27, 2015       D34-30-03 
 JG148F1187392AXBX  Insight      2015  22963  24390  Bennett, Michele        Tue, Sep 30, 2015       D34-30-05 
 JE141F1107392AXB2  Crosstour    2015  36439  37640  Jensen, Bill            Mon, Sep 29, 2015       D34-30-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1353292A5C1  Civic       2003  10605  16655  Bennett, Michele        Wed, Sep 24, 2015       D34-30-05 
 JH151F1192263B6X3  Odyssey     2002  22525  44825  Webb, Ken               Wed, Sep 24, 2015       D34-30-02 
 JH153FU104423B6X5  Odyssey     2004  29760  45825  Rice, Georgia           Thu, Sep 25, 2015       D34-30-03 
 JC132FU1744683B57  CR-V        2004  20908  31995  Bennett, Michele        Tue, Sep 30, 2015       D34-30-05 
 JB121S1274172A5C9  Civic       2004  11271  16455  Torres, Caroline        Sat, Sep 27, 2015       D34-30-01 
 JB123H1563495X961  Civic       2003  17391  27600  Jensen, Bill            Thu, Sep 25, 2015       D34-30-06 
 JC134F31133572B83  CR-V        2003  20115  31995  Jensen, Bill            Fri, Sep 26, 2015       D34-30-06 
 JB127S13361219525  Civic       2006  14401  16655  Jensen, Bill            Fri, Sep 26, 2015       D34-30-06 
 JB129S1423415X967  Civic       2003  14103  23055  Bennett, Michele        Sat, Sep 27, 2015       D34-30-05 
 JC134F31361183C99  CR-V        2006  26827  31995  Rodriquez, Jorge        Tue, Sep 30, 2015       D34-30-04 
 JB122SU204294C861  Civic       2004  11797  17255  Jensen, Bill            Mon, Sep 29, 2015       D34-30-06 
 JH153FU1242161A83  Odyssey     2004  29760  45825  Webb, Ken               Fri, Sep 26, 2015       D34-30-02 
 JH153FU1662583CA5  Odyssey     2006  37560  45825  Torres, Caroline        Thu, Sep 25, 2015       D34-30-01 
 JG148F11335183CA7  Insight     2003  15400  24390  Rodriquez, Jorge        Sun, Sep 28, 2015       D34-30-04 
 JD136F1133X4X8429  CR-Z        2003  15093  24705  Jensen, Bill            Sat, Sep 27, 2015       D34-30-06 
 JG148F1145164C871  Insight     2005  18208  24390  Jensen, Bill            Tue, Sep 30, 2015       D34-30-06 
 JB128SU3935261A93  Civic       2003  11101  17455  Bennett, Michele        Sat, Sep 27, 2015       D34-30-05 
 JC132FU123524C875  CR-V        2003  19467  31995  Rodriquez, Jorge        Wed, Sep 24, 2015       D34-30-04 
 JB121S1266152A657  Civic       2006  14239  16455  Webb, Ken               Wed, Sep 24, 2015       D34-30-02 
 JH151F1193272A659  Odyssey     2003  28070  44825  Webb, Ken               Fri, Sep 26, 2015       D34-30-02 
