Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Wed, Sep 24, 2015 thru Tue, Sep 30, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1377396X422  Accord       2015  21008  22480  Murray, Gladys          Sat, Sep 27, 2015       D16-15-07 
 JC131F1187394B2X4  CR-V         2015  30192  30995  Cooper, Joanne          Sat, Sep 27, 2015       D16-15-01 
 JJ161FU157395C316  Pilot        2015  41228  42970  Murray, Gladys          Wed, Sep 24, 2015       D16-15-07 
 JA1X2F1207395C318  Accord       2015  32618  33030  Hunter, Yolanda         Sun, Sep 28, 2015       D16-15-02 
 JE142FU167393A1XX  Crosstour    2015  35589  38640  Gonzales, Harold        Mon, Sep 29, 2015       D16-15-03 
 JB127S13773971542  Civic        2015  16624  16655  Daniels, Rhonda         Tue, Sep 30, 2015       D16-15-06 
 JD136F11373918CB4  CR-Z         2015  23634  24705  Freeman, Vickie         Mon, Sep 29, 2015       D16-15-05 
 JD139F313739X7BA6  CR-Z         2015  24281  25705  Freeman, Vickie         Thu, Sep 25, 2015       D16-15-05 
 JC131F1157396X438  CR-V         2015  30674  30995  Cooper, Joanne          Sun, Sep 28, 2015       D16-15-01 
 JK165F11A7395C46X  Ridgeline    2015  43326  46750  Gonzales, Harold        Thu, Sep 25, 2015       D16-15-03 
 JA1X2F1277396X572  Accord       2015  30910  33030  Horton, Jon             Sat, Sep 27, 2015       D16-15-09 
 JC131F11373918X24  CR-V         2015  30353  30995  Hunter, Yolanda         Sat, Sep 27, 2015       D16-15-02 
 JB121S12473918X26  Civic        2015  16701  16455  Horton, Jon             Fri, Sep 26, 2015       D16-15-09 
 JA111S13673918X28  Accord       2015  21480  22480  Murray, Gladys          Sat, Sep 27, 2015       D16-15-07 
 JD136F117739X7C2X  CR-Z         2015  24280  24705  Gonzales, Harold        Thu, Sep 25, 2015       D16-15-03 
 JB129S14A7394B362  Civic        2015  23454  23055  Crawford, Glen          Sun, Sep 28, 2015       D16-15-04 
 JC133FU14739827A4  CR-V         2015  33539  33995  Cooper, Joanne          Thu, Sep 25, 2015       D16-15-01 
 JB123H15173971696  Civic        2015  27145  27600  Daniels, Rhonda         Thu, Sep 25, 2015       D16-15-06 
 JH159F4157393A258  Odyssey      2015  56211  56825  Gonzales, Harold        Wed, Sep 24, 2015       D16-15-03 
 JB122SU26739827BX  Civic        2015  17369  17255  Murray, Gladys          Tue, Sep 30, 2015       D16-15-07 
 JC131F1147396X592  CR-V         2015  30674  30995  Horton, Jon             Sat, Sep 27, 2015       D16-15-09 
 JA1X1S1217396X594  Accord       2015  23575  24089  Horton, Jon             Wed, Sep 24, 2015       D16-15-09 
 JC135F413739X7C36  CR-V         2015  39475  39995  Cooper, Joanne          Wed, Sep 24, 2015       D16-15-01 
 JB121S12473929158  Civic        2015  16876  16455  Crawford, Glen          Mon, Sep 29, 2015       D16-15-04 
 JB127S13573918X5X  Civic        2015  16624  16655  Freeman, Vickie         Mon, Sep 29, 2015       D16-15-05 
 JA113SU307396X5A2  Accord       2015  23497  23480  Rose, Ida               Tue, Sep 30, 2015       D16-15-08 
 JC131F11173918X54  CR-V         2015  30995  30995  Murray, Gladys          Tue, Sep 30, 2015       D16-15-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ163F3196236XXB1  Pilot       2006  35276  42970  Cooper, Joanne          Thu, Sep 25, 2015       D16-15-01 
 JA115SU3671118863  Accord       2015  24281  25480  Gonzales, Harold        Mon, Sep 29, 2015       D16-15-03 
 JH154SU16624711C5  Odyssey     2006  26800  32375  Cooper, Joanne          Mon, Sep 29, 2015       D16-15-01 
 JA111S1384X75CCA7  Accord      2004  15235  22480  Rose, Ida               Sun, Sep 28, 2015       D16-15-08 
 JB121S127736X7759  Civic        2015  16113  16455  Horton, Jon             Tue, Sep 30, 2015       D16-15-09 
 JB125G16953418871  Civic       2005  21583  28505  Freeman, Vickie         Thu, Sep 25, 2015       D16-15-05 
