Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Wed, Mar 12, 2015 thru Tue, Mar 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S127711X8C88  Civic        2015  15558  16455  Craig, Terri            Wed, Mar 12, 2015       D37-33-06 
 JB127S13371119XAX  Civic        2015  16268  16655  Craig, Terri            Wed, Mar 12, 2015       D37-33-06 
 JE142FU1271119XA2  Crosstour    2015  36782  38640  Gonzales, Maureen       Tue, Mar 18, 2015       D37-33-03 
 JH153FU19711X8C94  Odyssey      2015  44133  45825  Gonzales, Maureen       Fri, Mar 14, 2015       D37-33-03 
 JA111S13571161526  Accord       2015  21952  22480  Hudson, Roger           Wed, Mar 12, 2015       D37-33-02 
 JB129S1437115X418  Civic        2015  21762  23055  Gonzales, Maureen       Wed, Mar 12, 2015       D37-33-03 
 JB121S1277115X42X  Civic        2015  16349  16455  Castro, Jenny           Fri, Mar 14, 2015       D37-33-01 
 JB127S1377112A1C2  Civic        2015  16713  16655  Pearson, Albert         Fri, Mar 14, 2015       D37-33-05 
 JA119S433711X8CA4  Accord       2015  29670  31480  Craig, Terri            Thu, Mar 13, 2015       D37-33-06 
 JB129S14A71183756  Civic        2015  23333  23055  Crawford, Katrina       Mon, Mar 17, 2015       D37-33-04 
 JB127S13A7114C318  Civic        2015  16624  16655  Gonzales, Maureen       Sat, Mar 15, 2015       D37-33-03 
 JC131F11871173A8X  CR-V         2015  29389  30995  Pearson, Albert         Sun, Mar 16, 2015       D37-33-05 
 JD136F1167111A422  CR-Z         2015  24280  24705  Pearson, Albert         Wed, Mar 12, 2015       D37-33-05 
 JH15AS1187113C644  Odyssey      2015  28060  29375  Gonzales, Maureen       Wed, Mar 12, 2015       D37-33-03 
 JG148F11871162976  Insight      2015  22835  24390  Pearson, Albert         Mon, Mar 17, 2015       D37-33-05 
 JB122SU2271162978  Civic        2015  16909  17255  Pearson, Albert         Mon, Mar 17, 2015       D37-33-05 
 JA111S1317113C65X  Accord       2015  22896  22480  Gonzales, Maureen       Wed, Mar 12, 2015       D37-33-03 
