Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Wed, Mar 12, 2015 thru Tue, Mar 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12371151818  Civic        2015  16964  16455  Lynch, Stacey           Thu, Mar 13, 2015       D39-20-04 
 JA115SU327112B5CX  Accord       2015  24742  25480  Rivera, Jesus           Mon, Mar 17, 2015       D39-20-03 
 JA111S13A71184B52  Accord       2015  21834  22480  Lynch, Stacey           Mon, Mar 17, 2015       D39-20-04 
 JH151F11271173A44  Odyssey      2015  42044  44825  Medina, Jamie           Sat, Mar 15, 2015       D39-20-02 
 JD137FU127111A4B6  CR-Z         2015  25890  25705  Lynch, Stacey           Tue, Mar 18, 2015       D39-20-04 
 JD136F1187113C6X8  CR-Z         2015  22988  24705  Adams, Danny            Thu, Mar 13, 2015       D39-20-05 
 JC131F11871184C9X  CR-V         2015  29550  30995  Adams, Danny            Sat, Mar 15, 2015       D39-20-05 
 JB127S13A7112B632  Civic        2015  16357  16655  Medina, Jamie           Fri, Mar 14, 2015       D39-20-02 
 JH154SU18711X9414  Odyssey      2015  31322  32375  Adams, Danny            Thu, Mar 13, 2015       D39-20-05 
 JB127S1377112B636  Civic        2015  16713  16655  Rivera, Jesus           Mon, Mar 17, 2015       D39-20-03 
 JB127S1377114X858  Civic        2015  16802  16655  Adams, Danny            Fri, Mar 14, 2015       D39-20-05 
 JH152SU19711X942X  Odyssey      2015  28350  30375  Adams, Danny            Wed, Mar 12, 2015       D39-20-05 
 JA115SU36711X9422  Accord       2015  25274  25480  Edwards, Julio          Thu, Mar 13, 2015       D39-20-01 
 JG148F11671184CA4  Insight      2015  24366  24390  Lynch, Stacey           Thu, Mar 13, 2015       D39-20-04 
 JA1X2F1267113C756  Accord       2015  33130  33030  Adams, Danny            Wed, Mar 12, 2015       D39-20-05 
 JA113SU3471151978  Accord       2015  23374  23480  Adams, Danny            Sun, Mar 16, 2015       D39-20-05 
 JH154SU137115198X  Odyssey      2015  30652  32375  Edwards, Julio          Sun, Mar 16, 2015       D39-20-01 
 JB129S1417112B652  Civic        2015  23091  23055  Evans, Violet           Thu, Mar 13, 2015       D39-20-06 
 JB127S13171184CB4  Civic        2015  15735  16655  Evans, Violet           Fri, Mar 14, 2015       D39-20-06 
 JG148F11271184CB6  Insight      2015  24494  24390  Evans, Violet           Thu, Mar 13, 2015       D39-20-06 
 JA112F134711X9438  Accord       2015  30649  32930  Lynch, Stacey           Tue, Mar 18, 2015       D39-20-04 
 JD136F11A7114X88X  CR-Z         2015  23892  24705  Edwards, Julio          Mon, Mar 17, 2015       D39-20-01 
 JH153FU177111A552  Odyssey      2015  44133  45825  Edwards, Julio          Thu, Mar 13, 2015       D39-20-01 
 JA1X1S1207111A554  Accord       2015  24331  24089  Medina, Jamie           Mon, Mar 17, 2015       D39-20-02 
 JB127S1397111A556  Civic        2015  16802  16655  Adams, Danny            Wed, Mar 12, 2015       D39-20-05 
 JG148F11671162AA8  Insight      2015  24749  24390  Rivera, Jesus           Thu, Mar 13, 2015       D39-20-03 
 JB125G16A7114X89X  Civic        2015  26963  28505  Rivera, Jesus           Tue, Mar 18, 2015       D39-20-03 
 JH154SU15711519A2  Odyssey      2015  30820  32375  Medina, Jamie           Thu, Mar 13, 2015       D39-20-02 
 JD136F1147111A564  CR-Z         2015  22859  24705  Edwards, Julio          Sat, Mar 15, 2015       D39-20-01 
 JB127S13471173BC6  Civic        2015  17157  16655  Adams, Danny            Thu, Mar 13, 2015       D39-20-05 
 JB129S1447114X898  Civic        2015  23212  23055  Medina, Jamie           Tue, Mar 18, 2015       D39-20-02 
 JA111S136711519BX  Accord       2015  20890  22480  Rivera, Jesus           Wed, Mar 12, 2015       D39-20-03 
 JH154SU1171162AC2  Odyssey      2015  29480  32375  Rivera, Jesus           Wed, Mar 12, 2015       D39-20-03 
 JE143FU15711X9464  Crosstour    2015  38841  40640  Adams, Danny            Fri, Mar 14, 2015       D39-20-05 
 JA113SU3271184C16  Accord       2015  23128  23480  Rivera, Jesus           Fri, Mar 14, 2015       D39-20-03 
 JH158S413711X9468  Odyssey      2015  41225  41375  Lynch, Stacey           Sun, Mar 16, 2015       D39-20-04 
 JA112F13571162AXX  Accord       2015  31330  32930  Medina, Jamie           Wed, Mar 12, 2015       D39-20-02 
 JA113SU367112B692  Accord       2015  23005  23480  Rivera, Jesus           Thu, Mar 13, 2015       D39-20-03 
 JB121S1297112B694  Civic        2015  16788  16455  Adams, Danny            Sun, Mar 16, 2015       D39-20-05 
 JB123H15A711519C6  Civic        2015  27576  27600  Lynch, Stacey           Mon, Mar 17, 2015       D39-20-04 
 JH156S31671173B18  Odyssey      2015  29925  30375  Adams, Danny            Thu, Mar 13, 2015       D39-20-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12334219673  Civic       2003  10481  16455  Edwards, Julio          Tue, Mar 18, 2015       D39-20-01 
 JH155FU1131P5XAB5  Odyssey     2003  28965  47825  Evans, Violet           Thu, Mar 13, 2015       D39-20-06 
 JB127S1334113B897  Civic       2004  11091  16655  Lynch, Stacey           Mon, Mar 17, 2015       D39-20-04 
 JH157F3145X983X19  Odyssey     2005  34296  45825  Lynch, Stacey           Thu, Mar 13, 2015       D39-20-04 
 JB121S1285233B8A1  Civic       2005  12738  16455  Lynch, Stacey           Sun, Mar 16, 2015       D39-20-04 
 JK168F31833P83X23  Ridgeline   2003  28920  47750  Lynch, Stacey           Wed, Mar 12, 2015       D39-20-04 
 JH15AS11014172C15  Odyssey     2001  12631  29375  Adams, Danny            Mon, Mar 17, 2015       D39-20-05 
 JD14AF4102382A797  CR-Z        2002  17813  33705  Adams, Danny            Wed, Mar 12, 2015       D39-20-05 
 JE144F31934P2A799  Crosstour   2003  23454  38640  Lynch, Stacey           Thu, Mar 13, 2015       D39-20-04 
 JH15AS11264661B11  Odyssey     2006  24400  29375  Adams, Danny            Tue, Mar 18, 2015       D39-20-05 
 JE141F11652972C23  Crosstour   2005  28288  37640  Medina, Jamie           Sun, Mar 16, 2015       D39-20-02 
 JG148F11A4172A7A5  Insight     2004  16492  24390  Edwards, Julio          Sat, Mar 15, 2015       D39-20-01 
 JJ162FU10317X8587  Pilot       2003  26343  44970  Adams, Danny            Fri, Mar 14, 2015       D39-20-05 
 JH154SU194493B8B9  Odyssey     2004  21152  32375  Rivera, Jesus           Mon, Mar 17, 2015       D39-20-03 
 JJ16AF1134442A7B1  Pilot       2004  28060  41970  Edwards, Julio          Thu, Mar 13, 2015       D39-20-01 
 JD136F11724P61B23  CR-Z        2002  12465  24705  Medina, Jamie           Thu, Mar 13, 2015       D39-20-02 
 JH157F3175X95XA15  Odyssey     2005  33642  45825  Edwards, Julio          Wed, Mar 12, 2015       D39-20-01 
 JJ161FU1A5483B8C7  Pilot       2005  32200  42970  Medina, Jamie           Sat, Mar 15, 2015       D39-20-02 
