Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Wed, Mar 12, 2015 thru Tue, Mar 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H1597114C2X6  Civic        2015  26283  27600  Lambert, Patsy          Sat, Mar 15, 2015       D35-31-03 
 JD139F3137114C2X8  CR-Z         2015  25086  25705  Fox, Alvin              Tue, Mar 18, 2015       D35-31-06 
 JA113SU377113B1XX  Accord       2015  22882  23480  Jimenez, Alfred         Tue, Mar 18, 2015       D35-31-02 
 JH153FU137113B1X2  Odyssey      2015  42020  45825  Morris, Tracey          Thu, Mar 13, 2015       D35-31-05 
 JA115SU3771172544  Accord       2015  25673  25480  Jones, Kyle             Thu, Mar 13, 2015       D35-31-01 
 JB127S1327115X326  Civic        2015  16624  16655  Lambert, Patsy          Thu, Mar 13, 2015       D35-31-03 
 JJ161FU1571172548  Pilot        2015  42110  42970  Morris, Tracey          Sat, Mar 15, 2015       D35-31-05 
 JA1X5SU247115X46X  Accord       2015  26521  27089  Jimenez, Alfred         Tue, Mar 18, 2015       D35-31-02 
 JB121S12A71172682  Civic        2015  16437  16455  Anderson, Sean          Mon, Mar 17, 2015       D35-31-04 
 JB121S12A71119X24  Civic        2015  16437  16455  Fox, Alvin              Wed, Mar 12, 2015       D35-31-06 
 JB129S14071119X26  Civic        2015  22245  23055  Fox, Alvin              Wed, Mar 12, 2015       D35-31-06 
 JA1X3SU27711X8C18  Accord       2015  24379  25089  Lambert, Patsy          Tue, Mar 18, 2015       D35-31-03 
 JB125G1657114C36X  Civic        2015  26370  28505  Jones, Kyle             Thu, Mar 13, 2015       D35-31-01 
 JE143FU1971161582  Crosstour    2015  40094  40640  Jones, Kyle             Sat, Mar 15, 2015       D35-31-01 
 JB129S14371172694  Civic        2015  23333  23055  Anderson, Sean          Tue, Mar 18, 2015       D35-31-04 
 JE141F1167112A146  Crosstour    2015  36439  37640  Anderson, Sean          Sun, Mar 16, 2015       D35-31-04 
 JH15AS1157115X478  Odyssey      2015  27755  29375  Morris, Tracey          Sun, Mar 16, 2015       D35-31-05 
 JH151F1117116159X  Odyssey      2015  41584  44825  Jones, Kyle             Sat, Mar 15, 2015       D35-31-01 
 JD136F11A711X8C32  CR-Z         2015  22859  24705  Fox, Alvin              Sun, Mar 16, 2015       D35-31-06 
 JC133FU137115X484  CR-V         2015  32837  33995  Anderson, Sean          Sat, Mar 15, 2015       D35-31-04 
 JH154SU187112A156  Odyssey      2015  32327  32375  Fox, Alvin              Fri, Mar 14, 2015       D35-31-06 
 JD139F3107113B268  CR-Z         2015  24147  25705  Morris, Tracey          Thu, Mar 13, 2015       D35-31-05 
 JB121S124711X8C4X  Civic        2015  16261  16455  Fox, Alvin              Sat, Mar 15, 2015       D35-31-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU106X33B773  Odyssey     2006  25515  30375  Morris, Tracey          Thu, Mar 13, 2015       D35-31-05 
 JD136F11932461AA5  CR-Z        2003  15596  24705  Jones, Kyle             Sat, Mar 15, 2015       D35-31-01 
 JG148F1194324C887  Insight     2004  16492  24390  Morris, Tracey          Thu, Mar 13, 2015       D35-31-05 
 JB121S1214X972BB9  Civic       2004  11271  16455  Lambert, Patsy          Thu, Mar 13, 2015       D35-31-03 
 JJ161FU152155X9A1  Pilot       2002  39091  42970  Jimenez, Alfred         Sun, Mar 16, 2015       D35-31-02 
 JH155FU125X119563  Odyssey     2005  35082  47825  Fox, Alvin              Fri, Mar 14, 2015       D35-31-06 
 JG148F1125415X9A5  Insight     2005  18208  24390  Anderson, Sean          Tue, Mar 18, 2015       D35-31-04 
 JB129S1464262A677  Civic       2004  15187  23055  Fox, Alvin              Mon, Mar 17, 2015       D35-31-06 
 JG148F11412161AB9  Insight     2001  9756   24390  Lambert, Patsy          Thu, Mar 13, 2015       D35-31-03 
 JH152SU143444C8A1  Odyssey     2003  18495  30375  Morris, Tracey          Sun, Mar 16, 2015       D35-31-05 
 JB125G16242561AC3  Civic       2004  19200  28505  Fox, Alvin              Tue, Mar 18, 2015       D35-31-06 
 JH151F1144X63B795  Odyssey     2004  28301  44825  Morris, Tracey          Fri, Mar 14, 2015       D35-31-05 
 JA113SU387X672BX7  Accord       2015  22471  23480  Anderson, Sean          Tue, Mar 18, 2015       D35-31-04 
 JH15AS1113135X9B9  Odyssey     2003  18491  29375  Jones, Kyle             Wed, Mar 12, 2015       D35-31-01 
 JB121S12542P72B11  Civic       2004  11271  16455  Jimenez, Alfred         Thu, Mar 13, 2015       D35-31-02 
 JB129S1483X53B7A3  Civic       2003  14103  23055  Fox, Alvin              Wed, Mar 12, 2015       D35-31-06 
 JD138FU166422A695  CR-Z        2006  23352  27705  Jones, Kyle             Sun, Mar 16, 2015       D35-31-01 
