Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Wed, Mar 12, 2015 thru Tue, Mar 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU2071118C4X  Civic        2015  17736  17255  Gonzales, Natalie       Sun, Mar 16, 2015       D15-14-04 
 JD136F11A7115C382  CR-Z         2015  24280  24705  Woods, Tommy            Sun, Mar 16, 2015       D15-14-02 
 JH155FU11711X7B34  Odyssey      2015  47481  47825  Bowman, Joan            Tue, Mar 18, 2015       D15-14-03 
 JF146S113711715A6  Fit          2015  15177  16025  Murphy, Kelly           Mon, Mar 17, 2015       D15-14-07 
 JB121S1277114B278  Civic        2015  16085  16455  Gardner, Joan           Sat, Mar 15, 2015       D15-14-09 
 JB121S12171129X6X  Civic        2015  16437  16455  Hall, Willie            Fri, Mar 14, 2015       D15-14-08 
 JA119S4337116X4A2  Accord       2015  29018  31480  Hall, Willie            Sun, Mar 16, 2015       D15-14-08 
 JH154SU1571129X64  Odyssey      2015  30820  32375  Hall, Willie            Thu, Mar 13, 2015       D15-14-08 
 JB127S1397116X4A6  Civic        2015  16446  16655  Elliott, Jacqueline     Mon, Mar 17, 2015       D15-14-01 
 JB123H15471129X68  Civic        2015  26427  27600  Murphy, Kelly           Tue, Mar 18, 2015       D15-14-07 
 JA1X3SU28711X7B5X  Accord       2015  24641  25089  Murphy, Kelly           Sun, Mar 16, 2015       D15-14-07 
 JB127S1347115C3A2  Civic        2015  16357  16655  Hall, Willie            Mon, Mar 17, 2015       D15-14-08 
 JH156S316711715C4  Odyssey      2015  30555  30375  Elliott, Jacqueline     Sun, Mar 16, 2015       D15-14-01 
 JB129S1487115C3A6  Civic        2015  22003  23055  Murphy, Kelly           Mon, Mar 17, 2015       D15-14-07 
 JA111S1347113A188  Accord       2015  20772  22480  Ramos, Maxine           Sat, Mar 15, 2015       D15-14-05 
 JA1X2F12071118C7X  Accord       2015  30397  33030  Shelton, Monica         Wed, Mar 12, 2015       D15-14-06 
 JA1X1S1267114B2A2  Accord       2015  24079  24089  Gonzales, Natalie       Sun, Mar 16, 2015       D15-14-04 
