Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Wed, Mar 12, 2015 thru Tue, Mar 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU137113A2X8  Odyssey      2015  43663  45825  Scott, Jack             Wed, Mar 12, 2015       D18-17-08 
 JB121S1267113B64X  Civic        2015  15646  16455  Scott, Jack             Thu, Mar 13, 2015       D18-17-08 
 JA113SU347114C752  Accord       2015  23128  23480  Rice, Derrick           Wed, Mar 12, 2015       D18-17-09 
 JB125G1617114C754  Civic        2015  28592  28505  Rice, Derrick           Sun, Mar 16, 2015       D18-17-09 
 JE142FU1A7114C756  Crosstour    2015  36981  38640  Rice, Derrick           Tue, Mar 18, 2015       D18-17-09 
 JD136F11671183B98  CR-Z         2015  24409  24705  Carroll, Danny          Tue, Mar 18, 2015       D18-17-05 
 JB121S1257114C76X  Civic        2015  15558  16455  Watkins, Tiffany        Sat, Mar 15, 2015       D18-17-04 
 JH157F31A71161982  Odyssey      2015  45306  45825  Curtis, Jimmie          Fri, Mar 14, 2015       D18-17-06 
 JH151F1137114C764  Odyssey      2015  43193  44825  Scott, Jack             Sat, Mar 15, 2015       D18-17-08 
 JB121S12371183BA6  Civic        2015  15909  16455  Scott, Jack             Sat, Mar 15, 2015       D18-17-08 
 JH155FU1071183BA8  Odyssey      2015  43320  47825  Curtis, Jimmie          Tue, Mar 18, 2015       D18-17-06 
 JC131F1147113B66X  CR-V         2015  29229  30995  Carroll, Danny          Wed, Mar 12, 2015       D18-17-05 
 JB127S13A71183BB2  Civic        2015  16624  16655  Peterson, Judy          Tue, Mar 18, 2015       D18-17-01 
 JB121S1227115X884  Civic        2015  16701  16455  Carroll, Danny          Sun, Mar 16, 2015       D18-17-05 
 JH153FU1471119446  Odyssey      2015  41785  45825  Carroll, Danny          Sun, Mar 16, 2015       D18-17-05 
 JC133FU1771119448  CR-V         2015  32661  33995  Scott, Jack             Tue, Mar 18, 2015       D18-17-08 
 JA1X5SU2771183BCX  Accord       2015  27367  27089  Curtis, Jimmie          Mon, Mar 17, 2015       D18-17-06 
 JA1X9S4227115X892  Accord       2015  30450  33089  Rice, Derrick           Thu, Mar 13, 2015       D18-17-09 
 JH151F11271172AB4  Odyssey      2015  41814  44825  Richards, Jessica       Mon, Mar 17, 2015       D18-17-02 
 JB129S146711619A6  Civic        2015  22971  23055  Rice, Derrick           Sun, Mar 16, 2015       D18-17-09 
