Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Wed, Mar 12, 2015 thru Tue, Mar 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU177114B9X4  Odyssey      2015  28035  30375  Rivera, Greg            Sun, Mar 16, 2015       D06-06-03 
 JE144F31271171C36  Crosstour    2015  37379  38640  Dixon, Leslie           Sat, Mar 15, 2015       D06-06-04 
 JC133FU11711186A8  CR-V         2015  31608  33995  Day, Veronica           Tue, Mar 18, 2015       D06-06-05 
 JH152SU1471171C4X  Odyssey      2015  29925  30375  Wagner, Ramon           Thu, Mar 13, 2015       D06-06-01 
 JH152SU1A711186B2  Odyssey      2015  29767  30375  Wagner, Ramon           Tue, Mar 18, 2015       D06-06-01 
 JA111S136711297C4  Accord       2015  22542  22480  Fuller, Terri           Fri, Mar 14, 2015       D06-06-08 
 JA1X3SU257115CA26  Accord       2015  24510  25089  Torres, Rose            Sun, Mar 16, 2015       D06-06-02 
 JC134F312711297C8  CR-V         2015  30304  31995  Wagner, Ramon           Thu, Mar 13, 2015       D06-06-01 
 JD136F1147112983X  CR-Z         2015  24409  24705  Wagner, Ramon           Mon, Mar 17, 2015       D06-06-01 
 JC135F41271182192  CR-V         2015  37008  39995  Day, Veronica           Mon, Mar 17, 2015       D06-06-05 
 JG148F1157115CB64  Insight      2015  23218  24390  Dixon, Leslie           Wed, Mar 12, 2015       D06-06-04 
 JE141F1107113A946  Crosstour    2015  36439  37640  Torres, Rose            Tue, Mar 18, 2015       D06-06-02 
 JB121S12971129838  Civic        2015  16876  16455  Day, Veronica           Fri, Mar 14, 2015       D06-06-05 
 JB121S125711X762X  Civic        2015  15909  16455  Dixon, Leslie           Thu, Mar 13, 2015       D06-06-04 
 JB127S139711821A2  Civic        2015  16179  16655  Day, Veronica           Mon, Mar 17, 2015       D06-06-05 
 JB121S1237114BA64  Civic        2015  16613  16455  Day, Veronica           Sat, Mar 15, 2015       D06-06-05 
 JA1X7S32A71129846  Accord       2015  24772  25089  Hall, Francis           Sat, Mar 15, 2015       D06-06-06 
 JC134F3147113A958  CR-V         2015  29311  31995  Day, Veronica           Sat, Mar 15, 2015       D06-06-05 
 JA1X1S124711X763X  Accord       2015  24205  24089  Porter, Ronnie          Sat, Mar 15, 2015       D06-06-07 
 JB123H15071171XA2  Civic        2015  26714  27600  Wagner, Ramon           Fri, Mar 14, 2015       D06-06-01 
 JA111S1307115CB84  Accord       2015  20890  22480  Wagner, Ramon           Thu, Mar 13, 2015       D06-06-01 
 JB128SU36711X7636  Civic        2015  17000  17455  Dixon, Leslie           Tue, Mar 18, 2015       D06-06-04 
 JJ161FU19711X7638  Pilot        2015  39465  42970  Wagner, Ramon           Sat, Mar 15, 2015       D06-06-01 
 JA117S3347113A97X  Accord       2015  22021  23480  Day, Veronica           Tue, Mar 18, 2015       D06-06-05 
 JE142FU167116XCA2  Crosstour    2015  35987  38640  Rivera, Greg            Sat, Mar 15, 2015       D06-06-03 
 JB121S12A71129864  Civic        2015  16173  16455  Fuller, Terri           Tue, Mar 18, 2015       D06-06-08 
 JC131F11A71118756  CR-V         2015  30835  30995  Dixon, Leslie           Wed, Mar 12, 2015       D06-06-04 
 JB121S12071118758  Civic        2015  15646  16455  Wagner, Ramon           Fri, Mar 14, 2015       D06-06-01 
 JB121S1287112987X  Civic        2015  16964  16455  Dixon, Leslie           Sun, Mar 16, 2015       D06-06-04 
 JB127S13371118762  Civic        2015  17157  16655  Dixon, Leslie           Tue, Mar 18, 2015       D06-06-04 
 JH151F111711821X4  Odyssey      2015  43193  44825  Day, Veronica           Wed, Mar 12, 2015       D06-06-05 
 JB127S1327113A986  Civic        2015  15735  16655  Day, Veronica           Sat, Mar 15, 2015       D06-06-05 
 JC131F1137115CBA8  CR-V         2015  29389  30995  Wagner, Ramon           Wed, Mar 12, 2015       D06-06-01 
 JD137FU127113A99X  CR-Z         2015  24415  25705  Fuller, Terri           Tue, Mar 18, 2015       D06-06-08 
 JJ164F4167114BAA2  Pilot        2015  53442  53970  Dixon, Leslie           Fri, Mar 14, 2015       D06-06-04 
 JB123H1517113A994  Civic        2015  25996  27600  Dixon, Leslie           Sat, Mar 15, 2015       D06-06-04 
 JA113SU3371118776  Accord       2015  23743  23480  Porter, Ronnie          Sun, Mar 16, 2015       D06-06-07 
 JB121S1237115CBB8  Civic        2015  15909  16455  Porter, Ronnie          Mon, Mar 17, 2015       D06-06-07 
 JA1X5SU2A7112989X  Accord       2015  25815  27089  Fuller, Terri           Mon, Mar 17, 2015       D06-06-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
