Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Wed, Mar 12, 2015 thru Tue, Mar 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11371161X38  CR-V         2015  30835  30995  Lucas, Jose             Thu, Mar 13, 2015       D29-25-06 
 JA1X9S4297114CC5X  Accord       2015  31647  33089  Rodriguez, Leonard      Wed, Mar 12, 2015       D29-25-01 
 JH153FU167115XX62  Odyssey      2015  42020  45825  Graham, Sheila          Sat, Mar 15, 2015       D29-25-03 
 JB127S13871119924  Civic        2015  16535  16655  Coleman, Arnold         Fri, Mar 14, 2015       D29-25-05 
 JD136F1137114CC56  CR-Z         2015  22730  24705  Lucas, Jose             Fri, Mar 14, 2015       D29-25-06 
 JB127S1347113BB48  Civic        2015  15646  16655  Rodriguez, Leonard      Sun, Mar 16, 2015       D29-25-01 
 JD137FU117111993X  CR-Z         2015  24281  25705  Walker, Roland          Fri, Mar 14, 2015       D29-25-04 
 JB125G1637112AA42  Civic        2015  27704  28505  Coleman, Arnold         Mon, Mar 17, 2015       D29-25-05 
 JA1X1S1217114CC64  Accord       2015  23449  24089  Rodriguez, Leonard      Wed, Mar 12, 2015       D29-25-01 
 JB121S1297114CC66  Civic        2015  16437  16455  Walker, Roland          Wed, Mar 12, 2015       D29-25-04 
 JH153FU197114CC68  Odyssey      2015  42724  45825  Graham, Sheila          Thu, Mar 13, 2015       D29-25-03 
 JB123H1557115XX8X  Civic        2015  26427  27600  Graham, Sheila          Fri, Mar 14, 2015       D29-25-03 
 JD138FU187113BB62  CR-Z         2015  26811  27705  Lawson, Carolyn         Mon, Mar 17, 2015       D29-25-02 
 JH153FU16711722A4  Odyssey      2015  44837  45825  Rodriguez, Leonard      Sat, Mar 15, 2015       D29-25-01 
 JA116FU30711X8836  Accord       2015  33905  35930  Graham, Sheila          Mon, Mar 17, 2015       D29-25-03 
 JA1X6FU24711833B8  Accord       2015  35668  36030  Lawson, Carolyn         Thu, Mar 13, 2015       D29-25-02 
 JA119S43A7115XX9X  Accord       2015  29181  31480  Walker, Roland          Fri, Mar 14, 2015       D29-25-04 
 JJ162FU18711833C2  Pilot        2015  42637  44970  Lawson, Carolyn         Sun, Mar 16, 2015       D29-25-02 
 JJ16AF1117112AA64  Pilot        2015  39216  41970  Graham, Sheila          Tue, Mar 18, 2015       D29-25-03 
 JB127S1397113BB76  Civic        2015  16268  16655  Graham, Sheila          Thu, Mar 13, 2015       D29-25-03 
 JA1X6FU20711722B8  Accord       2015  33439  36030  Rodriguez, Leonard      Sun, Mar 16, 2015       D29-25-01 
 JB121S124711611BX  Civic        2015  16876  16455  Lawson, Carolyn         Tue, Mar 18, 2015       D29-25-02 
 JA117S335711722C2  Accord       2015  23251  23480  Rodriguez, Leonard      Fri, Mar 14, 2015       D29-25-01 
 JB127S130711X8854  Civic        2015  16802  16655  Coleman, Arnold         Mon, Mar 17, 2015       D29-25-05 
 JB127S133711611B6  Civic        2015  16446  16655  Graham, Sheila          Sat, Mar 15, 2015       D29-25-03 
 JA112F135711722C8  Accord       2015  30990  32930  Graham, Sheila          Sat, Mar 15, 2015       D29-25-03 
 JB121S1287115XXBX  Civic        2015  16701  16455  Lucas, Jose             Fri, Mar 14, 2015       D29-25-06 
 JA119S43271183312  Accord       2015  30811  31480  Rodriguez, Leonard      Thu, Mar 13, 2015       D29-25-01 
 JH157F310711611C4  Odyssey      2015  42489  45825  Rodriguez, Leonard      Thu, Mar 13, 2015       D29-25-01 
 JA117S3377113BB96  Accord       2015  22759  23480  Lawson, Carolyn         Wed, Mar 12, 2015       D29-25-02 
 JE141F11A7115XXB8  Crosstour    2015  36826  37640  Walker, Roland          Thu, Mar 13, 2015       D29-25-04 
 JB123H151711X887X  Civic        2015  25996  27600  Graham, Sheila          Mon, Mar 17, 2015       D29-25-03 
 JH152SU1871172212  Odyssey      2015  28192  30375  Lucas, Jose             Sat, Mar 15, 2015       D29-25-06 
 JD136F11A711611X4  CR-Z         2015  24538  24705  Lawson, Carolyn         Sun, Mar 16, 2015       D29-25-02 
 JD136F1157114CCB6  CR-Z         2015  22859  24705  Coleman, Arnold         Fri, Mar 14, 2015       D29-25-05 
 JA1X4FU267115XXC8  Accord       2015  33397  34030  Rodriguez, Leonard      Tue, Mar 18, 2015       D29-25-01 
 JB127S1327116111X  Civic        2015  16002  16655  Lawson, Carolyn         Thu, Mar 13, 2015       D29-25-02 
 JB121S12971172222  Civic        2015  16788  16455  Lucas, Jose             Mon, Mar 17, 2015       D29-25-06 
 JB127S13A71183334  Civic        2015  15735  16655  Lawson, Carolyn         Fri, Mar 14, 2015       D29-25-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F110139X7B87  CR-Z        2001  10623  24705  Rodriguez, Leonard      Thu, Mar 13, 2015       D29-25-01 
 JE145F4147X429XA9  Crosstour    2015  43430  46640  Lawson, Carolyn         Wed, Mar 12, 2015       D29-25-02 
 JE145F4124X44B2X1  Crosstour   2004  31133  46640  Coleman, Arnold         Sun, Mar 16, 2015       D29-25-05 
 JC131F1136345C313  CR-V        2006  26017  30995  Graham, Sheila          Sat, Mar 15, 2015       D29-25-03 
 JH155FU164X23A1C5  Odyssey     2004  31040  47825  Lawson, Carolyn         Sat, Mar 15, 2015       D29-25-02 
 JH154SU183X55C317  Odyssey     2003  19038  32375  Graham, Sheila          Sat, Mar 15, 2015       D29-25-03 
 JJ16AF1146496X429  Pilot       2006  34045  41970  Rodriguez, Leonard      Mon, Mar 17, 2015       D29-25-01 
 JH157F31A32918CB1  Odyssey     2003  27765  45825  Lawson, Carolyn         Mon, Mar 17, 2015       D29-25-02 
 JH152SU114X23A1X3  Odyssey     2004  19872  30375  Walker, Roland          Fri, Mar 14, 2015       D29-25-04 
 JA113SU334X918CB5  Accord      2004  15893  23480  Rodriguez, Leonard      Sat, Mar 15, 2015       D29-25-01 
 JE143FU155465C327  Crosstour   2005  29908  40640  Lawson, Carolyn         Wed, Mar 12, 2015       D29-25-02 
 JJ16AF11322P3A1X9  Pilot       2002  21097  41970  Coleman, Arnold         Tue, Mar 18, 2015       D29-25-05 
 JE141F11122582791  Crosstour   2002  19879  37640  Graham, Sheila          Mon, Mar 17, 2015       D29-25-03 
 JB129S1414X618X23  Civic       2004  15614  23055  Lawson, Carolyn         Thu, Mar 13, 2015       D29-25-02 
 JC132FU1843P29135  CR-V        2004  21496  31995  Graham, Sheila          Fri, Mar 14, 2015       D29-25-03 
 JJ161FU172146X577  Pilot       2002  21597  42970  Graham, Sheila          Wed, Mar 12, 2015       D29-25-03 
 JH153FU116116X579  Odyssey     2006  38029  45825  Rodriguez, Leonard      Wed, Mar 12, 2015       D29-25-01 
