Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Wed, Mar 12, 2015 thru Tue, Mar 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1167113ACC6  Crosstour    2015  35469  37640  Carroll, Judith         Sat, Mar 15, 2015       D12-11-02 
 JD136F11971171338  CR-Z         2015  23247  24705  Carroll, Judith         Thu, Mar 13, 2015       D12-11-02 
 JA1X1S1247116X23X  Accord       2015  22314  24089  Carroll, Judith         Thu, Mar 13, 2015       D12-11-02 
 JA112F1307114BX12  Accord       2015  31160  32930  Carroll, Judith         Tue, Mar 18, 2015       D12-11-02 
 JH152SU147116X234  Odyssey      2015  28350  30375  Graves, Edwin           Thu, Mar 13, 2015       D12-11-01 
 JD136F1127114BX16  CR-Z         2015  24925  24705  Graves, Edwin           Fri, Mar 14, 2015       D12-11-01 
 JB123H156711X79A8  Civic        2015  25852  27600  Carroll, Judith         Tue, Mar 18, 2015       D12-11-02 
 JH155FU167115C26X  Odyssey      2015  44789  47825  Carroll, Judith         Fri, Mar 14, 2015       D12-11-02 
 JB129S1407116X372  Civic        2015  21520  23055  Carroll, Judith         Sun, Mar 16, 2015       D12-11-02 
 JH151F11171182594  Odyssey      2015  41355  44825  Graves, Edwin           Sun, Mar 16, 2015       D12-11-01 
 JC132FU1771171486  CR-V         2015  30139  31995  Graves, Edwin           Wed, Mar 12, 2015       D12-11-01 
 JH151F11871118B28  Odyssey      2015  43882  44825  Carroll, Judith         Fri, Mar 14, 2015       D12-11-02 
 JA11AF422711X7A2X  Accord       2015  38623  42030  Graves, Edwin           Tue, Mar 18, 2015       D12-11-01 
 JG148F1187114B162  Insight      2015  24621  24390  Carroll, Judith         Fri, Mar 14, 2015       D12-11-02 
 JD136F11371129C44  CR-Z         2015  24151  24705  Carroll, Judith         Tue, Mar 18, 2015       D12-11-02 
