Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Wed, Mar 12, 2015 thru Tue, Mar 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X2F1247116X114  Accord       2015  31081  33030  Wright, Emma            Sun, Mar 16, 2015       D10-07-04 
 JB121S1217115CXX6  Civic        2015  16437  16455  Alvarez, David          Sun, Mar 16, 2015       D10-07-06 
 JD136F1187116X118  CR-Z         2015  22859  24705  Fields, Roland          Sun, Mar 16, 2015       D10-07-02 
 JA113SU3A71129ABX  Accord       2015  21775  23480  Marshall, Allan         Sun, Mar 16, 2015       D10-07-01 
 JB127S13071129AB2  Civic        2015  16357  16655  Alvarez, David          Mon, Mar 17, 2015       D10-07-06 
 JB127S1347114BCX4  Civic        2015  16357  16655  Gardner, Salvador       Fri, Mar 14, 2015       D10-07-03 
 JB128SU3771129AB6  Civic        2015  16814  17455  Fields, Roland          Sat, Mar 15, 2015       D10-07-02 
 JA112F13371129AB8  Accord       2015  31160  32930  Marshall, Allan         Sat, Mar 15, 2015       D10-07-01 
 JH153FU117113ABXX  Odyssey      2015  43428  45825  Wright, Emma            Mon, Mar 17, 2015       D10-07-04 
 JH157F31A711X78A2  Odyssey      2015  42255  45825  Marshall, Allan         Sun, Mar 16, 2015       D10-07-01 
 JA117S33371182354  Accord       2015  22390  23480  Marshall, Allan         Mon, Mar 17, 2015       D10-07-01 
 JC135F41271129AC6  CR-V         2015  37213  39995  Wright, Emma            Wed, Mar 12, 2015       D10-07-04 
 JA111S13971171248  Accord       2015  22188  22480  Gardner, Salvador       Thu, Mar 13, 2015       D10-07-03 
 JA112F13171118A2X  Accord       2015  32522  32930  Fields, Roland          Mon, Mar 17, 2015       D10-07-02 
 JC132FU117116X272  CR-V         2015  30967  31995  Fields, Roland          Mon, Mar 17, 2015       D10-07-02 
 JB121S12471182494  Civic        2015  16613  16455  Ross, Darren            Sun, Mar 16, 2015       D10-07-05 
 JB129S1447115C166  Civic        2015  22971  23055  Alvarez, David          Sat, Mar 15, 2015       D10-07-06 
 JH153FU1371129B38  Odyssey      2015  41785  45825  Alvarez, David          Wed, Mar 12, 2015       D10-07-06 
 JC132FU18711X792X  CR-V         2015  31132  31995  Marshall, Allan         Mon, Mar 17, 2015       D10-07-01 
 JB121S129711824A2  Civic        2015  15646  16455  Marshall, Allan         Sat, Mar 15, 2015       D10-07-01 
 JA111S13971171394  Accord       2015  20772  22480  Fields, Roland          Mon, Mar 17, 2015       D10-07-02 
 JA12AF433711X7926  Accord       2015  39395  41930  Marshall, Allan         Tue, Mar 18, 2015       D10-07-01 
 JA112F13671118A38  Accord       2015  30308  32930  Alvarez, David          Wed, Mar 12, 2015       D10-07-06 
 JB121S120711824BX  Civic        2015  16701  16455  Gardner, Salvador       Thu, Mar 13, 2015       D10-07-03 
