Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Wed, Mar 12, 2015 thru Tue, Mar 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA117S3397113B8AX  Accord       2015  23866  23480  Mcdonald, Eduardo       Tue, Mar 18, 2015       D25-22-05 
 JC134F31771172C12  CR-V         2015  29808  31995  Fuller, Jacob           Mon, Mar 17, 2015       D25-22-02 
 JA115SU3971183X24  Accord       2015  24077  25480  Sullivan, Hazel         Mon, Mar 17, 2015       D25-22-06 
 JB121S12771172C16  Civic        2015  15909  16455  Hall, Josephine         Tue, Mar 18, 2015       D25-22-03 
 JA111S1397115XAC8  Accord       2015  22306  22480  Hall, Josephine         Sun, Mar 16, 2015       D25-22-03 
 JA1X5SU247113B8BX  Accord       2015  26944  27089  Sullivan, Hazel         Wed, Mar 12, 2015       D25-22-06 
 JB127S1367114C9C2  Civic        2015  16624  16655  Sullivan, Hazel         Mon, Mar 17, 2015       D25-22-06 
 JB123H1557115XAX4  Civic        2015  27719  27600  Fuller, Jacob           Sat, Mar 15, 2015       D25-22-02 
 JB121S12A7112A7A6  Civic        2015  16437  16455  Hall, Josephine         Thu, Mar 13, 2015       D25-22-03 
 JB121S124711X8588  Civic        2015  15997  16455  Sullivan, Hazel         Mon, Mar 17, 2015       D25-22-06 
 JA116FU387114C9XX  Accord       2015  33349  35930  Sullivan, Hazel         Thu, Mar 13, 2015       D25-22-06 
 JG148F11371172C32  Insight      2015  24239  24390  Shelton, Alicia         Sun, Mar 16, 2015       D25-22-01 
 JH158S417711196A4  Odyssey      2015  41012  41375  Fuller, Jacob           Sun, Mar 16, 2015       D25-22-02 
 JA111S1377113B8C6  Accord       2015  21834  22480  Sullivan, Hazel         Mon, Mar 17, 2015       D25-22-06 
 JD139F3147113B8C8  CR-Z         2015  24549  25705  Wallace, Harry          Mon, Mar 17, 2015       D25-22-04 
 JE142FU167112A7CX  Crosstour    2015  38174  38640  Fuller, Jacob           Thu, Mar 13, 2015       D25-22-02 
 JG148F1107113B8X2  Insight      2015  22580  24390  Hall, Josephine         Sat, Mar 15, 2015       D25-22-03 
 JH152SU1071183X54  Odyssey      2015  29767  30375  Wallace, Harry          Sun, Mar 16, 2015       D25-22-04 
 JB121S1247115XA26  Civic        2015  15646  16455  Mcdonald, Eduardo       Sat, Mar 15, 2015       D25-22-05 
 JE141F11971172C48  Crosstour    2015  34694  37640  Fuller, Jacob           Fri, Mar 14, 2015       D25-22-02 
