Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Wed, Mar 12, 2015 thru Tue, Mar 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F119711X7944  CR-V         2015  30995  30995  Bishop, Joann           Wed, Mar 12, 2015       D11-10-05 
 JA1X4FU2571129B66  Accord       2015  31463  34030  Bishop, Joann           Sat, Mar 15, 2015       D11-10-05 
 JB126GU647113AC78  Civic        2015  27691  29305  Burke, Derrick          Mon, Mar 17, 2015       D11-10-01 
 JH155FU1A71129B7X  Odyssey      2015  43076  47825  Day, Jennifer           Wed, Mar 12, 2015       D11-10-06 
 JB121S12A7114BX92  Civic        2015  16876  16455  Day, Jennifer           Wed, Mar 12, 2015       D11-10-06 
 JA114FU357116X2B4  Accord       2015  32951  33930  Bishop, Joann           Sat, Mar 15, 2015       D11-10-05 
 JC131F115711824X6  CR-V         2015  30835  30995  Burke, Derrick          Fri, Mar 14, 2015       D11-10-01 
 JB121S1277116X2B8  Civic        2015  16525  16455  Burke, Derrick          Mon, Mar 17, 2015       D11-10-01 
 JB121S1277114BXAX  Civic        2015  16964  16455  Bishop, Joann           Mon, Mar 17, 2015       D11-10-05 
 JA111S13A711713X2  Accord       2015  22188  22480  Day, Jennifer           Thu, Mar 13, 2015       D11-10-06 
 JB122SU287113AC94  Civic        2015  16542  17255  Lambert, Donna          Mon, Mar 17, 2015       D11-10-04 
 JC133FU1671118A76  CR-V         2015  30905  33995  Bishop, Joann           Tue, Mar 18, 2015       D11-10-05 
 JG149FU16711X7968  Insight      2015  25262  25190  Mason, Felicia          Wed, Mar 12, 2015       D11-10-02 
 JH153FU167114BXBX  Odyssey      2015  42255  45825  Bishop, Joann           Tue, Mar 18, 2015       D11-10-05 
 JB127S13371129B92  Civic        2015  16802  16655  Lambert, Donna          Thu, Mar 13, 2015       D11-10-04 
 JE141F114711X7974  Crosstour    2015  35082  37640  Mason, Felicia          Tue, Mar 18, 2015       D11-10-02 
 JH152SU1171129B96  Odyssey      2015  29610  30375  Mason, Felicia          Tue, Mar 18, 2015       D11-10-02 
 JG148F1107115C1C8  Insight      2015  23346  24390  Fields, Joan            Mon, Mar 17, 2015       D11-10-03 
 JB128SU3A71129BAX  Civic        2015  17558  17455  Bishop, Joann           Thu, Mar 13, 2015       D11-10-05 
 JH155FU1A7113ACB2  Odyssey      2015  46257  47825  Day, Jennifer           Sun, Mar 16, 2015       D11-10-06 
 JC132FU117113ACB4  CR-V         2015  30967  31995  Fields, Joan            Fri, Mar 14, 2015       D11-10-03 
 JD138FU1671118A96  CR-Z         2015  27676  27705  Day, Jennifer           Thu, Mar 13, 2015       D11-10-06 
 JB123H15271129BA8  Civic        2015  27145  27600  Fields, Joan            Wed, Mar 12, 2015       D11-10-03 
 JH155FU177114BXXX  Odyssey      2015  44789  47825  Day, Jennifer           Sun, Mar 16, 2015       D11-10-06 
 JB127S13A7113ACC2  Civic        2015  16624  16655  Bishop, Joann           Sun, Mar 16, 2015       D11-10-05 
 JE143FU107114BXX4  Crosstour    2015  39467  40640  Burke, Derrick          Mon, Mar 17, 2015       D11-10-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F318446X7557  Odyssey     2004  30597  45825  Day, Jennifer           Sat, Mar 15, 2015       D11-10-06 
 JB127S139438X7559  Civic       2004  11403  16655  Fields, Joan            Tue, Mar 18, 2015       D11-10-03 
 JG149FU1344329781  Insight     2004  16553  25190  Lambert, Donna          Fri, Mar 14, 2015       D11-10-04 
 JB122SU225374B9A3  Civic       2005  13325  17255  Fields, Joan            Wed, Mar 12, 2015       D11-10-03 
 JE141F119443X7565  Crosstour   2004  25211  37640  Burke, Derrick          Tue, Mar 18, 2015       D11-10-01 
 JG148F110418X7567  Insight     2004  16041  24390  Bishop, Joann           Fri, Mar 14, 2015       D11-10-05 
 JC131F11741282X19  CR-V        2004  20838  30995  Burke, Derrick          Sat, Mar 15, 2015       D11-10-01 
 JF146S11745129791  Fit         2004  10988  16025  Bishop, Joann           Sun, Mar 16, 2015       D11-10-05 
 JH158S41033982X23  Odyssey     2003  25095  41375  Mason, Felicia          Fri, Mar 14, 2015       D11-10-02 
 JB121S122545X7575  Civic       2005  12738  16455  Mason, Felicia          Wed, Mar 12, 2015       D11-10-02 
 JJ161FU133176XBX7  Pilot       2003  26920  42970  Mason, Felicia          Thu, Mar 13, 2015       D11-10-02 
 JJ161FU134X2X7579  Pilot       2004  27932  42970  Bishop, Joann           Sat, Mar 15, 2015       D11-10-05 
 JH155FU113X618691  Odyssey     2003  29930  47825  Burke, Derrick          Sat, Mar 15, 2015       D11-10-01 
 JF146S116343297A3  Fit         2003  9885   16025  Bishop, Joann           Thu, Mar 13, 2015       D11-10-05 
 JC131F112646297A5  CR-V        2006  26017  30995  Mason, Felicia          Tue, Mar 18, 2015       D11-10-02 
 JB127S1353275CAX7  Civic       2003  10605  16655  Burke, Derrick          Thu, Mar 13, 2015       D11-10-01 
 JK168F3114285CAX9  Ridgeline   2004  30120  47750  Burke, Derrick          Tue, Mar 18, 2015       D11-10-01 
