Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Thu, Feb 12, 2010 thru Wed, Feb 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1492X73AXB2  Civic        2010  20749  23055  Nichols, Colleen        Tue, Feb 17, 2010       D22-20-04 
 JB127S1372X771424  Civic        2010  15572  16655  Morrison, Irene         Thu, Feb 12, 2010       D22-20-07 
 JB125G16A2X76X316  Civic        2010  26367  28505  Nichols, Colleen        Wed, Feb 18, 2010       D22-20-04 
 JH156S3182X771428  Odyssey      2010  29311  30375  Thompson, Gail          Wed, Feb 18, 2010       D22-20-03 
 JA1X1S1202X77143X  Accord       2010  22041  24089  Thompson, Gail          Mon, Feb 16, 2010       D22-20-03 
 JB125G16A2X771432  Civic        2010  26509  28505  Thompson, Gail          Sat, Feb 14, 2010       D22-20-03 
 JA117S3312X73AXC4  Accord       2010  22071  23480  Nichols, Colleen        Fri, Feb 13, 2010       D22-20-04 
 JH155FU122X782546  Odyssey      2010  46390  47825  Soto, Roger             Sat, Feb 14, 2010       D22-20-06 
 JB129S1492X76X328  Civic        2010  21902  23055  Soto, Roger             Sun, Feb 15, 2010       D22-20-06 
 JK167FU122X7X7AAX  Ridgeline    2010  47760  49750  Soto, Roger             Mon, Feb 16, 2010       D22-20-06 
 JA115SU322X782552  Accord       2010  22677  25480  Romero, Gladys          Wed, Feb 18, 2010       D22-20-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S125Y374BC97  Civic       2008  11912  16455  Tucker, Ann             Wed, Feb 18, 2010       D22-20-02 
 JC131F110Y414BC99  CR-V        2008  22154  30995  Morrison, Irene         Mon, Feb 16, 2010       D22-20-07 
 JB127S139YX23AB91  Civic       2008  12059  16655  Soto, Roger             Sun, Feb 15, 2010       D22-20-06 
 JC133FU13X2P5CXB3  CR-V        2007  21468  33995  Thompson, Gail          Mon, Feb 16, 2010       D22-20-03 
 JC131F110XX54BCA5  CR-V        2007  19548  30995  Romero, Gladys          Fri, Feb 13, 2010       D22-20-08 
 JD139F310W3P82317  CR-Z        2006  15018  25705  Tucker, Ann             Sat, Feb 14, 2010       D22-20-02 
 JH151F115X43X7869  Odyssey     2007  29198  44825  Nichols, Colleen        Thu, Feb 12, 2010       D22-20-04 
 JH153FU18WX318981  Odyssey     2006  27993  45825  Romero, Gladys          Sat, Feb 14, 2010       D22-20-08 
 JA115SU30XX96X1X3  Accord      2007  16469  25480  Morrison, Irene         Sat, Feb 14, 2010       D22-20-07 
 JB128SU38Y183ABA5  Civic       2008  12646  17455  Tucker, Ann             Tue, Feb 17, 2010       D22-20-02 
 JH151F11AV115CXC7  Odyssey     2005  39752  44825  Morrison, Irene         Thu, Feb 12, 2010       D22-20-07 
 JA112F138W5171219  Accord      2006  19998  32930  Young, Carlos           Fri, Feb 13, 2010       D22-20-05 
 JH152SU14W4182331  Odyssey     2006  18414  30375  Nichols, Colleen        Tue, Feb 17, 2010       D22-20-04 
