Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Thu, Feb 12, 2010 thru Wed, Feb 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1372X729934  Civic        2010  16155  16655  Wright, Emma            Sat, Feb 14, 2010       D10-07-04 
 JH156S3132X74BB56  Odyssey      2010  28856  30375  Fields, Roland          Tue, Feb 17, 2010       D10-07-02 
 JC131F1112X771188  CR-V         2010  28670  30995  Fields, Roland          Sun, Feb 15, 2010       D10-07-02 
 JE141F1132X74BB6X  Crosstour    2010  33499  37640  Gardner, Salvador       Mon, Feb 16, 2010       D10-07-03 
 JB127S13A2X718832  Civic        2010  15156  16655  Gardner, Salvador       Fri, Feb 13, 2010       D10-07-03 
 JB128SU382X74BB64  Civic        2010  16756  17455  Gardner, Salvador       Fri, Feb 13, 2010       D10-07-03 
 JD138FU182X771196  CR-Z         2010  24934  27705  Wright, Emma            Wed, Feb 18, 2010       D10-07-04 
 JD136F1162X73AA58  CR-Z         2010  22358  24705  Marshall, Allan         Sun, Feb 15, 2010       D10-07-01 
 JB121S1222X7X773X  Civic        2010  14974  16455  Marshall, Allan         Thu, Feb 12, 2010       D10-07-01 
 JB122SU202X718842  Civic        2010  15529  17255  Gardner, Salvador       Fri, Feb 13, 2010       D10-07-03 
 JA1X4FU222X7822B4  Accord       2010  30456  34030  Gardner, Salvador       Sun, Feb 15, 2010       D10-07-03 
 JB121S1262X7711A6  Civic        2010  14891  16455  Fields, Roland          Thu, Feb 12, 2010       D10-07-02 
 JA1X1S1282X73AA68  Accord       2010  22764  24089  Alvarez, David          Mon, Feb 16, 2010       D10-07-06 
 JE143FU142X76XXAX  Crosstour    2010  36982  40640  Fields, Roland          Fri, Feb 13, 2010       D10-07-02 
 JB123H1542X73AA72  Civic        2010  24564  27600  Ross, Darren            Tue, Feb 17, 2010       D10-07-05 
 JB121S1242X729964  Civic        2010  15632  16455  Alvarez, David          Wed, Feb 18, 2010       D10-07-06 
 JB121S1252X7822C6  Civic        2010  14562  16455  Ross, Darren            Mon, Feb 16, 2010       D10-07-05 
 JB128SU332X76XXA8  Civic        2010  15796  17455  Gardner, Salvador       Sun, Feb 15, 2010       D10-07-03 
 JB121S1282X7X775X  Civic        2010  14974  16455  Wright, Emma            Wed, Feb 18, 2010       D10-07-04 
 JB129S1462X7X7752  Civic        2010  21210  23055  Gardner, Salvador       Mon, Feb 16, 2010       D10-07-03 
 JK166FU1A2X74BB94  Ridgeline    2010  45601  47750  Alvarez, David          Fri, Feb 13, 2010       D10-07-06 
 JC133FU182X76XXB6  CR-V         2010  31275  33995  Alvarez, David          Thu, Feb 12, 2010       D10-07-06 
 JA111S1312X74BB98  Accord       2010  20906  22480  Marshall, Allan         Wed, Feb 18, 2010       D10-07-01 
 JC131F1112X71887X  CR-V         2010  29135  30995  Marshall, Allan         Wed, Feb 18, 2010       D10-07-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU34T463A7B9  Civic       2004  7021   17455  Marshall, Allan         Sun, Feb 15, 2010       D10-07-01 
 JB129S147X1782C41  Civic       2007  14467  23055  Marshall, Allan         Tue, Feb 17, 2010       D10-07-01 
 JH15AS111V39296B3  Odyssey     2005  14237  29375  Ross, Darren            Thu, Feb 12, 2010       D10-07-05 
 JH15AS11AV526XA25  Odyssey     2005  14237  29375  Marshall, Allan         Thu, Feb 12, 2010       D10-07-01 
 JJ16AF1162X55C917  Pilot        2010  38186  41970  Gardner, Salvador       Sat, Feb 14, 2010       D10-07-03 
 JJ163F319Y2382C49  Pilot       2008  31374  42970  Wright, Emma            Wed, Feb 18, 2010       D10-07-04 
 JH153FU16X39X74A1  Odyssey     2007  29040  45825  Alvarez, David          Tue, Feb 17, 2010       D10-07-06 
 JH156S310X35185B3  Odyssey     2007  18613  30375  Ross, Darren            Thu, Feb 12, 2010       D10-07-05 
 JH152SU14X48296C5  Odyssey     2007  19152  30375  Gardner, Salvador       Sun, Feb 15, 2010       D10-07-03 
 JH159F415WX94B817  Odyssey     2006  33690  56825  Ross, Darren            Fri, Feb 13, 2010       D10-07-05 
 JH152SU16Y395C929  Odyssey     2008  22130  30375  Alvarez, David          Mon, Feb 16, 2010       D10-07-06 
 JB129S140W1682X91  Civic       2006  13428  23055  Gardner, Salvador       Sun, Feb 15, 2010       D10-07-03 
 JH157F311XX94B953  Odyssey     2007  29040  45825  Marshall, Allan         Sat, Feb 14, 2010       D10-07-01 
 JH151F115X1718625  Odyssey     2007  29198  44825  Ross, Darren            Fri, Feb 13, 2010       D10-07-05 
 JH159F419W116XB77  Odyssey     2006  34813  56825  Marshall, Allan         Mon, Feb 16, 2010       D10-07-01 
 JK166FU16Y3371C89  Ridgeline   2008  34218  47750  Alvarez, David          Tue, Feb 17, 2010       D10-07-06 
 JJ161FU10X196XB81  Pilot       2007  26447  42970  Gardner, Salvador       Wed, Feb 18, 2010       D10-07-03 
 JH151F113V4571C93  Odyssey     2005  23060  44825  Ross, Darren            Sun, Feb 15, 2010       D10-07-05 
 JB127S137VX95CA75  Civic       2005  8271   16655  Ross, Darren            Wed, Feb 18, 2010       D10-07-05 
 JD137FU12Y3882XA7  CR-Z        2008  18345  25705  Marshall, Allan         Sat, Feb 14, 2010       D10-07-01 
 JB123H1561383A859  Civic       2009  22356  27600  Gardner, Salvador       Sun, Feb 15, 2010       D10-07-03 
