Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Thu, Feb 12, 2010 thru Wed, Feb 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU112X73A6A6  Odyssey      2010  28813  32375  Snyder, Pauline         Fri, Feb 13, 2010       D02-02-06 
 JB121S12A2X771A18  Civic        2010  15796  16455  Simpson, Greg           Wed, Feb 18, 2010       D02-02-05 
 JB123H1522X7X738X  Civic        2010  24840  27600  Simpson, Greg           Thu, Feb 12, 2010       D02-02-05 
 JB121S1282X782B32  Civic        2010  15220  16455  Moore, Carla            Wed, Feb 18, 2010       D02-02-02 
 JJ161FU102X73A6B4  Pilot        2010  38028  42970  Snyder, Pauline         Sun, Feb 15, 2010       D02-02-06 
 JC131F1192X75C8X6  CR-V         2010  29445  30995  Simpson, Greg           Tue, Feb 17, 2010       D02-02-05 
 JA113SU312X76X918  Accord       2010  22423  23480  Snyder, Pauline         Sat, Feb 14, 2010       D02-02-06 
 JB121S1232X771A3X  Civic        2010  15632  16455  Snyder, Pauline         Sat, Feb 14, 2010       D02-02-06 
 JH152SU142X76X922  Odyssey      2010  29008  30375  Shelton, Judith         Thu, Feb 12, 2010       D02-02-03 
 JA111S1372X7X7394  Accord       2010  20794  22480  Shelton, Judith         Sun, Feb 15, 2010       D02-02-03 
 JA1X1S1292X7X7396  Accord       2010  22884  24089  Watson, Peggy           Mon, Feb 16, 2010       D02-02-01 
 JB123H1542X75C818  Civic        2010  25806  27600  Shelton, Marion         Thu, Feb 12, 2010       D02-02-04 
 JH151F1102X7295CX  Odyssey      2010  39670  44825  Shelton, Judith         Thu, Feb 12, 2010       D02-02-03 
 JE141F1152X75C822  Crosstour    2010  33687  37640  Simpson, Greg           Sun, Feb 15, 2010       D02-02-05 
 JH158S4152X7295C4  Odyssey      2010  37030  41375  Watson, Peggy           Fri, Feb 13, 2010       D02-02-01 
 JC131F1112X73A6X6  CR-V         2010  28825  30995  Moore, Carla            Mon, Feb 16, 2010       D02-02-02 
 JC131F1152X7184B8  CR-V         2010  29755  30995  Snyder, Pauline         Sat, Feb 14, 2010       D02-02-06 
 JA111S1352X782C9X  Accord       2010  21693  22480  Shelton, Judith         Thu, Feb 12, 2010       D02-02-03 
 JG148F11A2X729632  Insight      2010  23414  24390  Watson, Peggy           Wed, Feb 18, 2010       D02-02-01 
 JB127S1382X74B854  Civic        2010  16072  16655  Moore, Carla            Tue, Feb 17, 2010       D02-02-02 
 JB127S1352X76XA76  Civic        2010  15072  16655  Shelton, Marion         Wed, Feb 18, 2010       D02-02-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU12T3482BB5  Odyssey     2004  12577  30375  Snyder, Pauline         Fri, Feb 13, 2010       D02-02-06 
 JH155FU17WX9X7337  Odyssey     2006  29233  47825  Watson, Peggy           Wed, Feb 18, 2010       D02-02-01 
 JB123H152X1P5C889  Civic       2007  17864  27600  Moore, Carla            Mon, Feb 16, 2010       D02-02-02 
 JB127S1361255C891  Civic       2009  13490  16655  Simpson, Greg           Sat, Feb 14, 2010       D02-02-05 
 JH157F312V5PX7343  Odyssey     2005  22462  45825  Shelton, Judith         Thu, Feb 12, 2010       D02-02-03 
 JE142FU10X523A675  Crosstour   2007  25129  38640  Moore, Carla            Tue, Feb 17, 2010       D02-02-02 
 JD136F110X2271AB7  CR-Z        2007  15959  24705  Shelton, Marion         Fri, Feb 13, 2010       D02-02-04 
 JH153FU11TX971AB9  Odyssey     2004  17880  45825  Watson, Peggy           Sun, Feb 15, 2010       D02-02-01 
 JE142FU18T47X7351  Crosstour   2004  16131  38640  Watson, Peggy           Wed, Feb 18, 2010       D02-02-01 
 JE141F11AX3582BX3  Crosstour   2007  24471  37640  Shelton, Marion         Sun, Feb 15, 2010       D02-02-04 
 JC133FU10V3PX7355  CR-V        2005  17374  33995  Moore, Carla            Fri, Feb 13, 2010       D02-02-02 
 JH158S41AY27X7357  Odyssey     2008  30204  41375  Moore, Carla            Wed, Feb 18, 2010       D02-02-02 
 JE144F319Y113A689  Crosstour   2008  28196  38640  Simpson, Greg           Sat, Feb 14, 2010       D02-02-05 
 JG148F1101154B7A1  Insight     2009  19755  24390  Shelton, Marion         Wed, Feb 18, 2010       D02-02-04 
 JG148F111X4571AX3  Insight     2007  15321  24390  Moore, Carla            Thu, Feb 12, 2010       D02-02-02 
 JB127S135Y31X7365  Civic       2008  11829  16655  Moore, Carla            Wed, Feb 18, 2010       D02-02-02 
 JH15AS119X2429587  Odyssey     2007  18512  29375  Simpson, Greg           Wed, Feb 18, 2010       D02-02-05 
 JB127S131T374B7A9  Civic       2004  6677   16655  Simpson, Greg           Mon, Feb 16, 2010       D02-02-05 
 JC131F113125X7371  CR-V        2009  25105  30995  Watson, Peggy           Tue, Feb 17, 2010       D02-02-01 
 JD137FU11X2P71A13  CR-Z        2007  16163  25705  Shelton, Marion         Thu, Feb 12, 2010       D02-02-04 
 JH15AS116Y153A6A5  Odyssey     2008  21396  29375  Watson, Peggy           Tue, Feb 17, 2010       D02-02-01 
 JB13ASU41X473A6A7  Civic       2007  15400  23855  Shelton, Judith         Sat, Feb 14, 2010       D02-02-03 
 JH156S312Y166X9X9  Odyssey     2008  22130  30375  Snyder, Pauline         Mon, Feb 16, 2010       D02-02-06 
 JB127S130WX482B31  Civic       2006  9907   16655  Moore, Carla            Mon, Feb 16, 2010       D02-02-02 
 JH155FU112X23A6B3  Odyssey      2010  43245  47825  Snyder, Pauline         Wed, Feb 18, 2010       D02-02-06 
 JJ162FU19X1918495  Pilot       2007  28492  44970  Simpson, Greg           Wed, Feb 18, 2010       D02-02-05 
