Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Thu, Feb 12, 2010 thru Wed, Feb 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU172X719654  Odyssey      2010  28400  30375  Jimenez, Alfred         Wed, Feb 18, 2010       D35-31-02 
 JE141F1192X719656  Crosstour    2010  34817  37640  Anderson, Sean          Sun, Feb 15, 2010       D35-31-04 
 JG148F1122X772CB8  Insight      2010  21707  24390  Anderson, Sean          Sun, Feb 15, 2010       D35-31-04 
 JD137FU112X73B88X  CR-Z         2010  23520  25705  Anderson, Sean          Thu, Feb 12, 2010       D35-31-04 
 JC131F1192X73B882  CR-V         2010  28670  30995  Jimenez, Alfred         Wed, Feb 18, 2010       D35-31-02 
 JJ16AF1112X719664  Pilot        2010  38822  41970  Fox, Alvin              Mon, Feb 16, 2010       D35-31-06 
 JG149FU172X74C996  Insight      2010  24056  25190  Lambert, Patsy          Tue, Feb 17, 2010       D35-31-03 
 JD14AF4162X7X8558  CR-Z         2010  31177  33705  Jones, Kyle             Tue, Feb 17, 2010       D35-31-01 
 JA1X9S4222X761BCX  Accord       2010  30276  33089  Jones, Kyle             Mon, Feb 16, 2010       D35-31-01 
 JB127S1362X783X12  Civic        2010  14822  16655  Morris, Tracey          Fri, Feb 13, 2010       D35-31-05 
 JB128SU302X719674  Civic        2010  16669  17455  Morris, Tracey          Sun, Feb 15, 2010       D35-31-05 
 JG148F1162X74C9A6  Insight      2010  21585  24390  Anderson, Sean          Fri, Feb 13, 2010       D35-31-04 
 JB122SU292X73B898  Civic        2010  15702  17255  Morris, Tracey          Sun, Feb 15, 2010       D35-31-05 
 JB127S13A2X71968X  Civic        2010  15072  16655  Fox, Alvin              Tue, Feb 17, 2010       D35-31-06 
 JC131F1102X783X22  CR-V         2010  27740  30995  Fox, Alvin              Thu, Feb 12, 2010       D35-31-06 
 JA112F1362X719684  Accord       2010  31777  32930  Jimenez, Alfred         Mon, Feb 16, 2010       D35-31-02 
 JA113SU312X74C9B6  Accord       2010  21719  23480  Jones, Kyle             Sun, Feb 15, 2010       D35-31-01 
 JB127S1352X761BX8  Civic        2010  14906  16655  Jones, Kyle             Thu, Feb 12, 2010       D35-31-01 
 JA1X1S1292X72A7AX  Accord       2010  22282  24089  Jones, Kyle             Fri, Feb 13, 2010       D35-31-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F110X1P5C4X7  Crosstour   2007  24471  37640  Morris, Tracey          Fri, Feb 13, 2010       D35-31-05 
 JC131F118X473A2B9  CR-V        2007  20098  30995  Lambert, Patsy          Sat, Feb 14, 2010       D35-31-03 
 JJ162FU17WX94B3X1  Pilot       2006  26577  44970  Anderson, Sean          Tue, Feb 17, 2010       D35-31-04 
 JC131F112X424B3X3  CR-V        2007  19548  30995  Fox, Alvin              Sun, Feb 15, 2010       D35-31-06 
 JC134F313W343A2C5  CR-V        2006  18792  31995  Morris, Tracey          Sun, Feb 15, 2010       D35-31-05 
 JH156S317YX23A2C7  Odyssey     2008  21285  30375  Anderson, Sean          Sun, Feb 15, 2010       D35-31-04 
 JB127S13AW4971639  Civic       2006  9907   16655  Jones, Kyle             Tue, Feb 17, 2010       D35-31-01 
 JB127S138TX5291C1  Civic       2004  6677   16655  Lambert, Patsy          Sun, Feb 15, 2010       D35-31-03 
 JE142FU16V3518XB3  Crosstour   2005  19813  38640  Anderson, Sean          Sat, Feb 14, 2010       D35-31-04 
 JH158S414YX618XB5  Odyssey     2008  29628  41375  Lambert, Patsy          Wed, Feb 18, 2010       D35-31-03 
 JE141F11A133X7CA7  Crosstour   2009  30488  37640  Jones, Kyle             Sat, Feb 14, 2010       D35-31-01 
 JD136F113XX15C429  CR-Z        2007  15523  24705  Jimenez, Alfred         Sat, Feb 14, 2010       D35-31-02 
 JG148F11214672A81  Insight     2009  19512  24390  Fox, Alvin              Fri, Feb 13, 2010       D35-31-06 
 JG148F111X3461973  Insight     2007  15321  24390  Lambert, Patsy          Tue, Feb 17, 2010       D35-31-03 
