Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Thu, Feb 12, 2010 thru Wed, Feb 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU182X718576  CR-V         2010  29115  31995  Miller, Julian          Sun, Feb 15, 2010       D04-04-04 
 JB121S1232X74B8A8  Civic        2010  15796  16455  Lucas, Carl             Sun, Feb 15, 2010       D04-04-01 
 JB123H1572X76XAXX  Civic        2010  24426  27600  Russell, Jerry          Sun, Feb 15, 2010       D04-04-03 
 JH15AS1112X782C22  Odyssey      2010  28053  29375  Pena, Elaine            Sun, Feb 15, 2010       D04-04-05 
 JB121S1212X729694  Civic        2010  14727  16455  Pena, Elaine            Wed, Feb 18, 2010       D04-04-05 
 JH154SU182X75C9C6  Odyssey      2010  30756  32375  Richards, Angela        Tue, Feb 17, 2010       D04-04-06 
 JB129S1412X7X7478  Civic        2010  21441  23055  Lucas, Carl             Thu, Feb 12, 2010       D04-04-01 
 JH155FU102X74B8CX  Odyssey      2010  44716  47825  Lucas, Carl             Sat, Feb 14, 2010       D04-04-01 
 JH159F41A2X73A7B2  Odyssey      2010  51710  56825  Campbell, Jeanne        Sat, Feb 14, 2010       D04-04-02 
 JB129S1422X73A7B4  Civic        2010  21786  23055  Russell, Jerry          Wed, Feb 18, 2010       D04-04-03 
 JA1X2F1222X718596  Accord       2010  31543  33030  Lucas, Carl             Sun, Feb 15, 2010       D04-04-01 
 JE142FU112X73A7B8  Crosstour    2010  36901  38640  Wilson, Chad            Sun, Feb 15, 2010       D04-04-08 
 JJ161FU162X771B3X  Pilot        2010  38243  42970  Russell, Jerry          Mon, Feb 16, 2010       D04-04-03 
 JB129S1462X7296B2  Civic        2010  21556  23055  Pena, Elaine            Sat, Feb 14, 2010       D04-04-05 
 JA1X5SU262X75C914  Accord       2010  25869  27089  Miller, Julian          Thu, Feb 12, 2010       D04-04-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU16WX85C971  Odyssey     2006  27993  45825  Russell, Jerry          Tue, Feb 17, 2010       D04-04-03 
 JA11AF426X215C973  Accord      2007  27359  42030  Miller, Julian          Wed, Feb 18, 2010       D04-04-04 
 JH153FU16X3P5C975  Odyssey     2007  29856  45825  Lucas, Carl             Thu, Feb 12, 2010       D04-04-01 
 JH154SU17W2229647  Odyssey     2006  19020  32375  Dixon, Patsy            Fri, Feb 13, 2010       D04-04-07 
 JK167FU10W473A759  Ridgeline   2006  29445  49750  Campbell, Jeanne        Thu, Feb 12, 2010       D04-04-02 
 JH155FU121X129651  Odyssey     2009  38260  47825  Campbell, Jeanne        Fri, Feb 13, 2010       D04-04-02 
 JC131F116XX629653  CR-V        2007  19548  30995  Wilson, Chad            Sat, Feb 14, 2010       D04-04-08 
 JH153FU13W423A765  Odyssey     2006  27993  45825  Lucas, Carl             Mon, Feb 16, 2010       D04-04-01 
 JH152SU1AYX35C987  Odyssey     2008  21708  30375  Miller, Julian          Thu, Feb 12, 2010       D04-04-04 
 JJ162FU11X174B879  Pilot       2007  28492  44970  Miller, Julian          Tue, Feb 17, 2010       D04-04-04 
 JK166FU14XX8X7441  Ridgeline   2007  30272  47750  Richards, Angela        Wed, Feb 18, 2010       D04-04-06 
 JH151F11312482CC3  Odyssey     2009  35860  44825  Dixon, Patsy            Sun, Feb 15, 2010       D04-04-07 
 JH154SU12T4218555  Odyssey     2004  12500  32375  Richards, Angela        Mon, Feb 16, 2010       D04-04-06 
 JH152SU16X3718557  Odyssey     2007  19152  30375  Lucas, Carl             Mon, Feb 16, 2010       D04-04-01 
 JA115SU31W2329669  Accord      2006  15379  25480  Dixon, Patsy            Mon, Feb 16, 2010       D04-04-07 
 JF146S110W2371BC1  Fit         2006  9517   16025  Pena, Elaine            Sat, Feb 14, 2010       D04-04-05 
 JB129S148YX13A783  Civic       2008  16757  23055  Pena, Elaine            Sat, Feb 14, 2010       D04-04-05 
 JH155FU12V3P3A785  Odyssey     2005  24635  47825  Wilson, Chad            Sat, Feb 14, 2010       D04-04-08 
 JH155FU10Y2982CX7  Odyssey     2008  34272  47825  Richards, Angela        Fri, Feb 13, 2010       D04-04-06 
 JH15AS117XX318569  Odyssey     2007  18512  29375  Lucas, Carl             Tue, Feb 17, 2010       D04-04-01 
 JE141F111125X7461  Crosstour   2009  30112  37640  Miller, Julian          Fri, Feb 13, 2010       D04-04-04 
 JD137FU18V1P5C9B3  CR-Z        2005  12402  25705  Pena, Elaine            Wed, Feb 18, 2010       D04-04-05 
 JH151F110XX24B8A5  Odyssey     2007  28400  44825  Miller, Julian          Tue, Feb 17, 2010       D04-04-04 
 JE141F119X316XAC7  Crosstour   2007  24471  37640  Pena, Elaine            Thu, Feb 12, 2010       D04-04-05 
 JG148F116Y274B8A9  Insight     2008  17737  24390  Pena, Elaine            Mon, Feb 16, 2010       D04-04-05 
