Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Thu, Feb 12, 2010 thru Wed, Feb 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1132X7194A6  CR-V         2010  28050  30995  Berry, Gerald           Wed, Feb 18, 2010       D31-27-02 
 JB129S1472X72A5B8  Civic        2010  21556  23055  Knight, Sean            Sat, Feb 14, 2010       D31-27-04 
 JB127S1382X7X83AX  Civic        2010  15905  16655  Wells, Bobby            Mon, Feb 16, 2010       D31-27-03 
 JA114FU312X7194B2  Accord       2010  30876  33930  Berry, Gerald           Wed, Feb 18, 2010       D31-27-02 
 JD139F3192X75X824  CR-Z         2010  23005  25705  Berry, Gerald           Sun, Feb 15, 2010       D31-27-02 
 JA1X1S1212X761936  Accord       2010  23004  24089  Berry, Gerald           Mon, Feb 16, 2010       D31-27-02 
 JC132FU102X761938  CR-V         2010  28315  31995  Berry, Gerald           Mon, Feb 16, 2010       D31-27-02 
 JH159F4172X761A7X  Odyssey      2010  51142  56825  Knight, Sean            Wed, Feb 18, 2010       D31-27-04 
 JA1X5SU222X772B82  Accord       2010  25328  27089  Burns, Laura            Thu, Feb 12, 2010       D31-27-05 
 JA119S4312X72A634  Accord       2010  30063  31480  Burns, Laura            Tue, Feb 17, 2010       D31-27-05 
 JD138FU122X72A636  CR-Z         2010  26042  27705  Burns, Laura            Sat, Feb 14, 2010       D31-27-05 
 JK166FU142X719528  Ridgeline    2010  46078  47750  Harvey, Joseph          Wed, Feb 18, 2010       D31-27-01 
 JH15AS11A2X72A64X  Odyssey      2010  26878  29375  Berry, Gerald           Mon, Feb 16, 2010       D31-27-02 
 JH151F1142X75X972  Odyssey      2010  41911  44825  Knight, Sean            Wed, Feb 18, 2010       D31-27-04 
 JA117S3312X73B754  Accord       2010  20897  23480  Berry, Gerald           Sat, Feb 14, 2010       D31-27-02 
 JB127S1392X74C866  Civic        2010  14906  16655  Harvey, Joseph          Thu, Feb 12, 2010       D31-27-01 
 JB121S1212X783CA8  Civic        2010  15714  16455  Berry, Gerald           Mon, Feb 16, 2010       D31-27-02 
 JD138FU122X75X98X  CR-Z         2010  25211  27705  Wells, Bobby            Wed, Feb 18, 2010       D31-27-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ163F3101X6715C3  Pilot       2009  33946  42970  Harvey, Joseph          Wed, Feb 18, 2010       D31-27-01 
 JJ163F317XX73A185  Pilot       2007  27978  42970  Wells, Bobby            Sun, Feb 15, 2010       D31-27-03 
 JB123H15AV3P5C3A7  Civic       2005  14017  27600  Burns, Laura            Wed, Feb 18, 2010       D31-27-05 
 JC133FU15XX64B299  CR-V        2007  22072  33995  Wells, Bobby            Wed, Feb 18, 2010       D31-27-03 
 JH157F316W29715X1  Odyssey     2006  27993  45825  Wells, Bobby            Fri, Feb 13, 2010       D31-27-03 
 JH153FU11W276X4C3  Odyssey     2006  27090  45825  Wells, Bobby            Tue, Feb 17, 2010       D31-27-03 
 JH152SU10X455C3B5  Odyssey     2007  19690  30375  Wells, Bobby            Sun, Feb 15, 2010       D31-27-03 
 JH153FU16T393A197  Odyssey     2004  19221  45825  Harvey, Joseph          Wed, Feb 18, 2010       D31-27-01 
 JH15AS112X326X4C9  Odyssey     2007  18512  29375  Berry, Gerald           Mon, Feb 16, 2010       D31-27-02 
 JE142FU14XX85C3C1  Crosstour   2007  25129  38640  Burns, Laura            Mon, Feb 16, 2010       D31-27-05 
 JH159F417V1971513  Odyssey     2005  26564  56825  Harvey, Joseph          Wed, Feb 18, 2010       D31-27-01 
 JJ161FU13T4982625  Pilot       2004  17993  42970  Burns, Laura            Sun, Feb 15, 2010       D31-27-05 
 JC135F411TX729X97  CR-V        2004  15548  39995  Knight, Sean            Sat, Feb 14, 2010       D31-27-04 
 JB127S131X163A1A9  Civic       2007  10662  16655  Knight, Sean            Fri, Feb 13, 2010       D31-27-04 
 JD136F115W3P4B2C1  CR-Z        2006  14898  24705  Harvey, Joseph          Sun, Feb 15, 2010       D31-27-01 
 JH153FU1AX493A1B3  Odyssey     2007  29040  45825  Burns, Laura            Tue, Feb 17, 2010       D31-27-05 
 JB129S147X514B2C5  Civic       2007  14467  23055  Wells, Bobby            Wed, Feb 18, 2010       D31-27-03 
 JB124HU59V276X417  Civic       2005  14437  28400  Harvey, Joseph          Sun, Feb 15, 2010       D31-27-01 
 JH15AS111Y134B2C9  Odyssey     2008  21396  29375  Wells, Bobby            Wed, Feb 18, 2010       D31-27-03 
 JB127S136WX13A1C1  Civic       2006  14461  16655  Burns, Laura            Sat, Feb 14, 2010       D31-27-05 
 JH156S317X143A1C3  Odyssey     2007  19690  30375  Berry, Gerald           Tue, Feb 17, 2010       D31-27-02 
 JA115SU37W5P82645  Accord      2006  15379  25480  Wells, Bobby            Sat, Feb 14, 2010       D31-27-03 
 JC134F315X494B2X7  CR-V        2007  20756  31995  Berry, Gerald           Wed, Feb 18, 2010       D31-27-02 
 JB127S132V3429XB9  Civic       2005  8271   16655  Knight, Sean            Tue, Feb 17, 2010       D31-27-04 
