Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Thu, Feb 12, 2010 thru Wed, Feb 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JF146S1132X782XAX  Fit          2010  14662  16025  Fuller, Terri           Wed, Feb 18, 2010       D06-06-08 
 JB121S1232X73A852  Civic        2010  15056  16455  Wagner, Ramon           Sat, Feb 14, 2010       D06-06-01 
 JB125G1612X75CA74  Civic        2010  27507  28505  Day, Veronica           Mon, Feb 16, 2010       D06-06-05 
 JC134F3182X73A856  CR-V         2010  29435  31995  Dixon, Leslie           Sun, Feb 15, 2010       D06-06-04 
 JB121S1242X76XB88  Civic        2010  15220  16455  Torres, Rose            Sun, Feb 15, 2010       D06-06-02 
 JB128SU3A2X72975X  Civic        2010  15622  17455  Hall, Francis           Sat, Feb 14, 2010       D06-06-06 
 JJ163F3152X729752  Pilot        2010  38887  42970  Rivera, Greg            Mon, Feb 16, 2010       D06-06-03 
 JB127S1352X729754  Civic        2010  15239  16655  Hall, Francis           Sun, Feb 15, 2010       D06-06-06 
 JE143FU162X73A866  Crosstour    2010  37795  40640  Rivera, Greg            Sun, Feb 15, 2010       D06-06-03 
 JB127S1352X782XB8  Civic        2010  15239  16655  Rivera, Greg            Sun, Feb 15, 2010       D06-06-03 
 JB127S1392X7X754X  Civic        2010  14989  16655  Day, Veronica           Tue, Feb 17, 2010       D06-06-05 
 JB123H1572X782XC2  Civic        2010  24840  27600  Dixon, Leslie           Sun, Feb 15, 2010       D06-06-04 
 JB127S1332X73A874  Civic        2010  15988  16655  Hall, Francis           Thu, Feb 12, 2010       D06-06-06 
 JA116FU372X718656  Accord       2010  33594  35930  Day, Veronica           Sun, Feb 15, 2010       D06-06-05 
 JB127S1302X7X7548  Civic        2010  15988  16655  Torres, Rose            Fri, Feb 13, 2010       D06-06-02 
 JA1X3SU2A2X771CCX  Accord       2010  23332  25089  Wagner, Ramon           Thu, Feb 12, 2010       D06-06-01 
 JB121S1212X771CC2  Civic        2010  14727  16455  Rivera, Greg            Sat, Feb 14, 2010       D06-06-03 
 JB127S1312X75CAA4  Civic        2010  15322  16655  Fuller, Terri           Sun, Feb 15, 2010       D06-06-08 
 JB127S13A2X7X7556  Civic        2010  15822  16655  Porter, Ronnie          Sat, Feb 14, 2010       D06-06-07 
 JA1X1S1242X75CAA8  Accord       2010  22161  24089  Hall, Francis           Mon, Feb 16, 2010       D06-06-06 
 JG148F1162X72978X  Insight      2010  23414  24390  Fuller, Terri           Sat, Feb 14, 2010       D06-06-08 
 JB122SU232X73A892  Civic        2010  16219  17255  Porter, Ronnie          Fri, Feb 13, 2010       D06-06-07 
 JB121S1262X718674  Civic        2010  14809  16455  Fuller, Terri           Fri, Feb 13, 2010       D06-06-08 
 JA113SU302X718676  Accord       2010  21132  23480  Fuller, Terri           Tue, Feb 17, 2010       D06-06-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
