Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Thu, Feb 12, 2010 thru Wed, Feb 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU152X7X778X  Odyssey      2010  30594  32375  Graves, Edwin           Tue, Feb 17, 2010       D12-11-01 
 JB127S1332X76XX12  Civic        2010  15239  16655  Graves, Edwin           Tue, Feb 17, 2010       D12-11-01 
 JC131F1132X7299A4  CR-V         2010  29290  30995  Carroll, Judith         Thu, Feb 12, 2010       D12-11-02 
 JD137FU142X75CCX6  CR-Z         2010  24034  25705  Carroll, Judith         Fri, Feb 13, 2010       D12-11-02 
 JH153FU1A2X76XX18  Odyssey      2010  43075  45825  Carroll, Judith         Tue, Feb 17, 2010       D12-11-02 
 JB121S1222X7188AX  Civic        2010  15303  16455  Carroll, Judith         Wed, Feb 18, 2010       D12-11-02 
 JA115SU352X74BBX2  Accord       2010  23951  25480  Carroll, Judith         Tue, Feb 17, 2010       D12-11-02 
 JD139F3122X74BBX4  CR-Z         2010  23005  25705  Graves, Edwin           Tue, Feb 17, 2010       D12-11-01 
 JG148F1102X76XX26  Insight      2010  22926  24390  Graves, Edwin           Wed, Feb 18, 2010       D12-11-01 
 JB127S1362X75CC18  Civic        2010  14989  16655  Carroll, Judith         Tue, Feb 17, 2010       D12-11-02 
 JB121S1262X75CC2X  Civic        2010  14644  16455  Carroll, Judith         Mon, Feb 16, 2010       D12-11-02 
 JH154SU162X771142  Odyssey      2010  29623  32375  Carroll, Judith         Tue, Feb 17, 2010       D12-11-02 
 JH158S4152X7X77A4  Odyssey      2010  39513  41375  Graves, Edwin           Wed, Feb 18, 2010       D12-11-01 
 JH155FU192X76XX36  Odyssey      2010  43759  47825  Graves, Edwin           Wed, Feb 18, 2010       D12-11-01 
 JD138FU142X73AAX8  CR-Z         2010  26596  27705  Graves, Edwin           Sun, Feb 15, 2010       D12-11-01 
 JB125G1652X7X781X  Civic        2010  25511  28505  Carroll, Judith         Sat, Feb 14, 2010       D12-11-02 
 JA112F1342X7X7812  Accord       2010  30954  32930  Graves, Edwin           Wed, Feb 18, 2010       D12-11-01 
 JB121S1252X7X7814  Civic        2010  15467  16455  Carroll, Judith         Thu, Feb 12, 2010       D12-11-02 
 JC131F1132X729A36  CR-V         2010  29755  30995  Graves, Edwin           Sat, Feb 14, 2010       D12-11-01 
 JA111S1392X718928  Accord       2010  20569  22480  Graves, Edwin           Sat, Feb 14, 2010       D12-11-01 
 JH157F31A2X73AB5X  Odyssey      2010  40784  45825  Carroll, Judith         Tue, Feb 17, 2010       D12-11-02 
 JA1X2F1272X7823A2  Accord       2010  29231  33030  Graves, Edwin           Tue, Feb 17, 2010       D12-11-01 
 JC131F1192X718934  CR-V         2010  27430  30995  Carroll, Judith         Thu, Feb 12, 2010       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU10X44X7569  Odyssey     2007  31172  47825  Carroll, Judith         Mon, Feb 16, 2010       D12-11-02 
 JB127S135X35X7571  Civic       2007  10662  16655  Carroll, Judith         Sat, Feb 14, 2010       D12-11-02 
 JG148F110X254B9B3  Insight     2007  15321  24390  Graves, Edwin           Tue, Feb 17, 2010       D12-11-01 
 JC131F115YX829795  CR-V        2008  22585  30995  Carroll, Judith         Sun, Feb 15, 2010       D12-11-02 
 JB127S135X343A8A7  Civic       2007  10662  16655  Graves, Edwin           Thu, Feb 12, 2010       D12-11-01 
 JJ163F314X3718689  Pilot       2007  27978  42970  Graves, Edwin           Sun, Feb 15, 2010       D12-11-01 
 JK168F311X52297A1  Ridgeline   2007  31123  47750  Graves, Edwin           Sat, Feb 14, 2010       D12-11-01 
 JB129S147VX14B9C3  Civic       2005  11631  23055  Graves, Edwin           Sat, Feb 14, 2010       D12-11-01 
 JK167FU15X22297A5  Ridgeline   2007  30664  49750  Graves, Edwin           Sun, Feb 15, 2010       D12-11-01 
 JG148F110X3P4B9C7  Insight     2007  15321  24390  Carroll, Judith         Mon, Feb 16, 2010       D12-11-02 
 JJ163F313W5P18699  Pilot       2006  25377  42970  Carroll, Judith         Sun, Feb 15, 2010       D12-11-02 
 JE142FU112X14B9X1  Crosstour    2010  35172  38640  Carroll, Judith         Wed, Feb 18, 2010       D12-11-02 
 JJ161FU10X465CA13  Pilot       2007  27978  42970  Graves, Edwin           Fri, Feb 13, 2010       D12-11-01 
 JB129S140X165CA15  Civic       2007  14874  23055  Graves, Edwin           Wed, Feb 18, 2010       D12-11-01 
 JH154SU18XX8297B7  Odyssey     2007  19857  32375  Graves, Edwin           Fri, Feb 13, 2010       D12-11-01 
 JB127S132Y186XB29  Civic       2008  12059  16655  Graves, Edwin           Thu, Feb 12, 2010       D12-11-01 
 JH158S416T4882X51  Odyssey     2004  17307  41375  Carroll, Judith         Sat, Feb 14, 2010       D12-11-02 
 JE141F117W4771C43  Crosstour   2006  22918  37640  Graves, Edwin           Tue, Feb 17, 2010       D12-11-01 
 JH152SU11Y24X75A5  Odyssey     2008  21708  30375  Carroll, Judith         Fri, Feb 13, 2010       D12-11-02 
